nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
4800,152,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
4900,155,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5000,158,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5100,161,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5200,164,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5300,167,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5400,171,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5500,174,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5600,177,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5700,180,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5800,184,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
5900,187,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
6000,190,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
6100,193,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
6200,197,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
6300,200,0.63,"[<ptreeopt.tree.PTree object at 0x155520fbc0d0>
 <ptreeopt.tree.PTree object at 0x155520fbc490>
 <ptreeopt.tree.PTree object at 0x155520fbc2e0>
 <ptreeopt.tree.PTree object at 0x155520fbc4f0>
 <ptreeopt.tree.PTree object at 0x155520fbc430>
 <ptreeopt.tree.PTree object at 0x155520fd2bb0>
 <ptreeopt.tree.PTree object at 0x1555283e1fd0>
 <ptreeopt.tree.PTree object at 0x1555283e1eb0>
 <ptreeopt.tree.PTree object at 0x1555283e1f70>
 <ptreeopt.tree.PTree object at 0x1555283e1f40>]",3,1,10,10,3
6400,203,0.59,"[<ptreeopt.tree.PTree object at 0x155528283100>
 <ptreeopt.tree.PTree object at 0x1555282831c0>
 <ptreeopt.tree.PTree object at 0x155528283d00>
 <ptreeopt.tree.PTree object at 0x155528283be0>
 <ptreeopt.tree.PTree object at 0x155528283040>
 <ptreeopt.tree.PTree object at 0x155520dfa7f0>
 <ptreeopt.tree.PTree object at 0x155520dfa610>
 <ptreeopt.tree.PTree object at 0x1555284ac250>
 <ptreeopt.tree.PTree object at 0x1555284ac040>
 <ptreeopt.tree.PTree object at 0x155528157fa0>]",3,1,10,10,3
6500,206,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
6600,209,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
6700,213,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
6800,216,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
6900,219,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7000,222,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7100,225,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7200,229,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7300,232,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7400,235,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7500,238,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7600,241,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7700,244,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7800,247,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
7900,251,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8000,254,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8100,257,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8200,260,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8300,263,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8400,266,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8500,269,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8600,273,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8700,276,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8800,279,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
8900,282,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
9000,285,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
9100,289,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
9200,292,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
9300,295,0.56,"[<ptreeopt.tree.PTree object at 0x1555282758e0>
 <ptreeopt.tree.PTree object at 0x155528275580>
 <ptreeopt.tree.PTree object at 0x155528275ca0>
 <ptreeopt.tree.PTree object at 0x155528275cd0>
 <ptreeopt.tree.PTree object at 0x155528275520>
 <ptreeopt.tree.PTree object at 0x155528275e20>
 <ptreeopt.tree.PTree object at 0x1555281d40d0>
 <ptreeopt.tree.PTree object at 0x1555281c3ac0>
 <ptreeopt.tree.PTree object at 0x155520f44370>
 <ptreeopt.tree.PTree object at 0x155528275730>]",3,1,10,10,3
