nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
100,3,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
200,7,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
300,10,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
400,14,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
500,17,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
600,21,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
700,24,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
800,27,0.45,"[<ptreeopt.tree.PTree object at 0x1555284854f0>
 <ptreeopt.tree.PTree object at 0x155528485f70>
 <ptreeopt.tree.PTree object at 0x155528485dc0>
 <ptreeopt.tree.PTree object at 0x155528485850>
 <ptreeopt.tree.PTree object at 0x155520f905e0>
 <ptreeopt.tree.PTree object at 0x155520f90220>
 <ptreeopt.tree.PTree object at 0x155520f90310>
 <ptreeopt.tree.PTree object at 0x155528767df0>
 <ptreeopt.tree.PTree object at 0x1555287674f0>
 <ptreeopt.tree.PTree object at 0x155528767e50>]",3,3,10,10,10
900,31,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1000,34,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1100,38,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1200,41,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1300,45,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1400,48,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1500,52,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1600,55,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1700,59,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1800,62,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
1900,65,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
2000,69,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
2100,72,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
2200,75,0.4,"[<ptreeopt.tree.PTree object at 0x155520c61610>
 <ptreeopt.tree.PTree object at 0x155520c61a30>
 <ptreeopt.tree.PTree object at 0x155520c61760>
 <ptreeopt.tree.PTree object at 0x155520c616d0>
 <ptreeopt.tree.PTree object at 0x155520c61280>
 <ptreeopt.tree.PTree object at 0x155528489b50>
 <ptreeopt.tree.PTree object at 0x155528489520>
 <ptreeopt.tree.PTree object at 0x155520c60dc0>
 <ptreeopt.tree.PTree object at 0x155520c60cd0>
 <ptreeopt.tree.PTree object at 0x155520c60640>]",3,3,10,10,10
2300,79,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2400,82,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2500,86,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2600,89,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2700,93,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2800,96,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
2900,100,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3000,103,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3100,107,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3200,110,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3300,114,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3400,117,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3500,121,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3600,124,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3700,128,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3800,131,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
3900,134,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4000,138,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4100,141,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4200,144,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4300,148,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4400,151,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4500,155,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
4600,158,0.37,"[<ptreeopt.tree.PTree object at 0x155520df6ac0>
 <ptreeopt.tree.PTree object at 0x155520df6a30>
 <ptreeopt.tree.PTree object at 0x155520df6790>
 <ptreeopt.tree.PTree object at 0x155520df60a0>
 <ptreeopt.tree.PTree object at 0x155520df6f10>
 <ptreeopt.tree.PTree object at 0x1555280e0c40>
 <ptreeopt.tree.PTree object at 0x1555280e0af0>
 <ptreeopt.tree.PTree object at 0x155520e0ab20>
 <ptreeopt.tree.PTree object at 0x155528445ee0>
 <ptreeopt.tree.PTree object at 0x155528445850>]",3,3,10,10,10
