nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,26,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3400,26,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3500,27,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3600,28,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3700,29,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3800,29,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
3900,30,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4000,31,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4100,32,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4200,33,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4300,33,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4400,34,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4500,35,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4600,36,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4700,37,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4800,37,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
4900,38,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5000,39,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5100,40,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5200,40,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5300,41,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5400,42,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5500,43,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5600,44,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5700,44,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5800,45,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
5900,46,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6000,47,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6100,47,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6200,48,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6300,49,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6400,50,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6500,51,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6600,51,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6700,52,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6800,53,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
6900,54,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7000,55,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7100,55,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7200,56,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7300,57,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7400,58,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7500,59,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7600,59,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7700,60,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7800,61,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
7900,62,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8000,62,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8100,63,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8200,64,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8300,65,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8400,66,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8500,66,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8600,67,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8700,68,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8800,69,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
8900,69,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9000,70,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9100,71,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9200,72,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9300,73,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9400,73,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9500,74,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9600,75,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9700,76,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9800,76,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
9900,77,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
10000,78,0.39,"[<ptreeopt.tree.PTree object at 0x1555287b5160>
 <ptreeopt.tree.PTree object at 0x1555287b5130>
 <ptreeopt.tree.PTree object at 0x1555287b5670>]",2,1,10,3,3
100,0,0.61,"[<ptreeopt.tree.PTree object at 0x15552849caf0>
 <ptreeopt.tree.PTree object at 0x15552849c490>
 <ptreeopt.tree.PTree object at 0x15552849c7c0>]",2,2,10,3,3
200,1,0.61,"[<ptreeopt.tree.PTree object at 0x15552849caf0>
 <ptreeopt.tree.PTree object at 0x15552849c490>
 <ptreeopt.tree.PTree object at 0x15552849c7c0>]",2,2,10,3,3
300,2,0.52,"[<ptreeopt.tree.PTree object at 0x15552846b670>
 <ptreeopt.tree.PTree object at 0x15552846bbb0>
 <ptreeopt.tree.PTree object at 0x1555283dcac0>]",2,2,10,3,3
400,3,0.49,"[<ptreeopt.tree.PTree object at 0x15552845fd60>
 <ptreeopt.tree.PTree object at 0x15552845f9a0>
 <ptreeopt.tree.PTree object at 0x15552845f340>]",2,2,10,3,3
500,4,0.49,"[<ptreeopt.tree.PTree object at 0x15552845fd60>
 <ptreeopt.tree.PTree object at 0x15552845f9a0>
 <ptreeopt.tree.PTree object at 0x15552845f340>]",2,2,10,3,3
600,4,0.49,"[<ptreeopt.tree.PTree object at 0x15552845fd60>
 <ptreeopt.tree.PTree object at 0x15552845f9a0>
 <ptreeopt.tree.PTree object at 0x15552845f340>]",2,2,10,3,3
700,5,0.47,"[<ptreeopt.tree.PTree object at 0x155528431fd0>
 <ptreeopt.tree.PTree object at 0x15552e67f640>
 <ptreeopt.tree.PTree object at 0x1555287b5430>]",2,2,10,3,3
800,6,0.47,"[<ptreeopt.tree.PTree object at 0x155528431fd0>
 <ptreeopt.tree.PTree object at 0x15552e67f640>
 <ptreeopt.tree.PTree object at 0x1555287b5430>]",2,2,10,3,3
900,7,0.47,"[<ptreeopt.tree.PTree object at 0x155528431fd0>
 <ptreeopt.tree.PTree object at 0x15552e67f640>
 <ptreeopt.tree.PTree object at 0x1555287b5430>]",2,2,10,3,3
1000,7,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa700>
 <ptreeopt.tree.PTree object at 0x1555284aaee0>
 <ptreeopt.tree.PTree object at 0x1555284aa2b0>]",2,2,10,3,3
1100,8,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa700>
 <ptreeopt.tree.PTree object at 0x1555284aaee0>
 <ptreeopt.tree.PTree object at 0x1555284aa2b0>]",2,2,10,3,3
1200,9,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa700>
 <ptreeopt.tree.PTree object at 0x1555284aaee0>
 <ptreeopt.tree.PTree object at 0x1555284aa2b0>]",2,2,10,3,3
1300,10,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa700>
 <ptreeopt.tree.PTree object at 0x1555284aaee0>
 <ptreeopt.tree.PTree object at 0x1555284aa2b0>]",2,2,10,3,3
1400,10,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa700>
 <ptreeopt.tree.PTree object at 0x1555284aaee0>
 <ptreeopt.tree.PTree object at 0x1555284aa2b0>]",2,2,10,3,3
1500,11,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
1600,12,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
1700,13,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
1800,13,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
1900,14,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2000,15,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2100,16,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2200,17,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2300,17,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2400,18,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2500,19,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2600,20,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2700,21,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2800,22,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
2900,22,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3000,23,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3100,24,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3200,25,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3300,26,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3400,26,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3500,27,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3600,28,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3700,29,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3800,29,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
3900,30,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4000,31,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4100,32,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4200,32,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4300,33,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4400,34,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4500,35,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4600,36,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4700,36,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4800,37,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
4900,38,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5000,39,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5100,40,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5200,40,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5300,41,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5400,42,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5500,43,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5600,44,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5700,44,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5800,45,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
5900,46,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
6000,47,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
6100,47,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
6200,48,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
6300,49,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
6400,50,0.42,"[<ptreeopt.tree.PTree object at 0x15552851ba60>
 <ptreeopt.tree.PTree object at 0x15552851bf40>
 <ptreeopt.tree.PTree object at 0x15552851bd90>]",2,2,10,3,3
