nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,162,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
3600,166,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
3700,172,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
3800,176,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
3900,180,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4000,185,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4100,189,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4200,194,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4300,198,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4400,203,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4500,209,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4600,213,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4700,217,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4800,222,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
4900,226,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5000,230,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5100,234,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5200,240,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5300,244,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5400,249,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5500,253,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5600,257,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5700,262,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5800,267,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
5900,272,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6000,276,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6100,281,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6200,285,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6300,291,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6400,295,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6500,300,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6600,305,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6700,310,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6800,315,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
6900,319,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7000,324,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7100,328,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7200,333,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7300,339,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7400,343,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7500,348,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7600,352,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7700,356,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7800,362,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
7900,366,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8000,371,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8100,375,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8200,379,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8300,385,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8400,389,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8500,394,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8600,398,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8700,401,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8800,406,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
8900,412,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9000,416,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9100,420,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9200,425,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9300,429,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9400,434,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9500,438,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9600,443,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9700,447,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9800,451,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
9900,456,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
10000,460,0.84,"[<ptreeopt.tree.PTree object at 0x15552868ae20>
 <ptreeopt.tree.PTree object at 0x15552868ab80>
 <ptreeopt.tree.PTree object at 0x155528137100>]",2,1,30,3,10
100,3,0.89,"[<ptreeopt.tree.PTree object at 0x1555281be7f0>
 <ptreeopt.tree.PTree object at 0x1555281be2b0>
 <ptreeopt.tree.PTree object at 0x1555281be670>]",2,2,30,3,10
200,8,0.88,"[<ptreeopt.tree.PTree object at 0x15552810d8e0>
 <ptreeopt.tree.PTree object at 0x15552810da90>
 <ptreeopt.tree.PTree object at 0x15552810dc10>]",2,2,30,3,10
300,13,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
400,17,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
500,22,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
600,26,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
700,31,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
800,35,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
900,40,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1000,45,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1100,49,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1200,54,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1300,57,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1400,63,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1500,66,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1600,71,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1700,76,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1800,81,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
1900,85,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
2000,90,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
2100,95,0.86,"[<ptreeopt.tree.PTree object at 0x1555282b6e20>
 <ptreeopt.tree.PTree object at 0x1555282b6b80>
 <ptreeopt.tree.PTree object at 0x1555282b61c0>]",2,2,30,3,10
2200,100,0.85,"[<ptreeopt.tree.PTree object at 0x155528236fa0>
 <ptreeopt.tree.PTree object at 0x155528236eb0>
 <ptreeopt.tree.PTree object at 0x155528236df0>]",2,2,30,3,10
2300,105,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2400,109,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2500,113,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2600,117,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2700,122,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2800,126,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
2900,130,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3000,135,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3100,140,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3200,144,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3300,149,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3400,154,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3500,158,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3600,163,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3700,167,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3800,171,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
3900,176,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4000,181,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4100,186,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4200,190,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4300,194,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4400,199,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4500,204,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4600,209,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4700,213,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4800,218,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
4900,223,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5000,228,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5100,232,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5200,238,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5300,243,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5400,247,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5500,253,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5600,257,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5700,262,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5800,267,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
5900,272,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6000,276,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6100,281,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6200,285,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6300,290,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6400,294,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6500,299,0.84,"[<ptreeopt.tree.PTree object at 0x15552861c760>
 <ptreeopt.tree.PTree object at 0x15552861c220>
 <ptreeopt.tree.PTree object at 0x15552830daf0>]",2,2,30,3,10
6600,304,0.81,"[<ptreeopt.tree.PTree object at 0x1555281c7640>
 <ptreeopt.tree.PTree object at 0x1555281c7a60>
 <ptreeopt.tree.PTree object at 0x1555281c7400>]",2,2,30,3,10
6700,309,0.81,"[<ptreeopt.tree.PTree object at 0x1555281c7640>
 <ptreeopt.tree.PTree object at 0x1555281c7a60>
 <ptreeopt.tree.PTree object at 0x1555281c7400>]",2,2,30,3,10
6800,313,0.81,"[<ptreeopt.tree.PTree object at 0x1555281c7640>
 <ptreeopt.tree.PTree object at 0x1555281c7a60>
 <ptreeopt.tree.PTree object at 0x1555281c7400>]",2,2,30,3,10
