nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,147,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3300,151,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3400,156,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3500,160,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3600,165,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3700,169,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3800,174,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
3900,179,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4000,183,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4100,187,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4200,192,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4300,196,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4400,201,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4500,205,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4600,210,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4700,214,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4800,219,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
4900,224,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5000,228,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5100,233,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5200,237,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5300,242,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5400,247,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5500,252,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5600,256,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5700,261,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5800,265,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
5900,270,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6000,274,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6100,278,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6200,283,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6300,287,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6400,292,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6500,296,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6600,301,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6700,305,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6800,309,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
6900,314,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7000,318,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7100,322,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7200,327,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7300,332,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7400,336,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7500,341,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7600,345,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7700,350,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7800,354,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
7900,359,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8000,364,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8100,369,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8200,373,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8300,377,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8400,382,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8500,386,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8600,391,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8700,395,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8800,400,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
8900,405,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9000,409,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9100,414,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9200,418,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9300,423,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9400,427,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9500,432,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9600,437,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9700,441,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9800,445,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
9900,450,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
10000,455,0.91,"[<ptreeopt.tree.PTree object at 0x1555282d8250>
 <ptreeopt.tree.PTree object at 0x1555282d81f0>
 <ptreeopt.tree.PTree object at 0x1555282d8970>]",0,1,30,3,10
100,4,0.94,"[<ptreeopt.tree.PTree object at 0x1555283a8d90>
 <ptreeopt.tree.PTree object at 0x1555283a8250>
 <ptreeopt.tree.PTree object at 0x1555283a8f10>]",0,2,30,3,10
200,8,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
300,13,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
400,18,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
500,22,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
600,27,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
700,31,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
800,35,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
900,40,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1000,45,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1100,49,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1200,53,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1300,58,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1400,63,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1500,67,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1600,72,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1700,76,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1800,81,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
1900,86,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2000,91,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2100,95,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2200,100,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2300,104,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2400,109,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2500,114,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2600,119,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2700,124,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2800,128,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
2900,133,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
3000,138,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
3100,143,0.92,"[<ptreeopt.tree.PTree object at 0x1555283b1d30>
 <ptreeopt.tree.PTree object at 0x1555283b1100>
 <ptreeopt.tree.PTree object at 0x1555283b14f0>]",0,2,30,3,10
3200,147,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3300,153,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3400,157,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3500,162,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3600,166,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3700,171,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3800,175,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
3900,179,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4000,184,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4100,189,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4200,193,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4300,198,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4400,202,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4500,206,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4600,211,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4700,216,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4800,221,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
4900,225,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5000,230,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5100,234,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5200,239,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5300,244,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5400,249,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5500,253,0.91,"[<ptreeopt.tree.PTree object at 0x1555281da280>
 <ptreeopt.tree.PTree object at 0x1555281da2e0>
 <ptreeopt.tree.PTree object at 0x1555281da100>]",0,2,30,3,10
5600,258,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
5700,263,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
5800,268,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
5900,272,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
6000,277,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
6100,281,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
6200,286,0.9,"[<ptreeopt.tree.PTree object at 0x15552814fc70>
 <ptreeopt.tree.PTree object at 0x15552814f0a0>
 <ptreeopt.tree.PTree object at 0x15552814f5b0>]",0,2,30,3,10
