nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,34,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1200,38,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1300,41,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1400,44,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1500,47,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1600,50,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1700,53,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1800,57,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
1900,60,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2000,63,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2100,66,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2200,69,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2300,73,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2400,76,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2500,79,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2600,82,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2700,85,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2800,88,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
2900,92,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3000,95,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3100,98,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3200,101,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3300,104,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3400,108,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3500,111,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3600,114,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3700,117,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3800,120,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
3900,124,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4000,127,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4100,130,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4200,133,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4300,136,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4400,140,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4500,143,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
4600,146,0.48,"[<ptreeopt.tree.PTree object at 0x1555280522e0>
 <ptreeopt.tree.PTree object at 0x155520d6cd60>
 <ptreeopt.tree.PTree object at 0x155520e9bd00>
 <ptreeopt.tree.PTree object at 0x15552827da30>
 <ptreeopt.tree.PTree object at 0x15552827d9a0>
 <ptreeopt.tree.PTree object at 0x15552827db80>
 <ptreeopt.tree.PTree object at 0x15552827df70>
 <ptreeopt.tree.PTree object at 0x15552827dd90>
 <ptreeopt.tree.PTree object at 0x1555283aad30>
 <ptreeopt.tree.PTree object at 0x1555283aafa0>]",7,0,10,10,3
