nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3100,29,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3200,30,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3300,31,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3400,32,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3500,33,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3600,34,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3700,35,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3800,36,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
3900,37,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4000,38,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4100,39,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4200,40,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4300,41,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4400,41,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4500,42,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4600,43,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4700,44,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4800,45,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
4900,46,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
5000,47,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
5100,48,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
5200,49,0.6,"[<ptreeopt.tree.PTree object at 0x1555284ed0d0>
 <ptreeopt.tree.PTree object at 0x1555284ed8b0>
 <ptreeopt.tree.PTree object at 0x1555284ed340>]",5,1,10,3,10
5300,50,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5400,51,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5500,52,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5600,53,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5700,54,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5800,55,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
5900,56,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6000,56,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6100,57,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6200,58,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6300,59,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6400,60,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6500,61,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6600,62,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6700,63,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6800,64,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
6900,65,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7000,66,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7100,67,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7200,68,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7300,69,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7400,70,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7500,71,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7600,72,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7700,73,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7800,74,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
7900,75,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8000,76,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8100,77,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8200,78,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8300,79,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8400,80,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8500,80,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8600,81,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8700,82,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8800,83,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
8900,84,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9000,85,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9100,86,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9200,87,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9300,88,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9400,89,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9500,90,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9600,91,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9700,92,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9800,93,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
9900,94,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
10000,95,0.58,"[<ptreeopt.tree.PTree object at 0x155528485820>
 <ptreeopt.tree.PTree object at 0x155528485730>
 <ptreeopt.tree.PTree object at 0x15552847f5e0>]",5,1,10,3,10
100,1,0.71,"[<ptreeopt.tree.PTree object at 0x15552822da00>
 <ptreeopt.tree.PTree object at 0x15552822d670>
 <ptreeopt.tree.PTree object at 0x15552822daf0>]",5,2,10,3,10
200,1,0.71,"[<ptreeopt.tree.PTree object at 0x15552822da00>
 <ptreeopt.tree.PTree object at 0x15552822d670>
 <ptreeopt.tree.PTree object at 0x15552822daf0>]",5,2,10,3,10
300,2,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
400,3,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
500,4,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
600,5,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
700,6,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
800,7,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
900,8,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
1000,9,0.69,"[<ptreeopt.tree.PTree object at 0x1555284f0c40>
 <ptreeopt.tree.PTree object at 0x1555284f06a0>
 <ptreeopt.tree.PTree object at 0x1555284f04c0>]",5,2,10,3,10
1100,10,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1200,11,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1300,12,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1400,13,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1500,14,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1600,15,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1700,16,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1800,17,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
1900,18,0.68,"[<ptreeopt.tree.PTree object at 0x1555284dd430>
 <ptreeopt.tree.PTree object at 0x1555284dd730>
 <ptreeopt.tree.PTree object at 0x1555284dda60>]",5,2,10,3,10
2000,19,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2100,20,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2200,21,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2300,22,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2400,23,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2500,24,0.66,"[<ptreeopt.tree.PTree object at 0x15552840f0d0>
 <ptreeopt.tree.PTree object at 0x15552840f610>
 <ptreeopt.tree.PTree object at 0x15552840f880>]",5,2,10,3,10
2600,25,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
2700,26,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
2800,27,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
2900,28,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3000,29,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3100,30,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3200,31,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3300,32,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3400,33,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3500,34,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3600,35,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3700,36,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3800,37,0.65,"[<ptreeopt.tree.PTree object at 0x155528348220>
 <ptreeopt.tree.PTree object at 0x155528348d90>
 <ptreeopt.tree.PTree object at 0x155528348ca0>]",5,2,10,3,10
3900,38,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4000,39,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4100,40,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4200,41,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4300,42,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4400,43,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4500,44,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4600,45,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4700,46,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4800,47,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
4900,48,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5000,49,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5100,50,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5200,51,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5300,52,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5400,53,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5500,54,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5600,55,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5700,55,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5800,56,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
5900,57,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
6000,58,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
6100,59,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
6200,60,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
6300,61,0.59,"[<ptreeopt.tree.PTree object at 0x1555284f5670>
 <ptreeopt.tree.PTree object at 0x1555284f57f0>
 <ptreeopt.tree.PTree object at 0x1555284f5c70>]",5,2,10,3,10
