nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9600,303,0.45,"[<ptreeopt.tree.PTree object at 0x1555282d4eb0>
 <ptreeopt.tree.PTree object at 0x1555282d4ac0>
 <ptreeopt.tree.PTree object at 0x1555282d4490>
 <ptreeopt.tree.PTree object at 0x1555282d4ca0>
 <ptreeopt.tree.PTree object at 0x1555282d4340>
 <ptreeopt.tree.PTree object at 0x1555282e2af0>
 <ptreeopt.tree.PTree object at 0x1555282e2790>
 <ptreeopt.tree.PTree object at 0x155528025d00>
 <ptreeopt.tree.PTree object at 0x155528025a30>
 <ptreeopt.tree.PTree object at 0x155528025df0>]",0,2,10,10,3
9700,306,0.45,"[<ptreeopt.tree.PTree object at 0x1555282d4eb0>
 <ptreeopt.tree.PTree object at 0x1555282d4ac0>
 <ptreeopt.tree.PTree object at 0x1555282d4490>
 <ptreeopt.tree.PTree object at 0x1555282d4ca0>
 <ptreeopt.tree.PTree object at 0x1555282d4340>
 <ptreeopt.tree.PTree object at 0x1555282e2af0>
 <ptreeopt.tree.PTree object at 0x1555282e2790>
 <ptreeopt.tree.PTree object at 0x155528025d00>
 <ptreeopt.tree.PTree object at 0x155528025a30>
 <ptreeopt.tree.PTree object at 0x155528025df0>]",0,2,10,10,3
9800,309,0.45,"[<ptreeopt.tree.PTree object at 0x1555282d4eb0>
 <ptreeopt.tree.PTree object at 0x1555282d4ac0>
 <ptreeopt.tree.PTree object at 0x1555282d4490>
 <ptreeopt.tree.PTree object at 0x1555282d4ca0>
 <ptreeopt.tree.PTree object at 0x1555282d4340>
 <ptreeopt.tree.PTree object at 0x1555282e2af0>
 <ptreeopt.tree.PTree object at 0x1555282e2790>
 <ptreeopt.tree.PTree object at 0x155528025d00>
 <ptreeopt.tree.PTree object at 0x155528025a30>
 <ptreeopt.tree.PTree object at 0x155528025df0>]",0,2,10,10,3
9900,312,0.45,"[<ptreeopt.tree.PTree object at 0x1555282d4eb0>
 <ptreeopt.tree.PTree object at 0x1555282d4ac0>
 <ptreeopt.tree.PTree object at 0x1555282d4490>
 <ptreeopt.tree.PTree object at 0x1555282d4ca0>
 <ptreeopt.tree.PTree object at 0x1555282d4340>
 <ptreeopt.tree.PTree object at 0x1555282e2af0>
 <ptreeopt.tree.PTree object at 0x1555282e2790>
 <ptreeopt.tree.PTree object at 0x155528025d00>
 <ptreeopt.tree.PTree object at 0x155528025a30>
 <ptreeopt.tree.PTree object at 0x155528025df0>]",0,2,10,10,3
10000,315,0.45,"[<ptreeopt.tree.PTree object at 0x1555282d4eb0>
 <ptreeopt.tree.PTree object at 0x1555282d4ac0>
 <ptreeopt.tree.PTree object at 0x1555282d4490>
 <ptreeopt.tree.PTree object at 0x1555282d4ca0>
 <ptreeopt.tree.PTree object at 0x1555282d4340>
 <ptreeopt.tree.PTree object at 0x1555282e2af0>
 <ptreeopt.tree.PTree object at 0x1555282e2790>
 <ptreeopt.tree.PTree object at 0x155528025d00>
 <ptreeopt.tree.PTree object at 0x155528025a30>
 <ptreeopt.tree.PTree object at 0x155528025df0>]",0,2,10,10,3
100,3,0.6,"[<ptreeopt.tree.PTree object at 0x1555283e9d00>
 <ptreeopt.tree.PTree object at 0x1555283e9df0>
 <ptreeopt.tree.PTree object at 0x1555283e9160>
 <ptreeopt.tree.PTree object at 0x1555283e91c0>
 <ptreeopt.tree.PTree object at 0x1555283e9c40>
 <ptreeopt.tree.PTree object at 0x1555283e9ca0>
 <ptreeopt.tree.PTree object at 0x1555282738e0>
 <ptreeopt.tree.PTree object at 0x155528273850>
 <ptreeopt.tree.PTree object at 0x155528273670>
 <ptreeopt.tree.PTree object at 0x1555282734c0>]",0,3,10,10,3
200,6,0.6,"[<ptreeopt.tree.PTree object at 0x1555283e9d00>
 <ptreeopt.tree.PTree object at 0x1555283e9df0>
 <ptreeopt.tree.PTree object at 0x1555283e9160>
 <ptreeopt.tree.PTree object at 0x1555283e91c0>
 <ptreeopt.tree.PTree object at 0x1555283e9c40>
 <ptreeopt.tree.PTree object at 0x1555283e9ca0>
 <ptreeopt.tree.PTree object at 0x1555282738e0>
 <ptreeopt.tree.PTree object at 0x155528273850>
 <ptreeopt.tree.PTree object at 0x155528273670>
 <ptreeopt.tree.PTree object at 0x1555282734c0>]",0,3,10,10,3
300,9,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
400,12,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
500,16,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
600,19,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
700,22,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
800,25,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
900,29,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1000,32,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1100,35,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1200,38,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1300,41,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1400,44,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1500,47,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1600,51,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1700,54,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1800,57,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
1900,60,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2000,63,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2100,66,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2200,69,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2300,72,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2400,76,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2500,79,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2600,82,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2700,85,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2800,88,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
2900,91,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3000,94,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3100,98,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3200,101,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3300,104,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3400,107,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3500,110,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3600,113,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3700,116,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3800,119,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
3900,122,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
4000,125,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
4100,129,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
4200,132,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
4300,135,0.48,"[<ptreeopt.tree.PTree object at 0x155528510310>
 <ptreeopt.tree.PTree object at 0x155528510160>
 <ptreeopt.tree.PTree object at 0x155528510400>
 <ptreeopt.tree.PTree object at 0x1555285102e0>
 <ptreeopt.tree.PTree object at 0x155528244850>
 <ptreeopt.tree.PTree object at 0x155528244b20>
 <ptreeopt.tree.PTree object at 0x155528244100>
 <ptreeopt.tree.PTree object at 0x1555282440d0>
 <ptreeopt.tree.PTree object at 0x155528244be0>
 <ptreeopt.tree.PTree object at 0x155528244a90>]",0,3,10,10,3
