nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,27,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3300,28,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3400,29,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3500,30,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3600,31,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3700,32,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3800,33,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
3900,33,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4000,34,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4100,35,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4200,36,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4300,37,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4400,38,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4500,39,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4600,40,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4700,40,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4800,41,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
4900,42,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5000,43,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5100,44,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5200,45,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5300,46,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5400,47,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5500,48,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5600,49,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5700,49,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5800,50,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
5900,51,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6000,52,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6100,53,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6200,54,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6300,55,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6400,55,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6500,56,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6600,57,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6700,58,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6800,59,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
6900,60,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7000,61,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7100,62,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7200,62,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7300,63,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7400,64,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7500,65,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7600,66,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7700,67,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7800,67,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
7900,68,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8000,69,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8100,70,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8200,71,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8300,72,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8400,72,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8500,73,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8600,74,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8700,75,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8800,76,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
8900,76,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9000,77,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9100,78,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9200,79,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9300,80,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9400,81,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9500,81,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9600,82,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9700,83,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9800,84,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
9900,85,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
10000,86,0.71,"[<ptreeopt.tree.PTree object at 0x1555287b8340>
 <ptreeopt.tree.PTree object at 0x1555287b8820>
 <ptreeopt.tree.PTree object at 0x1555284290d0>]",8,1,10,3,3
100,0,0.83,"[<ptreeopt.tree.PTree object at 0x1555284b3eb0>
 <ptreeopt.tree.PTree object at 0x1555284b3f70>
 <ptreeopt.tree.PTree object at 0x1555284b3880>]",8,2,10,3,3
200,1,0.83,"[<ptreeopt.tree.PTree object at 0x1555284b3eb0>
 <ptreeopt.tree.PTree object at 0x1555284b3f70>
 <ptreeopt.tree.PTree object at 0x1555284b3880>]",8,2,10,3,3
300,2,0.83,"[<ptreeopt.tree.PTree object at 0x1555284b3eb0>
 <ptreeopt.tree.PTree object at 0x1555284b3f70>
 <ptreeopt.tree.PTree object at 0x1555284b3880>]",8,2,10,3,3
400,3,0.83,"[<ptreeopt.tree.PTree object at 0x1555284b3eb0>
 <ptreeopt.tree.PTree object at 0x1555284b3f70>
 <ptreeopt.tree.PTree object at 0x1555284b3880>]",8,2,10,3,3
500,4,0.82,"[<ptreeopt.tree.PTree object at 0x155528531fa0>
 <ptreeopt.tree.PTree object at 0x1555285316d0>
 <ptreeopt.tree.PTree object at 0x1555282d0280>]",8,2,10,3,3
600,5,0.82,"[<ptreeopt.tree.PTree object at 0x155528531fa0>
 <ptreeopt.tree.PTree object at 0x1555285316d0>
 <ptreeopt.tree.PTree object at 0x1555282d0280>]",8,2,10,3,3
700,5,0.82,"[<ptreeopt.tree.PTree object at 0x155528531fa0>
 <ptreeopt.tree.PTree object at 0x1555285316d0>
 <ptreeopt.tree.PTree object at 0x1555282d0280>]",8,2,10,3,3
800,6,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
900,7,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1000,8,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1100,9,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1200,10,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1300,11,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1400,11,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1500,12,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1600,13,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1700,14,0.79,"[<ptreeopt.tree.PTree object at 0x15552844a220>
 <ptreeopt.tree.PTree object at 0x15552844a4f0>
 <ptreeopt.tree.PTree object at 0x155528401e50>]",8,2,10,3,3
1800,15,0.75,"[<ptreeopt.tree.PTree object at 0x1555284abf10>
 <ptreeopt.tree.PTree object at 0x1555284ab400>
 <ptreeopt.tree.PTree object at 0x1555284ab100>]",8,2,10,3,3
1900,16,0.75,"[<ptreeopt.tree.PTree object at 0x1555284abf10>
 <ptreeopt.tree.PTree object at 0x1555284ab400>
 <ptreeopt.tree.PTree object at 0x1555284ab100>]",8,2,10,3,3
2000,17,0.75,"[<ptreeopt.tree.PTree object at 0x1555284abf10>
 <ptreeopt.tree.PTree object at 0x1555284ab400>
 <ptreeopt.tree.PTree object at 0x1555284ab100>]",8,2,10,3,3
2100,17,0.75,"[<ptreeopt.tree.PTree object at 0x1555284abf10>
 <ptreeopt.tree.PTree object at 0x1555284ab400>
 <ptreeopt.tree.PTree object at 0x1555284ab100>]",8,2,10,3,3
2200,18,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2300,19,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2400,20,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2500,21,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2600,21,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2700,22,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2800,23,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
2900,24,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3000,25,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3100,25,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3200,26,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3300,27,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3400,28,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3500,29,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3600,29,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3700,30,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3800,31,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
3900,32,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4000,33,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4100,34,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4200,34,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4300,35,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4400,36,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4500,37,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4600,38,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4700,39,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4800,39,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
4900,40,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5000,41,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5100,42,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5200,43,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5300,44,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5400,45,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5500,45,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5600,46,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5700,47,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5800,48,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
5900,49,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
6000,50,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
6100,51,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
6200,51,0.74,"[<ptreeopt.tree.PTree object at 0x1555287aa7c0>
 <ptreeopt.tree.PTree object at 0x1555287aaa00>
 <ptreeopt.tree.PTree object at 0x1555282a3f70>]",8,2,10,3,3
