nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,27,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3400,28,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3500,29,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3600,30,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3700,30,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3800,31,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
3900,32,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4000,33,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4100,34,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4200,34,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4300,35,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4400,36,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4500,37,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4600,38,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4700,38,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4800,39,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
4900,40,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5000,41,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5100,42,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5200,42,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5300,43,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5400,44,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5500,45,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5600,46,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5700,47,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5800,47,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
5900,48,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6000,49,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6100,50,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6200,51,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6300,51,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6400,52,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6500,53,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6600,54,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6700,54,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6800,55,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
6900,56,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7000,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7100,58,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7200,58,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7300,59,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7400,60,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7500,61,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7600,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7700,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7800,63,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
7900,64,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8000,65,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8100,66,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8200,66,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8300,67,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8400,68,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8500,69,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8600,70,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8700,70,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8800,71,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
8900,72,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9000,73,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9100,74,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9200,74,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9300,75,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9400,76,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9500,77,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9600,78,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9700,78,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9800,79,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
9900,80,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
10000,81,0.69,"[<ptreeopt.tree.PTree object at 0x15552854b100>
 <ptreeopt.tree.PTree object at 0x15552854b6a0>
 <ptreeopt.tree.PTree object at 0x15552854c820>]",0,1,10,3,3
100,0,0.87,"[<ptreeopt.tree.PTree object at 0x1555284d0a30>
 <ptreeopt.tree.PTree object at 0x1555284d0850>
 <ptreeopt.tree.PTree object at 0x1555284d07f0>]",0,2,10,3,3
200,1,0.8,"[<ptreeopt.tree.PTree object at 0x155528471af0>
 <ptreeopt.tree.PTree object at 0x155528471580>
 <ptreeopt.tree.PTree object at 0x155528471d90>]",0,2,10,3,3
300,2,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
400,3,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
500,4,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
600,5,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
700,6,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
800,6,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
900,7,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1000,8,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1100,9,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1200,10,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1300,11,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1400,11,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1500,12,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1600,13,0.77,"[<ptreeopt.tree.PTree object at 0x155528462460>
 <ptreeopt.tree.PTree object at 0x155528462940>
 <ptreeopt.tree.PTree object at 0x155528462820>]",0,2,10,3,3
1700,14,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
1800,15,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
1900,16,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
2000,16,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
2100,17,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
2200,18,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
2300,19,0.75,"[<ptreeopt.tree.PTree object at 0x1555284cd8e0>
 <ptreeopt.tree.PTree object at 0x1555284cd340>
 <ptreeopt.tree.PTree object at 0x1555284cdf10>]",0,2,10,3,3
2400,20,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
2500,21,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
2600,22,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
2700,22,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
2800,23,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
2900,24,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3000,25,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3100,26,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3200,27,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3300,28,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3400,28,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3500,29,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3600,30,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3700,31,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3800,32,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
3900,33,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4000,34,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4100,34,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4200,35,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4300,36,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4400,37,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4500,38,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4600,39,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4700,39,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4800,40,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
4900,41,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5000,42,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5100,43,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5200,44,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5300,44,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5400,45,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5500,46,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5600,47,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5700,48,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5800,49,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
5900,50,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6000,50,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6100,51,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6200,52,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6300,53,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6400,54,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6500,55,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
6600,55,0.69,"[<ptreeopt.tree.PTree object at 0x15552848ae80>
 <ptreeopt.tree.PTree object at 0x15552848a3d0>
 <ptreeopt.tree.PTree object at 0x15552848af40>]",0,2,10,3,3
