nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,324,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3400,333,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3500,342,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3600,352,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3700,362,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3800,372,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
3900,381,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4000,391,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4100,401,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4200,411,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4300,421,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4400,432,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4500,442,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4600,452,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4700,462,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4800,472,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
4900,482,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5000,492,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5100,501,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5200,512,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5300,523,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5400,533,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5500,543,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5600,553,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5700,563,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5800,572,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
5900,582,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6000,592,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6100,603,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6200,612,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6300,622,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6400,632,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6500,642,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6600,652,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6700,663,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6800,673,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
6900,683,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7000,692,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7100,701,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7200,711,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7300,720,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7400,730,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7500,739,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7600,749,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7700,759,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
7800,768,0.48,"[<ptreeopt.tree.PTree object at 0x1555283a5be0>
 <ptreeopt.tree.PTree object at 0x1555283a52b0>
 <ptreeopt.tree.PTree object at 0x155528666790>
 <ptreeopt.tree.PTree object at 0x155528666d30>
 <ptreeopt.tree.PTree object at 0x1555286663d0>
 <ptreeopt.tree.PTree object at 0x1555208ef970>
 <ptreeopt.tree.PTree object at 0x15552813ea90>
 <ptreeopt.tree.PTree object at 0x15552813e1c0>
 <ptreeopt.tree.PTree object at 0x1555282d2670>
 <ptreeopt.tree.PTree object at 0x1555282d25e0>]",9,2,30,10,10
