nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2900,28,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3000,29,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3100,30,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3200,31,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3300,32,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3400,33,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3500,34,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3600,34,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3700,35,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3800,36,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
3900,37,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4000,38,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4100,39,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4200,40,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4300,41,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4400,42,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4500,43,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4600,44,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4700,45,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4800,46,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
4900,47,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5000,48,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5100,49,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5200,50,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5300,51,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5400,52,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5500,53,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5600,53,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5700,54,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5800,55,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
5900,56,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6000,57,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6100,58,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6200,59,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6300,60,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6400,61,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6500,62,0.68,"[<ptreeopt.tree.PTree object at 0x155528408370>
 <ptreeopt.tree.PTree object at 0x1555280f9730>
 <ptreeopt.tree.PTree object at 0x1555282dd820>]",9,0,10,3,10
6600,63,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
6700,64,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
6800,65,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
6900,66,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7000,67,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7100,68,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7200,69,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7300,69,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7400,70,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7500,71,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7600,72,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7700,73,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7800,74,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
7900,75,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8000,76,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8100,77,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8200,78,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8300,79,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8400,80,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8500,81,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8600,82,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8700,83,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8800,84,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
8900,84,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9000,85,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9100,86,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9200,87,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9300,88,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9400,89,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9500,90,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9600,91,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9700,92,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9800,93,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
9900,94,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
10000,95,0.65,"[<ptreeopt.tree.PTree object at 0x15552839b070>
 <ptreeopt.tree.PTree object at 0x15552839bbb0>
 <ptreeopt.tree.PTree object at 0x1555282d7100>]",9,0,10,3,10
100,1,0.8,"[<ptreeopt.tree.PTree object at 0x1555281e84c0>
 <ptreeopt.tree.PTree object at 0x1555281e87f0>
 <ptreeopt.tree.PTree object at 0x1555281e85e0>]",9,1,10,3,10
200,2,0.74,"[<ptreeopt.tree.PTree object at 0x1555280d82b0>
 <ptreeopt.tree.PTree object at 0x1555280d8400>
 <ptreeopt.tree.PTree object at 0x1555280d85e0>]",9,1,10,3,10
300,3,0.74,"[<ptreeopt.tree.PTree object at 0x1555280d82b0>
 <ptreeopt.tree.PTree object at 0x1555280d8400>
 <ptreeopt.tree.PTree object at 0x1555280d85e0>]",9,1,10,3,10
400,4,0.74,"[<ptreeopt.tree.PTree object at 0x1555280d82b0>
 <ptreeopt.tree.PTree object at 0x1555280d8400>
 <ptreeopt.tree.PTree object at 0x1555280d85e0>]",9,1,10,3,10
500,5,0.74,"[<ptreeopt.tree.PTree object at 0x1555280d82b0>
 <ptreeopt.tree.PTree object at 0x1555280d8400>
 <ptreeopt.tree.PTree object at 0x1555280d85e0>]",9,1,10,3,10
600,6,0.74,"[<ptreeopt.tree.PTree object at 0x1555280d82b0>
 <ptreeopt.tree.PTree object at 0x1555280d8400>
 <ptreeopt.tree.PTree object at 0x1555280d85e0>]",9,1,10,3,10
700,7,0.71,"[<ptreeopt.tree.PTree object at 0x155528450e50>
 <ptreeopt.tree.PTree object at 0x155528450820>
 <ptreeopt.tree.PTree object at 0x1555284503d0>]",9,1,10,3,10
800,8,0.71,"[<ptreeopt.tree.PTree object at 0x155528450e50>
 <ptreeopt.tree.PTree object at 0x155528450820>
 <ptreeopt.tree.PTree object at 0x1555284503d0>]",9,1,10,3,10
900,9,0.69,"[<ptreeopt.tree.PTree object at 0x15552819e5e0>
 <ptreeopt.tree.PTree object at 0x15552819ed30>
 <ptreeopt.tree.PTree object at 0x15552819edc0>]",9,1,10,3,10
1000,10,0.69,"[<ptreeopt.tree.PTree object at 0x15552819e5e0>
 <ptreeopt.tree.PTree object at 0x15552819ed30>
 <ptreeopt.tree.PTree object at 0x15552819edc0>]",9,1,10,3,10
1100,10,0.69,"[<ptreeopt.tree.PTree object at 0x15552819e5e0>
 <ptreeopt.tree.PTree object at 0x15552819ed30>
 <ptreeopt.tree.PTree object at 0x15552819edc0>]",9,1,10,3,10
1200,11,0.69,"[<ptreeopt.tree.PTree object at 0x15552819e5e0>
 <ptreeopt.tree.PTree object at 0x15552819ed30>
 <ptreeopt.tree.PTree object at 0x15552819edc0>]",9,1,10,3,10
1300,12,0.69,"[<ptreeopt.tree.PTree object at 0x15552819e5e0>
 <ptreeopt.tree.PTree object at 0x15552819ed30>
 <ptreeopt.tree.PTree object at 0x15552819edc0>]",9,1,10,3,10
1400,13,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
1500,14,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
1600,15,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
1700,16,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
1800,17,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
1900,18,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2000,19,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2100,20,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2200,21,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2300,22,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2400,23,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2500,24,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2600,25,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2700,26,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2800,27,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
2900,28,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
3000,29,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
3100,30,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
3200,31,0.68,"[<ptreeopt.tree.PTree object at 0x155528306460>
 <ptreeopt.tree.PTree object at 0x155528306250>
 <ptreeopt.tree.PTree object at 0x155528306520>]",9,1,10,3,10
3300,32,0.64,"[<ptreeopt.tree.PTree object at 0x1555282300d0>
 <ptreeopt.tree.PTree object at 0x155528230a00>
 <ptreeopt.tree.PTree object at 0x155528230b50>]",9,1,10,3,10
3400,33,0.64,"[<ptreeopt.tree.PTree object at 0x1555282300d0>
 <ptreeopt.tree.PTree object at 0x155528230a00>
 <ptreeopt.tree.PTree object at 0x155528230b50>]",9,1,10,3,10
3500,34,0.64,"[<ptreeopt.tree.PTree object at 0x1555282300d0>
 <ptreeopt.tree.PTree object at 0x155528230a00>
 <ptreeopt.tree.PTree object at 0x155528230b50>]",9,1,10,3,10
