nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8500,906,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
8600,917,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
8700,928,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
8800,939,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
8900,950,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9000,961,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9100,972,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9200,983,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9300,994,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9400,1005,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9500,1015,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9600,1026,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9700,1037,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9800,1048,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
9900,1059,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
10000,1070,0.69,"[<ptreeopt.tree.PTree object at 0x155520eb0b20>
 <ptreeopt.tree.PTree object at 0x155520eb0580>
 <ptreeopt.tree.PTree object at 0x155520eb0d60>
 <ptreeopt.tree.PTree object at 0x155520eb0cd0>
 <ptreeopt.tree.PTree object at 0x155528101580>
 <ptreeopt.tree.PTree object at 0x155520e7a2b0>
 <ptreeopt.tree.PTree object at 0x155520e7a6d0>
 <ptreeopt.tree.PTree object at 0x155520e7a400>
 <ptreeopt.tree.PTree object at 0x1555283f52e0>
 <ptreeopt.tree.PTree object at 0x1555283f5400>]",1,2,30,10,3
100,10,0.72,"[<ptreeopt.tree.PTree object at 0x155528281520>
 <ptreeopt.tree.PTree object at 0x1555282816d0>
 <ptreeopt.tree.PTree object at 0x155528281ca0>
 <ptreeopt.tree.PTree object at 0x155528281070>
 <ptreeopt.tree.PTree object at 0x1555282811f0>
 <ptreeopt.tree.PTree object at 0x155528281d90>
 <ptreeopt.tree.PTree object at 0x155528281df0>
 <ptreeopt.tree.PTree object at 0x1555282818b0>
 <ptreeopt.tree.PTree object at 0x1555282815e0>
 <ptreeopt.tree.PTree object at 0x155528281670>]",1,3,30,10,3
200,20,0.72,"[<ptreeopt.tree.PTree object at 0x155528281520>
 <ptreeopt.tree.PTree object at 0x1555282816d0>
 <ptreeopt.tree.PTree object at 0x155528281ca0>
 <ptreeopt.tree.PTree object at 0x155528281070>
 <ptreeopt.tree.PTree object at 0x1555282811f0>
 <ptreeopt.tree.PTree object at 0x155528281d90>
 <ptreeopt.tree.PTree object at 0x155528281df0>
 <ptreeopt.tree.PTree object at 0x1555282818b0>
 <ptreeopt.tree.PTree object at 0x1555282815e0>
 <ptreeopt.tree.PTree object at 0x155528281670>]",1,3,30,10,3
300,30,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
400,42,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
500,53,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
600,63,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
700,73,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
800,84,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
900,95,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1000,105,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1100,116,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1200,127,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1300,137,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1400,148,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1500,159,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1600,170,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1700,180,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1800,191,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
1900,202,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2000,212,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2100,223,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2200,234,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2300,245,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2400,255,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2500,265,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2600,276,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2700,286,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2800,297,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
2900,308,0.68,"[<ptreeopt.tree.PTree object at 0x15552822dca0>
 <ptreeopt.tree.PTree object at 0x15552822d4f0>
 <ptreeopt.tree.PTree object at 0x15552822ddf0>
 <ptreeopt.tree.PTree object at 0x15552822de20>
 <ptreeopt.tree.PTree object at 0x15552822dac0>
 <ptreeopt.tree.PTree object at 0x15552816f760>
 <ptreeopt.tree.PTree object at 0x15552816fc10>
 <ptreeopt.tree.PTree object at 0x15552816f1f0>
 <ptreeopt.tree.PTree object at 0x15552816f040>
 <ptreeopt.tree.PTree object at 0x1555282b48b0>]",1,3,30,10,3
