nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,50,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1200,54,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1300,58,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1400,63,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1500,68,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1600,73,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1700,77,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1800,82,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
1900,86,0.81,"[<ptreeopt.tree.PTree object at 0x15552837f3a0>
 <ptreeopt.tree.PTree object at 0x15552837f130>
 <ptreeopt.tree.PTree object at 0x15552837f100>]",6,0,30,3,3
2000,91,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2100,96,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2200,100,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2300,105,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2400,111,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2500,116,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2600,120,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2700,125,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2800,130,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
2900,135,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3000,139,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3100,144,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3200,150,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3300,155,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3400,159,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3500,163,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3600,168,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3700,172,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3800,177,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
3900,182,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4000,186,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4100,191,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4200,196,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4300,202,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4400,207,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4500,212,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4600,217,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4700,222,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4800,227,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
4900,231,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5000,236,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5100,242,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5200,248,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5300,252,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5400,258,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5500,263,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5600,268,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5700,272,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5800,277,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
5900,282,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6000,287,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6100,292,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6200,297,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6300,301,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6400,307,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6500,311,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6600,316,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6700,321,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6800,326,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
6900,331,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7000,336,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7100,341,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7200,346,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7300,351,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7400,356,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7500,361,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7600,366,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7700,371,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7800,376,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
7900,382,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8000,387,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8100,391,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8200,396,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8300,400,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8400,406,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8500,411,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8600,416,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8700,420,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8800,425,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
8900,430,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9000,434,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9100,439,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9200,444,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9300,449,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9400,454,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9500,458,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9600,463,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9700,467,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9800,473,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
9900,479,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
10000,483,0.79,"[<ptreeopt.tree.PTree object at 0x155528677190>
 <ptreeopt.tree.PTree object at 0x155528377df0>
 <ptreeopt.tree.PTree object at 0x155528377a00>]",6,0,30,3,3
100,4,0.82,"[<ptreeopt.tree.PTree object at 0x15552824d250>
 <ptreeopt.tree.PTree object at 0x155528370190>
 <ptreeopt.tree.PTree object at 0x155528370910>]",6,1,30,3,3
200,8,0.82,"[<ptreeopt.tree.PTree object at 0x15552824d250>
 <ptreeopt.tree.PTree object at 0x155528370190>
 <ptreeopt.tree.PTree object at 0x155528370910>]",6,1,30,3,3
300,13,0.82,"[<ptreeopt.tree.PTree object at 0x15552824d250>
 <ptreeopt.tree.PTree object at 0x155528370190>
 <ptreeopt.tree.PTree object at 0x155528370910>]",6,1,30,3,3
400,17,0.82,"[<ptreeopt.tree.PTree object at 0x15552824d250>
 <ptreeopt.tree.PTree object at 0x155528370190>
 <ptreeopt.tree.PTree object at 0x155528370910>]",6,1,30,3,3
500,22,0.82,"[<ptreeopt.tree.PTree object at 0x15552824d250>
 <ptreeopt.tree.PTree object at 0x155528370190>
 <ptreeopt.tree.PTree object at 0x155528370910>]",6,1,30,3,3
600,27,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
700,32,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
800,37,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
900,41,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1000,46,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1100,50,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1200,54,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1300,59,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1400,64,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1500,69,0.81,"[<ptreeopt.tree.PTree object at 0x155528338bb0>
 <ptreeopt.tree.PTree object at 0x1555283380d0>
 <ptreeopt.tree.PTree object at 0x155528338eb0>]",6,1,30,3,3
1600,73,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
1700,77,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
1800,83,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
1900,87,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2000,92,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2100,96,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2200,101,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2300,106,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2400,111,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2500,115,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2600,120,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2700,125,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2800,130,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
2900,135,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3000,139,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3100,144,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3200,148,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3300,152,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3400,157,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3500,162,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
3600,168,0.8,"[<ptreeopt.tree.PTree object at 0x1555282936d0>
 <ptreeopt.tree.PTree object at 0x155528293d30>
 <ptreeopt.tree.PTree object at 0x155528411340>]",6,1,30,3,3
