nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5300,171,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5400,174,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5500,178,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5600,181,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5700,184,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5800,187,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
5900,190,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6000,194,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6100,197,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6200,200,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6300,204,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6400,207,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6500,210,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6600,213,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6700,217,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6800,220,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
6900,223,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
7000,226,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
7100,230,0.71,"[<ptreeopt.tree.PTree object at 0x155528182b80>
 <ptreeopt.tree.PTree object at 0x155520d99c40>
 <ptreeopt.tree.PTree object at 0x155520d99640>
 <ptreeopt.tree.PTree object at 0x155520d99820>
 <ptreeopt.tree.PTree object at 0x155520d99a00>
 <ptreeopt.tree.PTree object at 0x155520d996d0>
 <ptreeopt.tree.PTree object at 0x155520d99250>
 <ptreeopt.tree.PTree object at 0x155520d990a0>
 <ptreeopt.tree.PTree object at 0x155520d99460>
 <ptreeopt.tree.PTree object at 0x155520fe3a00>]",8,2,10,10,3
7200,233,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7300,236,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7400,239,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7500,242,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7600,246,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7700,249,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7800,252,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
7900,255,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8000,258,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8100,262,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8200,265,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8300,268,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8400,271,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8500,274,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8600,278,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8700,281,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8800,284,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
8900,287,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9000,291,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9100,294,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9200,297,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9300,300,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9400,303,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9500,306,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9600,309,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9700,313,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
9800,316,0.62,"[<ptreeopt.tree.PTree object at 0x155520d74730>
 <ptreeopt.tree.PTree object at 0x155520d74580>
 <ptreeopt.tree.PTree object at 0x1555282bf790>
 <ptreeopt.tree.PTree object at 0x1555282bf6d0>
 <ptreeopt.tree.PTree object at 0x1555282bf220>
 <ptreeopt.tree.PTree object at 0x155520c74100>
 <ptreeopt.tree.PTree object at 0x1555283426a0>
 <ptreeopt.tree.PTree object at 0x155528342d30>
 <ptreeopt.tree.PTree object at 0x155528342b80>
 <ptreeopt.tree.PTree object at 0x1555282b3910>]",8,2,10,10,3
