nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2700,352,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
2800,365,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
2900,378,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3000,392,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3100,406,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3200,420,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3300,433,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3400,447,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3500,461,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3600,475,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3700,489,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3800,502,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
3900,515,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4000,529,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4100,543,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4200,557,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4300,571,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4400,586,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4500,598,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4600,612,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4700,625,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4800,639,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
4900,653,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5000,666,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5100,679,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5200,692,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5300,705,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5400,718,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5500,734,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5600,747,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5700,759,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5800,773,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
5900,788,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
6000,800,0.67,"[<ptreeopt.tree.PTree object at 0x1555282b8370>
 <ptreeopt.tree.PTree object at 0x1555282b8220>
 <ptreeopt.tree.PTree object at 0x1555282b8b20>
 <ptreeopt.tree.PTree object at 0x1555282b8550>
 <ptreeopt.tree.PTree object at 0x1555282b8280>
 <ptreeopt.tree.PTree object at 0x1555282b8fd0>
 <ptreeopt.tree.PTree object at 0x1555285e7760>
 <ptreeopt.tree.PTree object at 0x1555285e7490>
 <ptreeopt.tree.PTree object at 0x15552803cd90>
 <ptreeopt.tree.PTree object at 0x15552803c820>]",2,2,30,10,10
6100,813,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6200,826,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6300,839,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6400,852,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6500,865,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6600,878,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6700,891,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6800,904,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
6900,917,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
7000,930,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
7100,941,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
7200,954,0.61,"[<ptreeopt.tree.PTree object at 0x1555286940a0>
 <ptreeopt.tree.PTree object at 0x155528694070>
 <ptreeopt.tree.PTree object at 0x155528694220>
 <ptreeopt.tree.PTree object at 0x1555286940d0>
 <ptreeopt.tree.PTree object at 0x155528693b80>
 <ptreeopt.tree.PTree object at 0x1555286935b0>
 <ptreeopt.tree.PTree object at 0x155528693be0>
 <ptreeopt.tree.PTree object at 0x155528693250>
 <ptreeopt.tree.PTree object at 0x155528693190>
 <ptreeopt.tree.PTree object at 0x155520e57910>]",2,2,30,10,10
