nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8100,279,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8200,283,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8300,286,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8400,290,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8500,293,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8600,297,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8700,300,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8800,304,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
8900,307,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9000,311,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9100,314,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9200,318,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9300,321,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9400,324,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9500,328,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9600,331,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9700,335,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9800,338,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
9900,342,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
10000,345,0.63,"[<ptreeopt.tree.PTree object at 0x155528018100>
 <ptreeopt.tree.PTree object at 0x1555280181f0>
 <ptreeopt.tree.PTree object at 0x155528018f40>
 <ptreeopt.tree.PTree object at 0x15552e6e4eb0>
 <ptreeopt.tree.PTree object at 0x15552809b340>
 <ptreeopt.tree.PTree object at 0x15552809b760>
 <ptreeopt.tree.PTree object at 0x15552809b160>
 <ptreeopt.tree.PTree object at 0x155520f35520>
 <ptreeopt.tree.PTree object at 0x155520f354f0>
 <ptreeopt.tree.PTree object at 0x155520f35bb0>]",0,2,10,10,10
100,3,0.77,"[<ptreeopt.tree.PTree object at 0x155520e2ad00>
 <ptreeopt.tree.PTree object at 0x155520e2a490>
 <ptreeopt.tree.PTree object at 0x155520e2aaf0>
 <ptreeopt.tree.PTree object at 0x155520e2a8b0>
 <ptreeopt.tree.PTree object at 0x155520e2a0a0>
 <ptreeopt.tree.PTree object at 0x155520e2a730>
 <ptreeopt.tree.PTree object at 0x155520e2ad60>
 <ptreeopt.tree.PTree object at 0x155520e2aa60>
 <ptreeopt.tree.PTree object at 0x155520e2a760>
 <ptreeopt.tree.PTree object at 0x155520e2a7c0>]",0,3,10,10,10
200,6,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
300,10,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
400,13,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
500,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
600,20,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
700,23,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
800,27,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
900,30,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1000,34,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1100,37,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1200,40,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1300,44,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1400,47,0.76,"[<ptreeopt.tree.PTree object at 0x155528087610>
 <ptreeopt.tree.PTree object at 0x155528087220>
 <ptreeopt.tree.PTree object at 0x1555280873a0>
 <ptreeopt.tree.PTree object at 0x155528087070>
 <ptreeopt.tree.PTree object at 0x155520f35580>
 <ptreeopt.tree.PTree object at 0x155520f35760>
 <ptreeopt.tree.PTree object at 0x155520e28c70>
 <ptreeopt.tree.PTree object at 0x155520e28f40>
 <ptreeopt.tree.PTree object at 0x155520e28d60>
 <ptreeopt.tree.PTree object at 0x15552806f070>]",0,3,10,10,10
1500,51,0.73,"[<ptreeopt.tree.PTree object at 0x155520fe84f0>
 <ptreeopt.tree.PTree object at 0x155520fe8dc0>
 <ptreeopt.tree.PTree object at 0x155520fe8be0>
 <ptreeopt.tree.PTree object at 0x155520fe8e20>
 <ptreeopt.tree.PTree object at 0x155520fe8a90>
 <ptreeopt.tree.PTree object at 0x155520fe8a60>
 <ptreeopt.tree.PTree object at 0x155520fe8610>
 <ptreeopt.tree.PTree object at 0x155520fe81c0>
 <ptreeopt.tree.PTree object at 0x155520fe8340>
 <ptreeopt.tree.PTree object at 0x155528189c40>]",0,3,10,10,10
1600,54,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
1700,58,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
1800,61,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
1900,65,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2000,68,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2100,72,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2200,75,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2300,79,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2400,82,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2500,86,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2600,89,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
2700,93,0.71,"[<ptreeopt.tree.PTree object at 0x155528137520>
 <ptreeopt.tree.PTree object at 0x155528137370>
 <ptreeopt.tree.PTree object at 0x1555281374f0>
 <ptreeopt.tree.PTree object at 0x155528137100>
 <ptreeopt.tree.PTree object at 0x155528116640>
 <ptreeopt.tree.PTree object at 0x155528116fd0>
 <ptreeopt.tree.PTree object at 0x155528116760>
 <ptreeopt.tree.PTree object at 0x155528116940>
 <ptreeopt.tree.PTree object at 0x1555281168e0>
 <ptreeopt.tree.PTree object at 0x155528116d90>]",0,3,10,10,10
