nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,30,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3300,31,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3400,32,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3500,33,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3600,34,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3700,35,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3800,36,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
3900,37,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4000,38,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4100,39,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4200,40,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4300,41,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4400,42,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4500,43,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4600,44,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4700,45,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4800,46,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
4900,47,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5000,48,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5100,49,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5200,50,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5300,51,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5400,52,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5500,53,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5600,54,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5700,54,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5800,56,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
5900,57,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6000,57,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6100,58,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6200,59,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6300,60,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6400,61,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6500,62,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6600,63,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6700,64,0.81,"[<ptreeopt.tree.PTree object at 0x1555283a39a0>
 <ptreeopt.tree.PTree object at 0x1555283a3b20>
 <ptreeopt.tree.PTree object at 0x1555283a3760>]",4,1,10,3,10
6800,65,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
6900,66,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7000,67,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7100,68,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7200,69,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7300,70,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7400,71,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7500,72,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7600,73,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7700,74,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7800,75,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
7900,76,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8000,77,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8100,78,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8200,79,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8300,80,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8400,81,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8500,82,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8600,83,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8700,84,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8800,85,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
8900,86,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9000,87,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9100,88,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9200,89,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9300,90,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9400,91,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9500,92,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9600,93,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9700,94,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9800,95,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
9900,96,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
10000,97,0.8,"[<ptreeopt.tree.PTree object at 0x1555282a3fd0>
 <ptreeopt.tree.PTree object at 0x15552837a1c0>
 <ptreeopt.tree.PTree object at 0x15552837ac40>]",4,1,10,3,10
100,1,0.88,"[<ptreeopt.tree.PTree object at 0x1555281f3a30>
 <ptreeopt.tree.PTree object at 0x1555281f33a0>
 <ptreeopt.tree.PTree object at 0x1555281f3fd0>]",4,2,10,3,10
200,1,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
300,2,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
400,3,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
500,4,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
600,5,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
700,6,0.86,"[<ptreeopt.tree.PTree object at 0x1555284902b0>
 <ptreeopt.tree.PTree object at 0x1555287a6880>
 <ptreeopt.tree.PTree object at 0x1555287a6340>]",4,2,10,3,10
800,7,0.84,"[<ptreeopt.tree.PTree object at 0x15552845e940>
 <ptreeopt.tree.PTree object at 0x15552845e850>
 <ptreeopt.tree.PTree object at 0x15552845e3a0>]",4,2,10,3,10
900,8,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1000,9,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1100,10,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1200,11,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1300,12,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1400,13,0.82,"[<ptreeopt.tree.PTree object at 0x1555283a3520>
 <ptreeopt.tree.PTree object at 0x1555283a3bb0>
 <ptreeopt.tree.PTree object at 0x15552834d460>]",4,2,10,3,10
1500,14,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
1600,15,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
1700,16,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
1800,17,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
1900,18,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2000,19,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2100,20,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2200,20,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2300,21,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2400,22,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2500,23,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2600,24,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2700,25,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2800,26,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
2900,27,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3000,28,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3100,29,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3200,30,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3300,31,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3400,32,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3500,33,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3600,34,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3700,35,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3800,35,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
3900,36,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4000,37,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4100,38,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4200,39,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4300,40,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4400,41,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4500,42,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4600,43,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4700,44,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4800,45,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
4900,46,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
5000,47,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
5100,48,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
5200,49,0.81,"[<ptreeopt.tree.PTree object at 0x1555284c54c0>
 <ptreeopt.tree.PTree object at 0x1555284c5760>
 <ptreeopt.tree.PTree object at 0x1555284c52b0>]",4,2,10,3,10
5300,50,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5400,51,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5500,52,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5600,53,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5700,54,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5800,55,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
5900,56,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
6000,57,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
6100,57,0.79,"[<ptreeopt.tree.PTree object at 0x1555284041c0>
 <ptreeopt.tree.PTree object at 0x155528404e20>
 <ptreeopt.tree.PTree object at 0x155528404220>]",4,2,10,3,10
