nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5100,177,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5200,180,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5300,184,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5400,187,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5500,190,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5600,194,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5700,197,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5800,201,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
5900,204,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6000,207,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6100,211,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6200,214,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6300,218,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6400,221,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6500,225,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6600,228,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6700,232,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6800,235,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
6900,239,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7000,242,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7100,245,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7200,249,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7300,252,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7400,256,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7500,259,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7600,263,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7700,266,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7800,270,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
7900,273,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8000,277,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8100,280,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8200,283,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8300,287,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8400,290,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8500,294,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8600,297,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8700,301,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8800,304,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
8900,308,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9000,311,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9100,314,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9200,318,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9300,321,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9400,325,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9500,328,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
9600,332,0.8,"[<ptreeopt.tree.PTree object at 0x15552875fb50>
 <ptreeopt.tree.PTree object at 0x15552875fd60>
 <ptreeopt.tree.PTree object at 0x15552875fd30>
 <ptreeopt.tree.PTree object at 0x15552875f430>
 <ptreeopt.tree.PTree object at 0x15552875fcd0>
 <ptreeopt.tree.PTree object at 0x155520c69e20>
 <ptreeopt.tree.PTree object at 0x155520c69d30>
 <ptreeopt.tree.PTree object at 0x155520a88a90>
 <ptreeopt.tree.PTree object at 0x155520a886a0>
 <ptreeopt.tree.PTree object at 0x155520a880a0>]",6,2,10,10,10
