nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
600,20,0.5,"[<ptreeopt.tree.PTree object at 0x155528467a00>
 <ptreeopt.tree.PTree object at 0x155528467100>
 <ptreeopt.tree.PTree object at 0x155528467670>
 <ptreeopt.tree.PTree object at 0x155528467640>
 <ptreeopt.tree.PTree object at 0x1555284678e0>
 <ptreeopt.tree.PTree object at 0x1555282150d0>
 <ptreeopt.tree.PTree object at 0x1555280cf460>
 <ptreeopt.tree.PTree object at 0x1555280cf730>
 <ptreeopt.tree.PTree object at 0x155520e39580>
 <ptreeopt.tree.PTree object at 0x155520e39ca0>]",2,2,10,10,10
700,23,0.5,"[<ptreeopt.tree.PTree object at 0x155528467a00>
 <ptreeopt.tree.PTree object at 0x155528467100>
 <ptreeopt.tree.PTree object at 0x155528467670>
 <ptreeopt.tree.PTree object at 0x155528467640>
 <ptreeopt.tree.PTree object at 0x1555284678e0>
 <ptreeopt.tree.PTree object at 0x1555282150d0>
 <ptreeopt.tree.PTree object at 0x1555280cf460>
 <ptreeopt.tree.PTree object at 0x1555280cf730>
 <ptreeopt.tree.PTree object at 0x155520e39580>
 <ptreeopt.tree.PTree object at 0x155520e39ca0>]",2,2,10,10,10
800,27,0.5,"[<ptreeopt.tree.PTree object at 0x155528467a00>
 <ptreeopt.tree.PTree object at 0x155528467100>
 <ptreeopt.tree.PTree object at 0x155528467670>
 <ptreeopt.tree.PTree object at 0x155528467640>
 <ptreeopt.tree.PTree object at 0x1555284678e0>
 <ptreeopt.tree.PTree object at 0x1555282150d0>
 <ptreeopt.tree.PTree object at 0x1555280cf460>
 <ptreeopt.tree.PTree object at 0x1555280cf730>
 <ptreeopt.tree.PTree object at 0x155520e39580>
 <ptreeopt.tree.PTree object at 0x155520e39ca0>]",2,2,10,10,10
900,31,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1000,34,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1100,37,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1200,41,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1300,44,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1400,48,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1500,51,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1600,54,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1700,57,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1800,61,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
1900,64,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2000,68,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2100,71,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2200,74,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2300,78,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2400,81,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2500,85,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2600,88,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2700,92,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2800,95,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
2900,98,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
3000,102,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
3100,105,0.46,"[<ptreeopt.tree.PTree object at 0x155528242340>
 <ptreeopt.tree.PTree object at 0x155528242c70>
 <ptreeopt.tree.PTree object at 0x155520f23730>
 <ptreeopt.tree.PTree object at 0x155520f23430>
 <ptreeopt.tree.PTree object at 0x155520f23250>
 <ptreeopt.tree.PTree object at 0x155520cec760>
 <ptreeopt.tree.PTree object at 0x1555281f5430>
 <ptreeopt.tree.PTree object at 0x1555280b95b0>
 <ptreeopt.tree.PTree object at 0x1555280b9700>
 <ptreeopt.tree.PTree object at 0x1555280b9790>]",2,2,10,10,10
3200,108,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3300,112,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3400,115,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3500,118,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3600,122,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3700,125,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3800,129,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
3900,132,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4000,135,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4100,139,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4200,142,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4300,145,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4400,149,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4500,152,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4600,156,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4700,159,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4800,162,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
4900,166,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
5000,169,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
5100,172,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
5200,176,0.45,"[<ptreeopt.tree.PTree object at 0x15552821a550>
 <ptreeopt.tree.PTree object at 0x15552821a8b0>
 <ptreeopt.tree.PTree object at 0x15552821aa60>
 <ptreeopt.tree.PTree object at 0x15552821a910>
 <ptreeopt.tree.PTree object at 0x15552821a520>
 <ptreeopt.tree.PTree object at 0x15552821a070>
 <ptreeopt.tree.PTree object at 0x155528268a60>
 <ptreeopt.tree.PTree object at 0x1555282689d0>
 <ptreeopt.tree.PTree object at 0x155528268970>
 <ptreeopt.tree.PTree object at 0x155520e39130>]",2,2,10,10,10
