nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3700,32,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
3800,33,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
3900,34,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4000,35,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4100,35,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4200,36,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4300,37,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4400,38,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4500,39,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4600,40,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4700,40,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4800,41,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
4900,42,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5000,43,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5100,44,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5200,45,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5300,46,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5400,46,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5500,47,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5600,48,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5700,49,0.36,"[<ptreeopt.tree.PTree object at 0x1555284826d0>
 <ptreeopt.tree.PTree object at 0x155528482820>
 <ptreeopt.tree.PTree object at 0x155528482790>]",0,1,10,3,10
5800,50,0.35,"[<ptreeopt.tree.PTree object at 0x1555283b3610>
 <ptreeopt.tree.PTree object at 0x1555283b3c10>
 <ptreeopt.tree.PTree object at 0x1555283b3a00>]",0,1,10,3,10
5900,51,0.35,"[<ptreeopt.tree.PTree object at 0x1555283b3610>
 <ptreeopt.tree.PTree object at 0x1555283b3c10>
 <ptreeopt.tree.PTree object at 0x1555283b3a00>]",0,1,10,3,10
6000,51,0.35,"[<ptreeopt.tree.PTree object at 0x1555283b3610>
 <ptreeopt.tree.PTree object at 0x1555283b3c10>
 <ptreeopt.tree.PTree object at 0x1555283b3a00>]",0,1,10,3,10
6100,52,0.35,"[<ptreeopt.tree.PTree object at 0x1555283b3610>
 <ptreeopt.tree.PTree object at 0x1555283b3c10>
 <ptreeopt.tree.PTree object at 0x1555283b3a00>]",0,1,10,3,10
6200,53,0.35,"[<ptreeopt.tree.PTree object at 0x1555283b3610>
 <ptreeopt.tree.PTree object at 0x1555283b3c10>
 <ptreeopt.tree.PTree object at 0x1555283b3a00>]",0,1,10,3,10
6300,54,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6400,55,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6500,56,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6600,57,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6700,57,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6800,58,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
6900,59,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7000,60,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7100,61,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7200,62,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7300,63,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7400,63,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7500,64,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7600,65,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7700,66,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7800,67,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
7900,68,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8000,68,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8100,69,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8200,70,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8300,71,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8400,72,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8500,73,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8600,74,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8700,74,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8800,75,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
8900,76,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9000,77,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9100,78,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9200,79,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9300,80,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9400,81,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9500,81,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9600,82,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9700,83,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9800,84,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
9900,85,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
10000,86,0.33,"[<ptreeopt.tree.PTree object at 0x155528438760>
 <ptreeopt.tree.PTree object at 0x155528438be0>
 <ptreeopt.tree.PTree object at 0x155528438490>]",0,1,10,3,10
100,1,0.52,"[<ptreeopt.tree.PTree object at 0x155528464460>
 <ptreeopt.tree.PTree object at 0x155528464970>
 <ptreeopt.tree.PTree object at 0x1555284646d0>]",0,2,10,3,10
200,1,0.49,"[<ptreeopt.tree.PTree object at 0x155528503be0>
 <ptreeopt.tree.PTree object at 0x1555285033a0>
 <ptreeopt.tree.PTree object at 0x155528503940>]",0,2,10,3,10
300,2,0.49,"[<ptreeopt.tree.PTree object at 0x155528503be0>
 <ptreeopt.tree.PTree object at 0x1555285033a0>
 <ptreeopt.tree.PTree object at 0x155528503940>]",0,2,10,3,10
400,3,0.49,"[<ptreeopt.tree.PTree object at 0x155528503be0>
 <ptreeopt.tree.PTree object at 0x1555285033a0>
 <ptreeopt.tree.PTree object at 0x155528503940>]",0,2,10,3,10
500,4,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
600,5,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
700,6,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
800,7,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
900,8,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
1000,9,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
1100,10,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
1200,10,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
1300,11,0.42,"[<ptreeopt.tree.PTree object at 0x15552854ad00>
 <ptreeopt.tree.PTree object at 0x15552854a8b0>
 <ptreeopt.tree.PTree object at 0x15552854ae20>]",0,2,10,3,10
1400,12,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
1500,13,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
1600,14,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
1700,15,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
1800,16,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
1900,17,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2000,18,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2100,18,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2200,19,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2300,20,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2400,21,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2500,22,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2600,23,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2700,24,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2800,25,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
2900,25,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3000,26,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3100,27,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3200,28,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3300,29,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3400,30,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3500,31,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3600,32,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3700,33,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3800,33,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
3900,34,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4000,35,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4100,36,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4200,37,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4300,38,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4400,39,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4500,40,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4600,41,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4700,42,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4800,43,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
4900,43,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5000,44,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5100,45,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5200,46,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5300,47,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5400,48,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5500,49,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5600,50,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5700,51,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5800,52,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
5900,53,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6000,53,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6100,54,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6200,55,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6300,56,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6400,57,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6500,58,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6600,59,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6700,60,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6800,61,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
6900,62,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
7000,63,0.29,"[<ptreeopt.tree.PTree object at 0x1555284c67c0>
 <ptreeopt.tree.PTree object at 0x1555284c6f40>
 <ptreeopt.tree.PTree object at 0x1555284c6670>]",0,2,10,3,10
