nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,34,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1200,37,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1300,41,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1400,44,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1500,47,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1600,50,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1700,53,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1800,56,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
1900,59,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
2000,62,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
2100,65,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
2200,68,0.31,"[<ptreeopt.tree.PTree object at 0x15552841f6a0>
 <ptreeopt.tree.PTree object at 0x15552841f880>
 <ptreeopt.tree.PTree object at 0x15552841fe80>
 <ptreeopt.tree.PTree object at 0x15552841f8e0>
 <ptreeopt.tree.PTree object at 0x15552841fdc0>
 <ptreeopt.tree.PTree object at 0x155528284310>
 <ptreeopt.tree.PTree object at 0x155520ddf1c0>
 <ptreeopt.tree.PTree object at 0x155520ddfc40>
 <ptreeopt.tree.PTree object at 0x155520ddf4c0>
 <ptreeopt.tree.PTree object at 0x15552826f3a0>]",8,0,10,10,3
2300,71,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2400,74,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2500,77,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2600,80,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2700,84,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2800,87,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
2900,90,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3000,93,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3100,96,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3200,99,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3300,102,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3400,105,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3500,108,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3600,111,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3700,114,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3800,117,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
3900,121,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4000,124,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4100,127,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4200,130,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4300,133,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4400,136,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
4500,139,0.27,"[<ptreeopt.tree.PTree object at 0x155520aab3d0>
 <ptreeopt.tree.PTree object at 0x155520aab1c0>
 <ptreeopt.tree.PTree object at 0x155520aab3a0>
 <ptreeopt.tree.PTree object at 0x155520aab0a0>
 <ptreeopt.tree.PTree object at 0x1555283e33a0>
 <ptreeopt.tree.PTree object at 0x1555284612b0>
 <ptreeopt.tree.PTree object at 0x155528461af0>
 <ptreeopt.tree.PTree object at 0x155528461e80>
 <ptreeopt.tree.PTree object at 0x155528461430>
 <ptreeopt.tree.PTree object at 0x1555281f1c40>]",8,0,10,10,3
