nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,135,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
3500,139,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
3600,143,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
3700,147,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
3800,151,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
3900,156,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4000,159,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4100,164,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4200,168,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4300,172,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4400,176,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4500,181,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4600,186,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4700,189,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4800,193,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
4900,197,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5000,202,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5100,206,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5200,210,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5300,213,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5400,218,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5500,222,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5600,227,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5700,231,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5800,235,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
5900,239,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6000,243,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6100,248,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6200,252,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6300,255,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6400,259,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6500,263,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6600,267,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6700,272,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6800,276,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
6900,280,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7000,284,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7100,288,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7200,292,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7300,297,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7400,300,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7500,304,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7600,308,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7700,311,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7800,315,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
7900,320,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8000,324,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8100,328,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8200,332,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8300,337,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8400,341,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8500,345,0.84,"[<ptreeopt.tree.PTree object at 0x155528115070>
 <ptreeopt.tree.PTree object at 0x155528115b20>
 <ptreeopt.tree.PTree object at 0x1555283efee0>]",8,1,30,3,3
8600,350,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
8700,354,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
8800,358,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
8900,362,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9000,366,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9100,370,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9200,374,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9300,378,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9400,382,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9500,386,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9600,390,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9700,395,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9800,399,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
9900,403,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
10000,407,0.83,"[<ptreeopt.tree.PTree object at 0x1555281e5730>
 <ptreeopt.tree.PTree object at 0x15552820fa90>
 <ptreeopt.tree.PTree object at 0x15552820f700>]",8,1,30,3,3
100,3,0.88,"[<ptreeopt.tree.PTree object at 0x1555282c77f0>
 <ptreeopt.tree.PTree object at 0x1555282c7ca0>
 <ptreeopt.tree.PTree object at 0x1555282c7ac0>]",8,2,30,3,3
200,7,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
300,11,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
400,14,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
500,18,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
600,23,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
700,27,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
800,32,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
900,36,0.86,"[<ptreeopt.tree.PTree object at 0x1555283b81f0>
 <ptreeopt.tree.PTree object at 0x1555283b89d0>
 <ptreeopt.tree.PTree object at 0x1555283b8340>]",8,2,30,3,3
1000,40,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1100,44,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1200,48,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1300,52,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1400,56,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1500,60,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1600,65,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1700,70,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1800,74,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
1900,78,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2000,83,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2100,87,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2200,91,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2300,95,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2400,100,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2500,105,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2600,110,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2700,115,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2800,119,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
2900,123,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3000,127,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3100,131,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3200,135,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3300,139,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3400,143,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3500,147,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3600,151,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3700,156,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3800,160,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
3900,164,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4000,168,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4100,171,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4200,176,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4300,180,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4400,185,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4500,190,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4600,194,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4700,198,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4800,202,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
4900,207,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
5000,211,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
5100,216,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
5200,220,0.85,"[<ptreeopt.tree.PTree object at 0x155528340c10>
 <ptreeopt.tree.PTree object at 0x1555283401c0>
 <ptreeopt.tree.PTree object at 0x1555283402b0>]",8,2,30,3,3
5300,224,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5400,229,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5500,233,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5600,236,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5700,241,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5800,245,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
5900,249,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
6000,253,0.82,"[<ptreeopt.tree.PTree object at 0x15552866c370>
 <ptreeopt.tree.PTree object at 0x1555280d5640>
 <ptreeopt.tree.PTree object at 0x1555280d55e0>]",8,2,30,3,3
6100,257,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6200,261,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6300,266,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6400,270,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6500,274,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6600,278,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6700,282,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
6800,286,0.8,"[<ptreeopt.tree.PTree object at 0x1555284034c0>
 <ptreeopt.tree.PTree object at 0x155528403ac0>
 <ptreeopt.tree.PTree object at 0x155528403100>]",8,2,30,3,3
