nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
9500,1214,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
9600,1227,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
9700,1241,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
9800,1253,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
9900,1264,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
10000,1278,0.73,"[<ptreeopt.tree.PTree object at 0x155520f7d8e0>
 <ptreeopt.tree.PTree object at 0x155520f7d5e0>
 <ptreeopt.tree.PTree object at 0x155520f7d1f0>
 <ptreeopt.tree.PTree object at 0x155520f7de80>
 <ptreeopt.tree.PTree object at 0x15552819aac0>
 <ptreeopt.tree.PTree object at 0x155520ec6070>
 <ptreeopt.tree.PTree object at 0x155520ec6850>
 <ptreeopt.tree.PTree object at 0x155520ef0ac0>
 <ptreeopt.tree.PTree object at 0x155520ef0520>
 <ptreeopt.tree.PTree object at 0x155520ef05b0>]",1,0,30,10,3
100,10,0.85,"[<ptreeopt.tree.PTree object at 0x155528185eb0>
 <ptreeopt.tree.PTree object at 0x155528185a30>
 <ptreeopt.tree.PTree object at 0x155528185cd0>
 <ptreeopt.tree.PTree object at 0x155528185df0>
 <ptreeopt.tree.PTree object at 0x155528185910>
 <ptreeopt.tree.PTree object at 0x155528185940>
 <ptreeopt.tree.PTree object at 0x155520ea8730>
 <ptreeopt.tree.PTree object at 0x155520ea8e80>
 <ptreeopt.tree.PTree object at 0x155520ea8fa0>
 <ptreeopt.tree.PTree object at 0x155520ea87f0>]",1,1,30,10,3
200,24,0.84,"[<ptreeopt.tree.PTree object at 0x155528082820>
 <ptreeopt.tree.PTree object at 0x155520e04bb0>
 <ptreeopt.tree.PTree object at 0x155520e04730>
 <ptreeopt.tree.PTree object at 0x155520e04df0>
 <ptreeopt.tree.PTree object at 0x155520e046a0>
 <ptreeopt.tree.PTree object at 0x155520e04850>
 <ptreeopt.tree.PTree object at 0x155528134cd0>
 <ptreeopt.tree.PTree object at 0x155528134f70>
 <ptreeopt.tree.PTree object at 0x155520ee62b0>
 <ptreeopt.tree.PTree object at 0x155520ee6a00>]",1,1,30,10,3
300,37,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
400,50,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
500,63,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
600,76,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
700,87,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
800,100,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
900,114,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1000,127,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1100,139,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1200,151,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1300,164,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1400,177,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1500,189,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1600,202,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1700,214,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1800,229,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
1900,241,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2000,253,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2100,266,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2200,280,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2300,293,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2400,307,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2500,319,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2600,330,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2700,343,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2800,357,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
2900,370,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3000,382,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3100,395,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3200,409,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3300,422,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3400,434,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3500,447,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3600,460,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3700,473,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3800,484,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
3900,496,0.73,"[<ptreeopt.tree.PTree object at 0x15552805ab50>
 <ptreeopt.tree.PTree object at 0x15552805a0a0>
 <ptreeopt.tree.PTree object at 0x15552805a4c0>
 <ptreeopt.tree.PTree object at 0x1555281d91f0>
 <ptreeopt.tree.PTree object at 0x15552804a4c0>
 <ptreeopt.tree.PTree object at 0x15552804aac0>
 <ptreeopt.tree.PTree object at 0x15552804a7c0>
 <ptreeopt.tree.PTree object at 0x15552804a4f0>
 <ptreeopt.tree.PTree object at 0x155520f05400>
 <ptreeopt.tree.PTree object at 0x155520f0c970>]",1,1,30,10,3
