nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,32,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
3500,33,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
3600,34,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
3700,35,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
3800,36,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
3900,37,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4000,38,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4100,39,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4200,40,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4300,41,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4400,42,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4500,43,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4600,44,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4700,45,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4800,45,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
4900,46,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5000,47,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5100,48,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5200,49,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5300,50,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5400,51,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5500,52,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5600,53,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5700,54,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5800,55,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
5900,56,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6000,57,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6100,58,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6200,59,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6300,60,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6400,61,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6500,61,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6600,62,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6700,63,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6800,64,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
6900,65,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7000,66,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7100,67,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7200,68,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7300,69,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7400,70,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7500,71,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7600,72,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7700,73,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7800,74,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
7900,75,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8000,76,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8100,77,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8200,78,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8300,79,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8400,80,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8500,81,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8600,82,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8700,83,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8800,84,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
8900,84,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
9000,85,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
9100,86,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
9200,87,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
9300,88,0.59,"[<ptreeopt.tree.PTree object at 0x155528461610>
 <ptreeopt.tree.PTree object at 0x155528461eb0>
 <ptreeopt.tree.PTree object at 0x1555284618b0>]",3,1,10,3,10
9400,89,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
9500,90,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
9600,91,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
9700,92,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
9800,93,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
9900,94,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
10000,95,0.54,"[<ptreeopt.tree.PTree object at 0x155528542fa0>
 <ptreeopt.tree.PTree object at 0x155528486880>
 <ptreeopt.tree.PTree object at 0x155528486700>]",3,1,10,3,10
100,1,0.75,"[<ptreeopt.tree.PTree object at 0x15552848a6d0>
 <ptreeopt.tree.PTree object at 0x15552848a310>
 <ptreeopt.tree.PTree object at 0x15552848aaf0>]",3,2,10,3,10
200,1,0.75,"[<ptreeopt.tree.PTree object at 0x15552848a6d0>
 <ptreeopt.tree.PTree object at 0x15552848a310>
 <ptreeopt.tree.PTree object at 0x15552848aaf0>]",3,2,10,3,10
300,2,0.64,"[<ptreeopt.tree.PTree object at 0x155528476be0>
 <ptreeopt.tree.PTree object at 0x155528476f70>
 <ptreeopt.tree.PTree object at 0x155528476ca0>]",3,2,10,3,10
400,3,0.64,"[<ptreeopt.tree.PTree object at 0x155528476be0>
 <ptreeopt.tree.PTree object at 0x155528476f70>
 <ptreeopt.tree.PTree object at 0x155528476ca0>]",3,2,10,3,10
500,4,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
600,5,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
700,6,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
800,7,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
900,8,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1000,9,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1100,10,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1200,11,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1300,12,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1400,13,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1500,14,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1600,15,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1700,16,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1800,17,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
1900,18,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2000,19,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2100,20,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2200,21,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2300,22,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2400,22,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2500,23,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2600,24,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2700,25,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2800,26,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
2900,27,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3000,28,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3100,29,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3200,30,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3300,31,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3400,32,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3500,33,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3600,34,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3700,35,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3800,36,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
3900,37,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4000,38,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4100,39,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4200,40,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4300,41,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4400,41,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4500,42,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4600,43,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4700,44,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4800,45,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
4900,46,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
5000,47,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
5100,48,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
5200,49,0.6,"[<ptreeopt.tree.PTree object at 0x1555284b7700>
 <ptreeopt.tree.PTree object at 0x1555284b7940>
 <ptreeopt.tree.PTree object at 0x1555284b7bb0>]",3,2,10,3,10
5300,50,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5400,51,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5500,52,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5600,53,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5700,54,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5800,55,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
5900,56,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6000,57,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6100,58,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6200,59,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6300,60,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6400,61,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6500,62,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
6600,62,0.59,"[<ptreeopt.tree.PTree object at 0x155528490b20>
 <ptreeopt.tree.PTree object at 0x155528490a90>
 <ptreeopt.tree.PTree object at 0x1555284909d0>]",3,2,10,3,10
