nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,117,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
3500,122,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
3600,125,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
3700,129,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
3800,133,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
3900,136,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4000,140,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4100,143,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4200,147,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4300,150,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4400,154,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4500,157,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4600,161,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4700,164,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4800,168,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
4900,171,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5000,175,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5100,178,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5200,182,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5300,185,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5400,189,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5500,192,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5600,196,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5700,199,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5800,203,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
5900,206,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6000,209,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6100,213,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6200,216,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6300,220,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6400,223,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6500,227,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6600,230,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6700,233,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6800,237,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
6900,240,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7000,244,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7100,247,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7200,251,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7300,254,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7400,258,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7500,261,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7600,265,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7700,268,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7800,272,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
7900,276,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8000,279,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8100,282,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8200,285,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8300,289,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8400,293,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8500,296,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8600,300,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8700,304,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8800,307,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
8900,311,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
9000,314,0.61,"[<ptreeopt.tree.PTree object at 0x1555282d58b0>
 <ptreeopt.tree.PTree object at 0x1555282d5700>
 <ptreeopt.tree.PTree object at 0x1555282d5a00>]",5,1,30,3,10
9100,318,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9200,321,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9300,325,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9400,328,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9500,332,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9600,335,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9700,339,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9800,343,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
9900,346,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
10000,350,0.58,"[<ptreeopt.tree.PTree object at 0x155528222700>
 <ptreeopt.tree.PTree object at 0x155528222280>
 <ptreeopt.tree.PTree object at 0x155528222d60>]",5,1,30,3,10
100,3,0.74,"[<ptreeopt.tree.PTree object at 0x1555286b1940>
 <ptreeopt.tree.PTree object at 0x1555286b1f70>
 <ptreeopt.tree.PTree object at 0x1555286b1a30>]",5,2,30,3,10
200,7,0.71,"[<ptreeopt.tree.PTree object at 0x155528253fd0>
 <ptreeopt.tree.PTree object at 0x155528253640>
 <ptreeopt.tree.PTree object at 0x1555282538e0>]",5,2,30,3,10
300,10,0.71,"[<ptreeopt.tree.PTree object at 0x155528253fd0>
 <ptreeopt.tree.PTree object at 0x155528253640>
 <ptreeopt.tree.PTree object at 0x1555282538e0>]",5,2,30,3,10
400,14,0.71,"[<ptreeopt.tree.PTree object at 0x155528253fd0>
 <ptreeopt.tree.PTree object at 0x155528253640>
 <ptreeopt.tree.PTree object at 0x1555282538e0>]",5,2,30,3,10
500,17,0.71,"[<ptreeopt.tree.PTree object at 0x155528253fd0>
 <ptreeopt.tree.PTree object at 0x155528253640>
 <ptreeopt.tree.PTree object at 0x1555282538e0>]",5,2,30,3,10
600,21,0.71,"[<ptreeopt.tree.PTree object at 0x155528253fd0>
 <ptreeopt.tree.PTree object at 0x155528253640>
 <ptreeopt.tree.PTree object at 0x1555282538e0>]",5,2,30,3,10
700,25,0.69,"[<ptreeopt.tree.PTree object at 0x1555280fe550>
 <ptreeopt.tree.PTree object at 0x1555280feca0>
 <ptreeopt.tree.PTree object at 0x1555280fe1c0>]",5,2,30,3,10
800,28,0.69,"[<ptreeopt.tree.PTree object at 0x1555280fe550>
 <ptreeopt.tree.PTree object at 0x1555280feca0>
 <ptreeopt.tree.PTree object at 0x1555280fe1c0>]",5,2,30,3,10
900,31,0.69,"[<ptreeopt.tree.PTree object at 0x1555280fe550>
 <ptreeopt.tree.PTree object at 0x1555280feca0>
 <ptreeopt.tree.PTree object at 0x1555280fe1c0>]",5,2,30,3,10
1000,35,0.69,"[<ptreeopt.tree.PTree object at 0x1555280fe550>
 <ptreeopt.tree.PTree object at 0x1555280feca0>
 <ptreeopt.tree.PTree object at 0x1555280fe1c0>]",5,2,30,3,10
1100,38,0.69,"[<ptreeopt.tree.PTree object at 0x1555280fe550>
 <ptreeopt.tree.PTree object at 0x1555280feca0>
 <ptreeopt.tree.PTree object at 0x1555280fe1c0>]",5,2,30,3,10
1200,42,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1300,46,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1400,50,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1500,53,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1600,56,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1700,60,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1800,63,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
1900,67,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2000,71,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2100,75,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2200,79,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2300,82,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2400,86,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2500,90,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2600,93,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2700,97,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2800,100,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
2900,104,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
3000,107,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
3100,111,0.67,"[<ptreeopt.tree.PTree object at 0x155528330250>
 <ptreeopt.tree.PTree object at 0x155528330100>
 <ptreeopt.tree.PTree object at 0x15552e6f33a0>]",5,2,30,3,10
3200,114,0.66,"[<ptreeopt.tree.PTree object at 0x1555282463a0>
 <ptreeopt.tree.PTree object at 0x1555282461f0>
 <ptreeopt.tree.PTree object at 0x1555281166a0>]",5,2,30,3,10
3300,118,0.66,"[<ptreeopt.tree.PTree object at 0x1555282463a0>
 <ptreeopt.tree.PTree object at 0x1555282461f0>
 <ptreeopt.tree.PTree object at 0x1555281166a0>]",5,2,30,3,10
3400,122,0.66,"[<ptreeopt.tree.PTree object at 0x1555282463a0>
 <ptreeopt.tree.PTree object at 0x1555282461f0>
 <ptreeopt.tree.PTree object at 0x1555281166a0>]",5,2,30,3,10
3500,126,0.66,"[<ptreeopt.tree.PTree object at 0x1555282463a0>
 <ptreeopt.tree.PTree object at 0x1555282461f0>
 <ptreeopt.tree.PTree object at 0x1555281166a0>]",5,2,30,3,10
3600,130,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
3700,133,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
3800,137,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
3900,140,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4000,144,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4100,148,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4200,151,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4300,155,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4400,159,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4500,163,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4600,167,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4700,170,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4800,173,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
4900,177,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5000,180,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5100,183,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5200,187,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5300,191,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5400,194,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5500,197,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5600,201,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5700,204,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5800,208,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
5900,211,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6000,215,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6100,218,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6200,222,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6300,225,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6400,229,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
6500,233,0.62,"[<ptreeopt.tree.PTree object at 0x1555286cda90>
 <ptreeopt.tree.PTree object at 0x1555286cdf70>
 <ptreeopt.tree.PTree object at 0x1555286cdd60>]",5,2,30,3,10
