nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8100,1019,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8200,1031,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8300,1044,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8400,1056,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8500,1069,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8600,1083,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8700,1095,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8800,1108,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
8900,1120,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9000,1133,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9100,1145,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9200,1157,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9300,1169,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9400,1181,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9500,1193,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9600,1206,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9700,1217,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9800,1231,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
9900,1244,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
10000,1258,0.58,"[<ptreeopt.tree.PTree object at 0x155528083fd0>
 <ptreeopt.tree.PTree object at 0x155528083880>
 <ptreeopt.tree.PTree object at 0x155528083b50>
 <ptreeopt.tree.PTree object at 0x155528083430>
 <ptreeopt.tree.PTree object at 0x155528083610>
 <ptreeopt.tree.PTree object at 0x155528328490>
 <ptreeopt.tree.PTree object at 0x155528328d90>
 <ptreeopt.tree.PTree object at 0x1555283288e0>
 <ptreeopt.tree.PTree object at 0x155528328d30>
 <ptreeopt.tree.PTree object at 0x155520b30190>]",5,1,30,10,3
100,9,0.82,"[<ptreeopt.tree.PTree object at 0x1555282787f0>
 <ptreeopt.tree.PTree object at 0x155528278520>
 <ptreeopt.tree.PTree object at 0x155528278790>
 <ptreeopt.tree.PTree object at 0x155528278640>
 <ptreeopt.tree.PTree object at 0x1555282784f0>
 <ptreeopt.tree.PTree object at 0x155528278730>
 <ptreeopt.tree.PTree object at 0x1555282788b0>
 <ptreeopt.tree.PTree object at 0x1555282789a0>
 <ptreeopt.tree.PTree object at 0x155528278670>
 <ptreeopt.tree.PTree object at 0x1555282786d0>]",5,2,30,10,3
200,23,0.82,"[<ptreeopt.tree.PTree object at 0x1555282787f0>
 <ptreeopt.tree.PTree object at 0x155528278520>
 <ptreeopt.tree.PTree object at 0x155528278790>
 <ptreeopt.tree.PTree object at 0x155528278640>
 <ptreeopt.tree.PTree object at 0x1555282784f0>
 <ptreeopt.tree.PTree object at 0x155528278730>
 <ptreeopt.tree.PTree object at 0x1555282788b0>
 <ptreeopt.tree.PTree object at 0x1555282789a0>
 <ptreeopt.tree.PTree object at 0x155528278670>
 <ptreeopt.tree.PTree object at 0x1555282786d0>]",5,2,30,10,3
300,36,0.82,"[<ptreeopt.tree.PTree object at 0x1555282787f0>
 <ptreeopt.tree.PTree object at 0x155528278520>
 <ptreeopt.tree.PTree object at 0x155528278790>
 <ptreeopt.tree.PTree object at 0x155528278640>
 <ptreeopt.tree.PTree object at 0x1555282784f0>
 <ptreeopt.tree.PTree object at 0x155528278730>
 <ptreeopt.tree.PTree object at 0x1555282788b0>
 <ptreeopt.tree.PTree object at 0x1555282789a0>
 <ptreeopt.tree.PTree object at 0x155528278670>
 <ptreeopt.tree.PTree object at 0x1555282786d0>]",5,2,30,10,3
400,48,0.82,"[<ptreeopt.tree.PTree object at 0x1555282787f0>
 <ptreeopt.tree.PTree object at 0x155528278520>
 <ptreeopt.tree.PTree object at 0x155528278790>
 <ptreeopt.tree.PTree object at 0x155528278640>
 <ptreeopt.tree.PTree object at 0x1555282784f0>
 <ptreeopt.tree.PTree object at 0x155528278730>
 <ptreeopt.tree.PTree object at 0x1555282788b0>
 <ptreeopt.tree.PTree object at 0x1555282789a0>
 <ptreeopt.tree.PTree object at 0x155528278670>
 <ptreeopt.tree.PTree object at 0x1555282786d0>]",5,2,30,10,3
500,62,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
600,74,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
700,85,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
800,97,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
900,110,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1000,123,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1100,137,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1200,150,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1300,161,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1400,172,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1500,185,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1600,197,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1700,210,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1800,221,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
1900,234,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2000,247,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2100,259,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2200,270,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2300,283,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2400,296,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2500,308,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2600,319,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
2700,330,0.64,"[<ptreeopt.tree.PTree object at 0x155520e44040>
 <ptreeopt.tree.PTree object at 0x155528155df0>
 <ptreeopt.tree.PTree object at 0x155520e68c40>
 <ptreeopt.tree.PTree object at 0x155520e68b20>
 <ptreeopt.tree.PTree object at 0x155520e688e0>
 <ptreeopt.tree.PTree object at 0x155520e685e0>
 <ptreeopt.tree.PTree object at 0x155528306d90>
 <ptreeopt.tree.PTree object at 0x1555283060a0>
 <ptreeopt.tree.PTree object at 0x15552809c1f0>
 <ptreeopt.tree.PTree object at 0x15552809cc70>]",5,2,30,10,3
