nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3600,33,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b06d0>
 <ptreeopt.tree.PTree object at 0x1555287b0550>
 <ptreeopt.tree.PTree object at 0x1555287b08e0>]",2,1,10,3,10
3700,34,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b06d0>
 <ptreeopt.tree.PTree object at 0x1555287b0550>
 <ptreeopt.tree.PTree object at 0x1555287b08e0>]",2,1,10,3,10
3800,35,0.76,"[<ptreeopt.tree.PTree object at 0x1555287b06d0>
 <ptreeopt.tree.PTree object at 0x1555287b0550>
 <ptreeopt.tree.PTree object at 0x1555287b08e0>]",2,1,10,3,10
3900,36,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4000,37,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4100,38,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4200,39,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4300,40,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4400,41,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4500,42,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4600,43,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4700,44,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4800,45,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
4900,46,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5000,47,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5100,48,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5200,49,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5300,50,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5400,51,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5500,52,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5600,53,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5700,54,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5800,55,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
5900,56,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6000,57,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6100,58,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6200,58,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6300,59,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6400,61,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6500,62,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6600,63,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6700,64,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6800,65,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
6900,66,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7000,67,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7100,67,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7200,68,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7300,69,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7400,70,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7500,71,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7600,72,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7700,73,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7800,74,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
7900,75,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8000,76,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8100,77,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8200,78,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8300,79,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8400,80,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8500,81,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8600,82,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8700,83,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8800,84,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
8900,85,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9000,86,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9100,87,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9200,88,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9300,89,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9400,90,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9500,91,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9600,92,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9700,93,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9800,94,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
9900,95,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
10000,96,0.62,"[<ptreeopt.tree.PTree object at 0x1555282f7220>
 <ptreeopt.tree.PTree object at 0x1555282f7be0>
 <ptreeopt.tree.PTree object at 0x1555282f73d0>]",2,1,10,3,10
100,1,0.83,"[<ptreeopt.tree.PTree object at 0x1555283045b0>
 <ptreeopt.tree.PTree object at 0x155528304400>
 <ptreeopt.tree.PTree object at 0x155528304d30>]",2,2,10,3,10
200,2,0.83,"[<ptreeopt.tree.PTree object at 0x1555283045b0>
 <ptreeopt.tree.PTree object at 0x155528304400>
 <ptreeopt.tree.PTree object at 0x155528304d30>]",2,2,10,3,10
300,3,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
400,4,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
500,5,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
600,6,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
700,7,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
800,8,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
900,9,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
1000,10,0.79,"[<ptreeopt.tree.PTree object at 0x1555285433d0>
 <ptreeopt.tree.PTree object at 0x155528543880>
 <ptreeopt.tree.PTree object at 0x155528543400>]",2,2,10,3,10
1100,11,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1200,12,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1300,13,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1400,14,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1500,15,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1600,16,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1700,16,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1800,17,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
1900,18,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2000,19,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2100,20,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2200,21,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2300,22,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2400,23,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2500,24,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2600,25,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2700,26,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2800,27,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
2900,28,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3000,29,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3100,30,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3200,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3300,31,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3400,32,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3500,33,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3600,34,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3700,35,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3800,36,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
3900,37,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
4000,38,0.77,"[<ptreeopt.tree.PTree object at 0x1555282b0e50>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>
 <ptreeopt.tree.PTree object at 0x1555282b0490>]",2,2,10,3,10
4100,39,0.75,"[<ptreeopt.tree.PTree object at 0x1555283b3fd0>
 <ptreeopt.tree.PTree object at 0x1555283b3970>
 <ptreeopt.tree.PTree object at 0x1555283b3850>]",2,2,10,3,10
4200,40,0.75,"[<ptreeopt.tree.PTree object at 0x1555283b3fd0>
 <ptreeopt.tree.PTree object at 0x1555283b3970>
 <ptreeopt.tree.PTree object at 0x1555283b3850>]",2,2,10,3,10
4300,41,0.75,"[<ptreeopt.tree.PTree object at 0x1555283b3fd0>
 <ptreeopt.tree.PTree object at 0x1555283b3970>
 <ptreeopt.tree.PTree object at 0x1555283b3850>]",2,2,10,3,10
4400,42,0.75,"[<ptreeopt.tree.PTree object at 0x1555283b3fd0>
 <ptreeopt.tree.PTree object at 0x1555283b3970>
 <ptreeopt.tree.PTree object at 0x1555283b3850>]",2,2,10,3,10
4500,43,0.75,"[<ptreeopt.tree.PTree object at 0x1555283b3fd0>
 <ptreeopt.tree.PTree object at 0x1555283b3970>
 <ptreeopt.tree.PTree object at 0x1555283b3850>]",2,2,10,3,10
4600,44,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
4700,45,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
4800,45,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
4900,46,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5000,47,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5100,48,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5200,49,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5300,50,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5400,51,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5500,52,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5600,53,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5700,54,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5800,55,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
5900,56,0.74,"[<ptreeopt.tree.PTree object at 0x155528304f70>
 <ptreeopt.tree.PTree object at 0x155528304940>
 <ptreeopt.tree.PTree object at 0x155528304a00>]",2,2,10,3,10
6000,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6100,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6200,58,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6300,59,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6400,60,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6500,61,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6600,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
6700,63,0.69,"[<ptreeopt.tree.PTree object at 0x15552850e310>
 <ptreeopt.tree.PTree object at 0x15552850e730>
 <ptreeopt.tree.PTree object at 0x15552850e3a0>]",2,2,10,3,10
