nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2000,75,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2100,79,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2200,82,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2300,86,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2400,90,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2500,94,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2600,97,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2700,101,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2800,105,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
2900,108,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3000,112,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3100,115,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3200,119,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3300,122,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3400,125,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3500,129,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3600,132,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3700,136,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3800,140,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
3900,143,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4000,147,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4100,150,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4200,154,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4300,158,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4400,162,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4500,165,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4600,169,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4700,173,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4800,176,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
4900,180,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5000,183,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5100,186,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5200,190,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5300,193,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5400,197,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5500,201,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5600,205,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5700,208,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5800,212,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
5900,216,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6000,220,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6100,224,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6200,227,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6300,231,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6400,235,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6500,238,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6600,242,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6700,245,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6800,249,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
6900,253,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7000,256,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7100,260,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7200,264,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7300,268,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7400,271,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7500,275,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7600,279,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7700,282,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7800,285,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
7900,289,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8000,293,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8100,296,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8200,300,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8300,304,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8400,308,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8500,311,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8600,315,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8700,318,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8800,322,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
8900,326,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9000,329,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9100,333,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9200,337,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9300,340,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9400,344,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9500,348,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9600,352,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9700,355,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9800,359,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
9900,362,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
10000,366,0.73,"[<ptreeopt.tree.PTree object at 0x1555281e0a90>
 <ptreeopt.tree.PTree object at 0x1555281e0070>
 <ptreeopt.tree.PTree object at 0x155528121bb0>]",5,0,30,3,3
100,3,0.84,"[<ptreeopt.tree.PTree object at 0x15552815fa00>
 <ptreeopt.tree.PTree object at 0x15552815f6a0>
 <ptreeopt.tree.PTree object at 0x15552815ff70>]",5,1,30,3,3
200,7,0.81,"[<ptreeopt.tree.PTree object at 0x155528159550>
 <ptreeopt.tree.PTree object at 0x155528159ee0>
 <ptreeopt.tree.PTree object at 0x1555281591c0>]",5,1,30,3,3
300,12,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
400,16,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
500,19,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
600,23,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
700,27,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
800,31,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
900,35,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
1000,39,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
1100,42,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
1200,45,0.78,"[<ptreeopt.tree.PTree object at 0x1555282b00d0>
 <ptreeopt.tree.PTree object at 0x1555282b0ca0>
 <ptreeopt.tree.PTree object at 0x1555282b0b80>]",5,1,30,3,3
1300,49,0.77,"[<ptreeopt.tree.PTree object at 0x15552833f6a0>
 <ptreeopt.tree.PTree object at 0x15552833f7f0>
 <ptreeopt.tree.PTree object at 0x155528273370>]",5,1,30,3,3
1400,53,0.77,"[<ptreeopt.tree.PTree object at 0x15552833f6a0>
 <ptreeopt.tree.PTree object at 0x15552833f7f0>
 <ptreeopt.tree.PTree object at 0x155528273370>]",5,1,30,3,3
1500,57,0.77,"[<ptreeopt.tree.PTree object at 0x15552833f6a0>
 <ptreeopt.tree.PTree object at 0x15552833f7f0>
 <ptreeopt.tree.PTree object at 0x155528273370>]",5,1,30,3,3
1600,61,0.77,"[<ptreeopt.tree.PTree object at 0x15552833f6a0>
 <ptreeopt.tree.PTree object at 0x15552833f7f0>
 <ptreeopt.tree.PTree object at 0x155528273370>]",5,1,30,3,3
1700,65,0.77,"[<ptreeopt.tree.PTree object at 0x15552833f6a0>
 <ptreeopt.tree.PTree object at 0x15552833f7f0>
 <ptreeopt.tree.PTree object at 0x155528273370>]",5,1,30,3,3
1800,68,0.76,"[<ptreeopt.tree.PTree object at 0x15552827bfa0>
 <ptreeopt.tree.PTree object at 0x15552827bdf0>
 <ptreeopt.tree.PTree object at 0x15552827b700>]",5,1,30,3,3
1900,72,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2000,75,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2100,79,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2200,83,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2300,86,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2400,90,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2500,94,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2600,97,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2700,100,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2800,104,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
2900,107,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
3000,111,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
3100,115,0.75,"[<ptreeopt.tree.PTree object at 0x15552869c310>
 <ptreeopt.tree.PTree object at 0x15552869c0d0>
 <ptreeopt.tree.PTree object at 0x15552869ca90>]",5,1,30,3,3
