nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,28,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3400,29,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3500,30,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3600,31,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3700,32,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3800,33,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
3900,34,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4000,35,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4100,35,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4200,36,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4300,37,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4400,38,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4500,39,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4600,40,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4700,41,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4800,42,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
4900,42,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5000,43,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5100,44,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5200,45,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5300,46,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5400,47,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5500,48,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5600,49,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5700,49,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5800,50,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
5900,51,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6000,52,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6100,53,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6200,54,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6300,55,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6400,56,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6500,56,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6600,57,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6700,58,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6800,59,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
6900,60,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7000,61,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7100,61,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7200,62,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7300,63,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7400,64,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7500,65,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7600,66,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7700,67,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7800,68,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
7900,68,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8000,69,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8100,70,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8200,71,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8300,72,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8400,73,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8500,73,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8600,74,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8700,75,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8800,76,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
8900,77,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9000,78,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9100,79,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9200,80,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9300,80,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9400,81,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9500,82,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9600,83,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9700,84,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9800,85,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
9900,85,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
10000,86,0.72,"[<ptreeopt.tree.PTree object at 0x15552842ab20>
 <ptreeopt.tree.PTree object at 0x15552842a4c0>
 <ptreeopt.tree.PTree object at 0x15552842a190>]",0,1,10,3,3
100,0,0.8,"[<ptreeopt.tree.PTree object at 0x155528534ca0>
 <ptreeopt.tree.PTree object at 0x1555285344c0>
 <ptreeopt.tree.PTree object at 0x155528534c70>]",0,2,10,3,3
200,1,0.8,"[<ptreeopt.tree.PTree object at 0x155528534ca0>
 <ptreeopt.tree.PTree object at 0x1555285344c0>
 <ptreeopt.tree.PTree object at 0x155528534c70>]",0,2,10,3,3
300,2,0.8,"[<ptreeopt.tree.PTree object at 0x155528534ca0>
 <ptreeopt.tree.PTree object at 0x1555285344c0>
 <ptreeopt.tree.PTree object at 0x155528534c70>]",0,2,10,3,3
400,3,0.8,"[<ptreeopt.tree.PTree object at 0x155528534ca0>
 <ptreeopt.tree.PTree object at 0x1555285344c0>
 <ptreeopt.tree.PTree object at 0x155528534c70>]",0,2,10,3,3
500,4,0.8,"[<ptreeopt.tree.PTree object at 0x155528534ca0>
 <ptreeopt.tree.PTree object at 0x1555285344c0>
 <ptreeopt.tree.PTree object at 0x155528534c70>]",0,2,10,3,3
600,5,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
700,5,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
800,6,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
900,7,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1000,8,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1100,9,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1200,10,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1300,11,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1400,12,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1500,12,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1600,13,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1700,14,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1800,15,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
1900,16,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2000,17,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2100,18,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2200,19,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2300,19,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2400,20,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2500,21,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2600,22,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2700,23,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2800,24,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
2900,25,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3000,26,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3100,26,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3200,27,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3300,28,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3400,29,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3500,30,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3600,31,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3700,31,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3800,32,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
3900,33,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4000,34,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4100,35,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4200,36,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4300,37,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4400,37,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4500,38,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4600,39,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4700,40,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4800,41,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
4900,42,0.73,"[<ptreeopt.tree.PTree object at 0x15552839f0d0>
 <ptreeopt.tree.PTree object at 0x15552839fa60>
 <ptreeopt.tree.PTree object at 0x15552839fca0>]",0,2,10,3,3
5000,43,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5100,44,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5200,44,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5300,45,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5400,46,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5500,47,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5600,48,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5700,49,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5800,49,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
5900,50,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6000,51,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6100,52,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6200,53,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6300,54,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6400,54,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
6500,55,0.72,"[<ptreeopt.tree.PTree object at 0x15552844a310>
 <ptreeopt.tree.PTree object at 0x15552844a280>
 <ptreeopt.tree.PTree object at 0x15552844a580>]",0,2,10,3,3
