nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
5700,179,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
5800,182,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
5900,185,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6000,189,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6100,192,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6200,195,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6300,198,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6400,201,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6500,204,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6600,207,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6700,211,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6800,214,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
6900,217,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7000,220,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7100,223,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7200,226,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7300,230,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7400,233,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7500,236,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7600,239,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7700,242,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7800,245,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
7900,249,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8000,252,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8100,255,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8200,258,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8300,261,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8400,264,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8500,268,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8600,271,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8700,274,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8800,277,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
8900,280,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9000,283,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9100,287,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9200,290,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9300,293,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9400,296,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9500,299,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9600,302,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9700,305,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9800,308,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
9900,312,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
10000,315,0.53,"[<ptreeopt.tree.PTree object at 0x15552802ba00>
 <ptreeopt.tree.PTree object at 0x15552802bcd0>
 <ptreeopt.tree.PTree object at 0x15552802bf70>
 <ptreeopt.tree.PTree object at 0x15552802be50>
 <ptreeopt.tree.PTree object at 0x15552802b550>
 <ptreeopt.tree.PTree object at 0x15552802bb80>
 <ptreeopt.tree.PTree object at 0x15552822ae50>
 <ptreeopt.tree.PTree object at 0x1555287bbb80>
 <ptreeopt.tree.PTree object at 0x1555287bbaf0>
 <ptreeopt.tree.PTree object at 0x1555287bb9d0>]",1,1,10,10,3
100,3,0.68,"[<ptreeopt.tree.PTree object at 0x15552816ed60>
 <ptreeopt.tree.PTree object at 0x15552816ed30>
 <ptreeopt.tree.PTree object at 0x15552816eb50>
 <ptreeopt.tree.PTree object at 0x15552816ecd0>
 <ptreeopt.tree.PTree object at 0x15552816e2b0>
 <ptreeopt.tree.PTree object at 0x15552816e310>
 <ptreeopt.tree.PTree object at 0x15552816ec10>
 <ptreeopt.tree.PTree object at 0x155528163880>
 <ptreeopt.tree.PTree object at 0x155528163610>
 <ptreeopt.tree.PTree object at 0x155528163430>]",1,2,10,10,3
