nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3200,149,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3300,153,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3400,158,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3500,162,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3600,166,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3700,171,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3800,175,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
3900,180,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4000,185,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4100,189,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4200,194,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4300,199,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4400,203,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4500,208,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4600,212,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4700,217,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4800,221,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
4900,226,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5000,231,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5100,235,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5200,240,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5300,245,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5400,249,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5500,254,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5600,258,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5700,263,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5800,267,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
5900,272,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6000,277,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6100,281,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6200,285,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6300,290,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6400,295,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6500,299,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6600,304,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6700,308,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6800,313,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
6900,317,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7000,322,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7100,326,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7200,331,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7300,335,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7400,340,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7500,345,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7600,349,0.8,"[<ptreeopt.tree.PTree object at 0x1555282cedc0>
 <ptreeopt.tree.PTree object at 0x1555282ce5b0>
 <ptreeopt.tree.PTree object at 0x1555282df5e0>]",7,1,30,3,10
7700,354,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
7800,358,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
7900,362,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8000,367,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8100,372,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8200,377,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8300,381,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8400,386,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8500,391,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8600,395,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8700,400,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8800,404,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
8900,409,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9000,413,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9100,418,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9200,423,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9300,427,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9400,432,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9500,436,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9600,441,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9700,446,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9800,450,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
9900,455,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
10000,460,0.79,"[<ptreeopt.tree.PTree object at 0x15552835f2e0>
 <ptreeopt.tree.PTree object at 0x15552835ff10>
 <ptreeopt.tree.PTree object at 0x15552835fb20>]",7,1,30,3,10
100,4,0.82,"[<ptreeopt.tree.PTree object at 0x155528070520>
 <ptreeopt.tree.PTree object at 0x155528070250>
 <ptreeopt.tree.PTree object at 0x155528070040>]",7,2,30,3,10
200,9,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
300,13,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
400,18,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
500,22,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
600,27,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
700,32,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
800,36,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
900,41,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
1000,45,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
1100,50,0.81,"[<ptreeopt.tree.PTree object at 0x1555283e86d0>
 <ptreeopt.tree.PTree object at 0x1555283e8b20>
 <ptreeopt.tree.PTree object at 0x1555283e8250>]",7,2,30,3,10
1200,54,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1300,59,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1400,64,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1500,68,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1600,72,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1700,77,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1800,82,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
1900,87,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2000,92,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2100,96,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2200,101,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2300,106,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2400,110,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2500,115,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2600,120,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2700,125,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2800,129,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
2900,134,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3000,138,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3100,143,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3200,147,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3300,152,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3400,156,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3500,161,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3600,165,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3700,170,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3800,175,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
3900,179,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4000,185,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4100,189,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4200,194,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4300,199,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4400,203,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4500,208,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4600,212,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4700,217,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4800,222,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
4900,227,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5000,231,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5100,236,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5200,240,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5300,245,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5400,249,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5500,254,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5600,259,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5700,264,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5800,268,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
5900,273,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
6000,278,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
6100,282,0.8,"[<ptreeopt.tree.PTree object at 0x15552877aa30>
 <ptreeopt.tree.PTree object at 0x15552877a220>
 <ptreeopt.tree.PTree object at 0x15552822b3d0>]",7,2,30,3,10
