nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,132,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1200,146,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1300,158,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1400,171,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1500,184,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1600,197,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1700,210,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1800,221,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
1900,235,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2000,248,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2100,261,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2200,274,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2300,287,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2400,301,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2500,314,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2600,326,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2700,338,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2800,351,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
2900,363,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3000,378,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3100,391,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3200,403,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3300,415,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3400,428,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3500,440,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3600,453,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3700,465,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3800,479,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
3900,492,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
4000,505,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
4100,517,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
4200,529,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
4300,542,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
4400,556,0.76,"[<ptreeopt.tree.PTree object at 0x1555281ac430>
 <ptreeopt.tree.PTree object at 0x1555281ac9d0>
 <ptreeopt.tree.PTree object at 0x155520e60e80>
 <ptreeopt.tree.PTree object at 0x155520e60b80>
 <ptreeopt.tree.PTree object at 0x155520e60dc0>
 <ptreeopt.tree.PTree object at 0x155520f4b2b0>
 <ptreeopt.tree.PTree object at 0x155520f4bdc0>
 <ptreeopt.tree.PTree object at 0x155520f4bbb0>
 <ptreeopt.tree.PTree object at 0x15552821f6d0>
 <ptreeopt.tree.PTree object at 0x1555282c2e50>]",9,0,30,10,3
