nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,170,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
3600,176,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
3700,180,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
3800,186,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
3900,191,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4000,195,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4100,201,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4200,205,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4300,209,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4400,214,0.91,"[<ptreeopt.tree.PTree object at 0x1555287804c0>
 <ptreeopt.tree.PTree object at 0x155528780220>
 <ptreeopt.tree.PTree object at 0x1555287807c0>]",7,1,30,3,10
4500,220,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
4600,225,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
4700,230,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
4800,235,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
4900,240,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5000,245,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5100,251,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5200,255,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5300,259,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5400,264,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5500,269,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5600,273,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5700,278,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5800,283,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
5900,289,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6000,294,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6100,299,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6200,303,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6300,309,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6400,314,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6500,318,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6600,324,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6700,328,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6800,332,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
6900,337,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7000,342,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7100,347,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7200,351,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7300,356,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7400,362,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7500,367,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7600,373,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7700,377,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7800,382,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
7900,386,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8000,392,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8100,397,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8200,401,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8300,406,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8400,411,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8500,416,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8600,420,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8700,425,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8800,430,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
8900,434,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9000,439,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9100,444,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9200,449,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9300,454,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9400,459,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9500,464,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9600,469,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9700,474,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9800,478,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
9900,484,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
10000,488,0.9,"[<ptreeopt.tree.PTree object at 0x155528335b20>
 <ptreeopt.tree.PTree object at 0x155528335a00>
 <ptreeopt.tree.PTree object at 0x155528335970>]",7,1,30,3,10
100,3,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
200,9,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
300,13,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
400,17,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
500,22,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
600,27,0.92,"[<ptreeopt.tree.PTree object at 0x1555282bcdf0>
 <ptreeopt.tree.PTree object at 0x15552824fe80>
 <ptreeopt.tree.PTree object at 0x15552824f4f0>]",7,2,30,3,10
700,32,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
800,36,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
900,41,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1000,46,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1100,51,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1200,56,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1300,62,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1400,67,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1500,72,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1600,76,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1700,82,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1800,86,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
1900,90,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2000,96,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2100,101,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2200,106,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2300,110,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2400,116,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2500,120,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2600,124,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2700,129,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2800,133,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
2900,138,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3000,143,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3100,148,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3200,152,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3300,157,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3400,162,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3500,166,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3600,171,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3700,176,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3800,181,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
3900,186,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4000,191,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4100,196,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4200,200,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4300,204,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4400,210,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4500,215,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4600,219,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4700,223,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4800,228,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
4900,233,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
5000,238,0.91,"[<ptreeopt.tree.PTree object at 0x1555281baeb0>
 <ptreeopt.tree.PTree object at 0x1555281c3d30>
 <ptreeopt.tree.PTree object at 0x1555281c36a0>]",7,2,30,3,10
5100,244,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5200,249,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5300,254,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5400,259,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5500,263,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5600,267,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5700,272,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5800,277,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
5900,282,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6000,287,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6100,291,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6200,296,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6300,301,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6400,306,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6500,311,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6600,316,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
6700,321,0.89,"[<ptreeopt.tree.PTree object at 0x1555282bd0d0>
 <ptreeopt.tree.PTree object at 0x1555282bdbe0>
 <ptreeopt.tree.PTree object at 0x1555282e3b80>]",7,2,30,3,10
