nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1400,139,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
1500,149,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
1600,159,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
1700,168,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
1800,178,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
1900,188,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2000,198,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2100,208,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2200,218,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2300,228,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2400,238,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2500,247,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2600,257,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2700,268,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2800,278,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
2900,288,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3000,298,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3100,307,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3200,317,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3300,327,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3400,337,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3500,347,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3600,356,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3700,366,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3800,377,0.45,"[<ptreeopt.tree.PTree object at 0x15552828b280>
 <ptreeopt.tree.PTree object at 0x15552828b190>
 <ptreeopt.tree.PTree object at 0x15552828b040>
 <ptreeopt.tree.PTree object at 0x1555282622e0>
 <ptreeopt.tree.PTree object at 0x155528262100>
 <ptreeopt.tree.PTree object at 0x1555282629d0>
 <ptreeopt.tree.PTree object at 0x1555282629a0>
 <ptreeopt.tree.PTree object at 0x155520d7e280>
 <ptreeopt.tree.PTree object at 0x155520d7e460>
 <ptreeopt.tree.PTree object at 0x155520d7e4f0>]",0,0,30,10,10
3900,387,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4000,397,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4100,407,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4200,416,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4300,426,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4400,436,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4500,446,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
4600,456,0.41,"[<ptreeopt.tree.PTree object at 0x1555282d66a0>
 <ptreeopt.tree.PTree object at 0x1555282d6460>
 <ptreeopt.tree.PTree object at 0x1555282d6670>
 <ptreeopt.tree.PTree object at 0x1555282d65e0>
 <ptreeopt.tree.PTree object at 0x1555282d6580>
 <ptreeopt.tree.PTree object at 0x1555281c41f0>
 <ptreeopt.tree.PTree object at 0x1555281c4850>
 <ptreeopt.tree.PTree object at 0x1555281c4cd0>
 <ptreeopt.tree.PTree object at 0x1555281c4400>
 <ptreeopt.tree.PTree object at 0x1555281c4130>]",0,0,30,10,10
