nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1600,13,0.83,"[<ptreeopt.tree.PTree object at 0x15552854fbb0>
 <ptreeopt.tree.PTree object at 0x15552854f550>
 <ptreeopt.tree.PTree object at 0x15552854f9a0>]",3,0,10,3,3
1700,14,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
1800,15,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
1900,16,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2000,16,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2100,17,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2200,18,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2300,19,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2400,20,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2500,20,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2600,21,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2700,22,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2800,23,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
2900,24,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3000,24,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3100,25,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3200,26,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3300,27,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3400,28,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3500,29,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3600,29,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3700,30,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3800,31,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
3900,32,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
4000,33,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
4100,34,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
4200,34,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
4300,35,0.81,"[<ptreeopt.tree.PTree object at 0x15552827fbe0>
 <ptreeopt.tree.PTree object at 0x15552827f3a0>
 <ptreeopt.tree.PTree object at 0x15552827f160>]",3,0,10,3,3
4400,36,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
4500,37,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
4600,38,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
4700,39,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
4800,39,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
4900,40,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5000,41,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5100,42,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5200,43,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5300,44,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5400,45,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5500,45,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5600,46,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5700,47,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5800,48,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
5900,49,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6000,49,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6100,50,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6200,51,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6300,52,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6400,53,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6500,53,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6600,54,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6700,55,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6800,56,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
6900,57,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7000,58,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7100,58,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7200,59,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7300,60,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7400,61,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7500,62,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7600,62,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7700,63,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7800,64,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
7900,65,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8000,66,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8100,67,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8200,68,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8300,69,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8400,69,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8500,70,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8600,71,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8700,72,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8800,73,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
8900,74,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9000,75,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9100,75,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9200,76,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9300,77,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9400,78,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9500,79,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9600,80,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9700,80,0.8,"[<ptreeopt.tree.PTree object at 0x1555283de9a0>
 <ptreeopt.tree.PTree object at 0x1555283de250>
 <ptreeopt.tree.PTree object at 0x1555283de460>]",3,0,10,3,3
9800,81,0.79,"[<ptreeopt.tree.PTree object at 0x1555284f2520>
 <ptreeopt.tree.PTree object at 0x1555284f2d60>
 <ptreeopt.tree.PTree object at 0x1555284f2f10>]",3,0,10,3,3
9900,82,0.79,"[<ptreeopt.tree.PTree object at 0x1555284f2520>
 <ptreeopt.tree.PTree object at 0x1555284f2d60>
 <ptreeopt.tree.PTree object at 0x1555284f2f10>]",3,0,10,3,3
10000,83,0.79,"[<ptreeopt.tree.PTree object at 0x1555284f2520>
 <ptreeopt.tree.PTree object at 0x1555284f2d60>
 <ptreeopt.tree.PTree object at 0x1555284f2f10>]",3,0,10,3,3
100,0,0.84,"[<ptreeopt.tree.PTree object at 0x15552e681d90>
 <ptreeopt.tree.PTree object at 0x15552e681b50>
 <ptreeopt.tree.PTree object at 0x15552e681d00>]",3,1,10,3,3
200,1,0.84,"[<ptreeopt.tree.PTree object at 0x15552e681d90>
 <ptreeopt.tree.PTree object at 0x15552e681b50>
 <ptreeopt.tree.PTree object at 0x15552e681d00>]",3,1,10,3,3
300,2,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
400,3,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
500,4,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
600,5,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
700,6,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
800,7,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
900,7,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1000,8,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1100,9,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1200,10,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1300,11,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1400,12,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1500,13,0.83,"[<ptreeopt.tree.PTree object at 0x1555283c21f0>
 <ptreeopt.tree.PTree object at 0x1555283c2370>
 <ptreeopt.tree.PTree object at 0x1555283c2130>]",3,1,10,3,3
1600,13,0.8,"[<ptreeopt.tree.PTree object at 0x15552837f220>
 <ptreeopt.tree.PTree object at 0x15552837fa00>
 <ptreeopt.tree.PTree object at 0x15552837f370>]",3,1,10,3,3
1700,14,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
1800,15,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
1900,16,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2000,17,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2100,18,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2200,19,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2300,19,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2400,20,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2500,21,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2600,22,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2700,23,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2800,24,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
2900,25,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
3000,25,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
3100,26,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
3200,27,0.78,"[<ptreeopt.tree.PTree object at 0x15552847bac0>
 <ptreeopt.tree.PTree object at 0x15552847bee0>
 <ptreeopt.tree.PTree object at 0x15552847bd60>]",3,1,10,3,3
