nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3100,26,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3200,27,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3300,28,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3400,29,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3500,29,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3600,30,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3700,31,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3800,32,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
3900,33,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4000,34,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4100,35,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4200,36,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4300,36,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4400,37,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4500,38,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4600,39,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4700,40,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4800,41,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
4900,42,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
5000,43,0.76,"[<ptreeopt.tree.PTree object at 0x1555287ad580>
 <ptreeopt.tree.PTree object at 0x1555287adaf0>
 <ptreeopt.tree.PTree object at 0x1555287ad100>]",8,1,10,3,3
5100,44,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5200,44,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5300,45,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5400,46,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5500,47,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5600,48,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5700,49,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5800,50,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
5900,51,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6000,52,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6100,52,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6200,53,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6300,54,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6400,55,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6500,56,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6600,57,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6700,58,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6800,58,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
6900,59,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7000,60,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7100,61,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7200,62,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7300,63,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7400,64,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7500,64,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7600,65,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7700,66,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7800,67,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
7900,68,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8000,69,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8100,70,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8200,71,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8300,71,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8400,72,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8500,73,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8600,74,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8700,75,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8800,76,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
8900,77,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9000,77,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9100,78,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9200,79,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9300,80,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9400,81,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9500,82,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9600,82,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9700,83,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9800,84,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
9900,85,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
10000,86,0.73,"[<ptreeopt.tree.PTree object at 0x1555281dce50>
 <ptreeopt.tree.PTree object at 0x1555281dca60>
 <ptreeopt.tree.PTree object at 0x1555281dcf70>]",8,1,10,3,3
100,0,0.85,"[<ptreeopt.tree.PTree object at 0x15552841b760>
 <ptreeopt.tree.PTree object at 0x15552841b160>
 <ptreeopt.tree.PTree object at 0x1555282279d0>]",8,2,10,3,3
200,1,0.85,"[<ptreeopt.tree.PTree object at 0x15552841b760>
 <ptreeopt.tree.PTree object at 0x15552841b160>
 <ptreeopt.tree.PTree object at 0x1555282279d0>]",8,2,10,3,3
300,2,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
400,3,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
500,4,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
600,5,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
700,6,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
800,7,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
900,7,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1000,8,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1100,9,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1200,10,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1300,11,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1400,12,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1500,13,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1600,13,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1700,14,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1800,15,0.8,"[<ptreeopt.tree.PTree object at 0x155528178d00>
 <ptreeopt.tree.PTree object at 0x155528178d60>
 <ptreeopt.tree.PTree object at 0x155528178eb0>]",8,2,10,3,3
1900,16,0.79,"[<ptreeopt.tree.PTree object at 0x15552836f520>
 <ptreeopt.tree.PTree object at 0x15552836f550>
 <ptreeopt.tree.PTree object at 0x15552836f640>]",8,2,10,3,3
2000,17,0.79,"[<ptreeopt.tree.PTree object at 0x15552836f520>
 <ptreeopt.tree.PTree object at 0x15552836f550>
 <ptreeopt.tree.PTree object at 0x15552836f640>]",8,2,10,3,3
2100,18,0.77,"[<ptreeopt.tree.PTree object at 0x15552820dfa0>
 <ptreeopt.tree.PTree object at 0x15552820d8b0>
 <ptreeopt.tree.PTree object at 0x15552820dbe0>]",8,2,10,3,3
2200,19,0.77,"[<ptreeopt.tree.PTree object at 0x15552820dfa0>
 <ptreeopt.tree.PTree object at 0x15552820d8b0>
 <ptreeopt.tree.PTree object at 0x15552820dbe0>]",8,2,10,3,3
2300,20,0.77,"[<ptreeopt.tree.PTree object at 0x15552820dfa0>
 <ptreeopt.tree.PTree object at 0x15552820d8b0>
 <ptreeopt.tree.PTree object at 0x15552820dbe0>]",8,2,10,3,3
2400,20,0.77,"[<ptreeopt.tree.PTree object at 0x15552820dfa0>
 <ptreeopt.tree.PTree object at 0x15552820d8b0>
 <ptreeopt.tree.PTree object at 0x15552820dbe0>]",8,2,10,3,3
2500,21,0.77,"[<ptreeopt.tree.PTree object at 0x15552820dfa0>
 <ptreeopt.tree.PTree object at 0x15552820d8b0>
 <ptreeopt.tree.PTree object at 0x15552820dbe0>]",8,2,10,3,3
2600,22,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
2700,23,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
2800,24,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
2900,25,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3000,26,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3100,26,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3200,27,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3300,28,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3400,29,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3500,30,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3600,31,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3700,31,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3800,32,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
3900,33,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4000,34,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4100,35,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4200,36,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4300,37,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4400,38,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4500,39,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4600,39,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4700,40,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4800,41,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
4900,42,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5000,43,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5100,44,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5200,44,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5300,45,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5400,46,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5500,47,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5600,48,0.76,"[<ptreeopt.tree.PTree object at 0x1555281b6b80>
 <ptreeopt.tree.PTree object at 0x1555281b6100>
 <ptreeopt.tree.PTree object at 0x1555281dcdc0>]",8,2,10,3,3
5700,49,0.72,"[<ptreeopt.tree.PTree object at 0x1555283eeeb0>
 <ptreeopt.tree.PTree object at 0x1555283d04f0>
 <ptreeopt.tree.PTree object at 0x1555282ac0d0>]",8,2,10,3,3
5800,49,0.72,"[<ptreeopt.tree.PTree object at 0x1555283eeeb0>
 <ptreeopt.tree.PTree object at 0x1555283d04f0>
 <ptreeopt.tree.PTree object at 0x1555282ac0d0>]",8,2,10,3,3
5900,50,0.72,"[<ptreeopt.tree.PTree object at 0x1555283eeeb0>
 <ptreeopt.tree.PTree object at 0x1555283d04f0>
 <ptreeopt.tree.PTree object at 0x1555282ac0d0>]",8,2,10,3,3
6000,51,0.72,"[<ptreeopt.tree.PTree object at 0x1555283eeeb0>
 <ptreeopt.tree.PTree object at 0x1555283d04f0>
 <ptreeopt.tree.PTree object at 0x1555282ac0d0>]",8,2,10,3,3
6100,52,0.72,"[<ptreeopt.tree.PTree object at 0x1555283eeeb0>
 <ptreeopt.tree.PTree object at 0x1555283d04f0>
 <ptreeopt.tree.PTree object at 0x1555282ac0d0>]",8,2,10,3,3
