nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,33,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3400,34,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3500,35,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3600,36,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3700,37,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3800,38,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
3900,39,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4000,40,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4100,41,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4200,42,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4300,43,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4400,44,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4500,45,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4600,46,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4700,47,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4800,48,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
4900,49,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5000,50,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5100,51,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5200,52,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5300,53,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5400,54,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5500,55,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5600,56,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5700,57,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5800,58,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
5900,59,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6000,60,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6100,61,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6200,62,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6300,63,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6400,64,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6500,65,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6600,66,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6700,67,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6800,68,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
6900,69,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7000,70,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7100,71,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7200,72,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7300,73,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7400,74,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7500,75,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7600,76,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7700,77,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7800,78,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
7900,79,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8000,80,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8100,81,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8200,82,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8300,83,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8400,84,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8500,85,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8600,86,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8700,87,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8800,88,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
8900,89,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9000,90,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9100,91,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9200,92,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9300,93,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9400,94,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9500,94,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9600,95,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9700,96,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9800,97,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
9900,99,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
10000,100,0.76,"[<ptreeopt.tree.PTree object at 0x1555282e6340>
 <ptreeopt.tree.PTree object at 0x1555282e6190>
 <ptreeopt.tree.PTree object at 0x1555282e61f0>]",5,1,10,3,10
100,0,0.85,"[<ptreeopt.tree.PTree object at 0x155528461dc0>
 <ptreeopt.tree.PTree object at 0x155528461f40>
 <ptreeopt.tree.PTree object at 0x1555283357f0>]",5,2,10,3,10
200,1,0.84,"[<ptreeopt.tree.PTree object at 0x1555287b8ee0>
 <ptreeopt.tree.PTree object at 0x1555287b86a0>
 <ptreeopt.tree.PTree object at 0x1555287b89a0>]",5,2,10,3,10
300,2,0.84,"[<ptreeopt.tree.PTree object at 0x1555287b8ee0>
 <ptreeopt.tree.PTree object at 0x1555287b86a0>
 <ptreeopt.tree.PTree object at 0x1555287b89a0>]",5,2,10,3,10
400,3,0.84,"[<ptreeopt.tree.PTree object at 0x1555287b8ee0>
 <ptreeopt.tree.PTree object at 0x1555287b86a0>
 <ptreeopt.tree.PTree object at 0x1555287b89a0>]",5,2,10,3,10
500,4,0.83,"[<ptreeopt.tree.PTree object at 0x15552843ddf0>
 <ptreeopt.tree.PTree object at 0x15552843d8b0>
 <ptreeopt.tree.PTree object at 0x15552843d610>]",5,2,10,3,10
600,5,0.83,"[<ptreeopt.tree.PTree object at 0x15552843ddf0>
 <ptreeopt.tree.PTree object at 0x15552843d8b0>
 <ptreeopt.tree.PTree object at 0x15552843d610>]",5,2,10,3,10
700,6,0.77,"[<ptreeopt.tree.PTree object at 0x155528487220>
 <ptreeopt.tree.PTree object at 0x1555283d17c0>
 <ptreeopt.tree.PTree object at 0x1555283d1e80>]",5,2,10,3,10
800,7,0.77,"[<ptreeopt.tree.PTree object at 0x155528487220>
 <ptreeopt.tree.PTree object at 0x1555283d17c0>
 <ptreeopt.tree.PTree object at 0x1555283d1e80>]",5,2,10,3,10
900,8,0.77,"[<ptreeopt.tree.PTree object at 0x155528487220>
 <ptreeopt.tree.PTree object at 0x1555283d17c0>
 <ptreeopt.tree.PTree object at 0x1555283d1e80>]",5,2,10,3,10
1000,9,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1100,10,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1200,11,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1300,12,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1400,13,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1500,14,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1600,15,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1700,17,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1800,18,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
1900,19,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
2000,20,0.76,"[<ptreeopt.tree.PTree object at 0x1555283ec610>
 <ptreeopt.tree.PTree object at 0x1555283ec970>
 <ptreeopt.tree.PTree object at 0x1555283ec850>]",5,2,10,3,10
2100,21,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2200,22,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2300,23,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2400,24,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2500,25,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2600,26,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2700,27,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2800,27,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
2900,29,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3000,29,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3100,30,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3200,31,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3300,32,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3400,33,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3500,34,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3600,35,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3700,36,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3800,37,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
3900,38,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4000,39,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4100,40,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4200,41,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4300,42,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4400,43,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4500,44,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4600,45,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4700,46,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4800,47,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
4900,48,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
5000,49,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
5100,50,0.75,"[<ptreeopt.tree.PTree object at 0x1555287b7af0>
 <ptreeopt.tree.PTree object at 0x1555287b7f40>
 <ptreeopt.tree.PTree object at 0x155528501af0>]",5,2,10,3,10
5200,51,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5300,52,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5400,53,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5500,54,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5600,55,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5700,56,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5800,57,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
5900,58,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
6000,59,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
6100,60,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
6200,61,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
6300,62,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
6400,63,0.74,"[<ptreeopt.tree.PTree object at 0x155528451730>
 <ptreeopt.tree.PTree object at 0x155528451520>
 <ptreeopt.tree.PTree object at 0x155528451850>]",5,2,10,3,10
