nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3600,32,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
3700,33,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
3800,34,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
3900,35,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4000,36,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4100,37,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4200,38,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4300,39,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4400,39,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4500,40,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4600,41,0.47,"[<ptreeopt.tree.PTree object at 0x155528403e80>
 <ptreeopt.tree.PTree object at 0x155528403940>
 <ptreeopt.tree.PTree object at 0x155528403ca0>]",2,1,10,3,10
4700,42,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
4800,43,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
4900,44,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5000,45,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5100,46,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5200,47,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5300,48,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5400,49,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5500,49,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5600,50,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5700,51,0.46,"[<ptreeopt.tree.PTree object at 0x1555284a6520>
 <ptreeopt.tree.PTree object at 0x1555287b41f0>
 <ptreeopt.tree.PTree object at 0x1555287b4b80>]",2,1,10,3,10
5800,52,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
5900,53,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6000,54,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6100,55,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6200,56,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6300,57,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6400,57,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6500,58,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6600,59,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6700,60,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6800,61,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
6900,62,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7000,63,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7100,64,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7200,65,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7300,65,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7400,66,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7500,67,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7600,68,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7700,69,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7800,70,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
7900,71,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8000,72,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8100,73,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8200,73,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8300,74,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8400,75,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8500,76,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8600,77,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8700,78,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8800,79,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
8900,80,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9000,81,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9100,81,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9200,82,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9300,83,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9400,84,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9500,85,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9600,86,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9700,87,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9800,88,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
9900,89,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
10000,90,0.45,"[<ptreeopt.tree.PTree object at 0x15552854b490>
 <ptreeopt.tree.PTree object at 0x15552854b880>
 <ptreeopt.tree.PTree object at 0x15552854bc40>]",2,1,10,3,10
100,1,0.58,"[<ptreeopt.tree.PTree object at 0x1555283aa520>
 <ptreeopt.tree.PTree object at 0x1555283aa040>
 <ptreeopt.tree.PTree object at 0x1555283aa9a0>]",2,2,10,3,10
200,2,0.57,"[<ptreeopt.tree.PTree object at 0x15552841be50>
 <ptreeopt.tree.PTree object at 0x15552841bcd0>
 <ptreeopt.tree.PTree object at 0x15552841b850>]",2,2,10,3,10
300,2,0.51,"[<ptreeopt.tree.PTree object at 0x15552e6e5f70>
 <ptreeopt.tree.PTree object at 0x1555284a21c0>
 <ptreeopt.tree.PTree object at 0x1555284a2ac0>]",2,2,10,3,10
400,3,0.51,"[<ptreeopt.tree.PTree object at 0x15552e6e5f70>
 <ptreeopt.tree.PTree object at 0x1555284a21c0>
 <ptreeopt.tree.PTree object at 0x1555284a2ac0>]",2,2,10,3,10
500,4,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
600,5,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
700,6,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
800,7,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
900,8,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1000,9,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1100,10,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1200,11,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1300,12,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1400,12,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1500,13,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1600,14,0.5,"[<ptreeopt.tree.PTree object at 0x1555283d6640>
 <ptreeopt.tree.PTree object at 0x1555283d6670>
 <ptreeopt.tree.PTree object at 0x1555283d6a00>]",2,2,10,3,10
1700,15,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
1800,16,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
1900,17,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2000,18,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2100,19,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2200,20,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2300,21,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2400,21,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2500,22,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2600,23,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2700,24,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2800,25,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
2900,26,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3000,27,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3100,27,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3200,28,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3300,29,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3400,30,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3500,31,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3600,32,0.48,"[<ptreeopt.tree.PTree object at 0x15552e6e5b80>
 <ptreeopt.tree.PTree object at 0x1555283aacd0>
 <ptreeopt.tree.PTree object at 0x1555283aa190>]",2,2,10,3,10
3700,33,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
3800,34,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
3900,35,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4000,35,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4100,36,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4200,37,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4300,38,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4400,39,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4500,40,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4600,41,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4700,42,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4800,43,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
4900,44,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5000,44,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5100,45,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5200,46,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5300,47,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5400,48,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5500,49,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5600,50,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5700,51,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5800,51,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
5900,52,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6000,53,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6100,54,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6200,55,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6300,56,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6400,57,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6500,58,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6600,59,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6700,59,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6800,60,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
6900,61,0.42,"[<ptreeopt.tree.PTree object at 0x15552833c160>
 <ptreeopt.tree.PTree object at 0x15552833c760>
 <ptreeopt.tree.PTree object at 0x15552833c820>]",2,2,10,3,10
