nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1500,63,0.85,"[<ptreeopt.tree.PTree object at 0x155528411b20>
 <ptreeopt.tree.PTree object at 0x1555284116d0>
 <ptreeopt.tree.PTree object at 0x155528411580>]",0,0,30,3,3
1600,67,0.85,"[<ptreeopt.tree.PTree object at 0x155528411b20>
 <ptreeopt.tree.PTree object at 0x1555284116d0>
 <ptreeopt.tree.PTree object at 0x155528411580>]",0,0,30,3,3
1700,72,0.85,"[<ptreeopt.tree.PTree object at 0x155528411b20>
 <ptreeopt.tree.PTree object at 0x1555284116d0>
 <ptreeopt.tree.PTree object at 0x155528411580>]",0,0,30,3,3
1800,76,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
1900,80,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2000,84,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2100,88,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2200,92,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2300,96,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2400,101,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2500,105,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2600,108,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2700,112,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2800,116,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
2900,120,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3000,124,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3100,129,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3200,133,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3300,138,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3400,142,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3500,146,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3600,150,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3700,154,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3800,158,0.83,"[<ptreeopt.tree.PTree object at 0x155528346e80>
 <ptreeopt.tree.PTree object at 0x155528346070>
 <ptreeopt.tree.PTree object at 0x155528346d30>]",0,0,30,3,3
3900,163,0.82,"[<ptreeopt.tree.PTree object at 0x15552840be50>
 <ptreeopt.tree.PTree object at 0x15552840b670>
 <ptreeopt.tree.PTree object at 0x15552840b2b0>]",0,0,30,3,3
4000,167,0.82,"[<ptreeopt.tree.PTree object at 0x15552840be50>
 <ptreeopt.tree.PTree object at 0x15552840b670>
 <ptreeopt.tree.PTree object at 0x15552840b2b0>]",0,0,30,3,3
4100,171,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4200,175,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4300,180,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4400,183,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4500,188,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4600,192,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4700,197,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4800,201,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
4900,205,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5000,209,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5100,213,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5200,217,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5300,221,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5400,226,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5500,230,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5600,234,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5700,239,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5800,242,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
5900,246,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6000,251,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6100,254,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6200,259,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6300,263,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6400,267,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6500,271,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6600,274,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6700,279,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6800,283,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
6900,287,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7000,291,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7100,296,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7200,301,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7300,305,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7400,309,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7500,313,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7600,316,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7700,320,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7800,325,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
7900,329,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8000,333,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8100,337,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8200,342,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8300,347,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8400,352,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8500,355,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8600,360,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8700,365,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8800,369,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
8900,372,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9000,376,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9100,381,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9200,385,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9300,389,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9400,392,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9500,396,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9600,401,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9700,405,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9800,410,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
9900,414,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
10000,418,0.81,"[<ptreeopt.tree.PTree object at 0x15552831bdf0>
 <ptreeopt.tree.PTree object at 0x15552831b5e0>
 <ptreeopt.tree.PTree object at 0x15552831b1f0>]",0,0,30,3,3
100,3,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
200,8,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
300,12,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
400,16,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
500,21,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
600,25,0.86,"[<ptreeopt.tree.PTree object at 0x155528405fd0>
 <ptreeopt.tree.PTree object at 0x155528405130>
 <ptreeopt.tree.PTree object at 0x155528405850>]",0,1,30,3,3
700,29,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
800,33,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
900,38,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1000,42,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1100,46,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1200,51,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1300,55,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1400,59,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1500,64,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1600,68,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1700,72,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1800,76,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
1900,81,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2000,85,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2100,89,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2200,94,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2300,98,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2400,102,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2500,106,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2600,111,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2700,115,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2800,119,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
2900,123,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
3000,127,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
3100,131,0.8,"[<ptreeopt.tree.PTree object at 0x1555283c5460>
 <ptreeopt.tree.PTree object at 0x1555283c5190>
 <ptreeopt.tree.PTree object at 0x1555283c50a0>]",0,1,30,3,3
