nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,35,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1200,38,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1300,41,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1400,44,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1500,48,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1600,51,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1700,54,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1800,57,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
1900,60,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2000,63,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2100,66,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2200,70,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2300,73,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2400,76,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2500,79,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2600,82,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2700,86,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2800,89,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
2900,92,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3000,95,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3100,98,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3200,101,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3300,105,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3400,108,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3500,111,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3600,114,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3700,117,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3800,121,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
3900,124,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4000,127,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4100,130,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4200,134,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4300,137,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4400,140,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4500,143,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
4600,146,0.6,"[<ptreeopt.tree.PTree object at 0x155520cba7c0>
 <ptreeopt.tree.PTree object at 0x155528355190>
 <ptreeopt.tree.PTree object at 0x155520cba2e0>
 <ptreeopt.tree.PTree object at 0x155520cbaca0>
 <ptreeopt.tree.PTree object at 0x155520cba940>
 <ptreeopt.tree.PTree object at 0x155520cba280>
 <ptreeopt.tree.PTree object at 0x15552804ec40>
 <ptreeopt.tree.PTree object at 0x1555287791c0>
 <ptreeopt.tree.PTree object at 0x1555282819a0>
 <ptreeopt.tree.PTree object at 0x1555282643d0>]",6,0,10,10,3
