nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,37,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1200,41,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1300,44,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1400,48,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1500,51,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1600,54,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1700,58,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1800,61,0.43,"[<ptreeopt.tree.PTree object at 0x15552876bac0>
 <ptreeopt.tree.PTree object at 0x15552876b670>
 <ptreeopt.tree.PTree object at 0x155520c7b640>
 <ptreeopt.tree.PTree object at 0x15552810c7f0>
 <ptreeopt.tree.PTree object at 0x15552810cbb0>
 <ptreeopt.tree.PTree object at 0x155528098a90>
 <ptreeopt.tree.PTree object at 0x155520e7f2b0>
 <ptreeopt.tree.PTree object at 0x155520e7f070>
 <ptreeopt.tree.PTree object at 0x155520e7f280>
 <ptreeopt.tree.PTree object at 0x155520e7f970>]",6,0,10,10,10
1900,65,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2000,68,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2100,71,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2200,75,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2300,78,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2400,82,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2500,85,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2600,88,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2700,92,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2800,95,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
2900,99,0.41,"[<ptreeopt.tree.PTree object at 0x1555280fc550>
 <ptreeopt.tree.PTree object at 0x15552831b760>
 <ptreeopt.tree.PTree object at 0x15552831b340>
 <ptreeopt.tree.PTree object at 0x155520e0c6a0>
 <ptreeopt.tree.PTree object at 0x155520cda100>
 <ptreeopt.tree.PTree object at 0x1555283db430>
 <ptreeopt.tree.PTree object at 0x1555283db070>
 <ptreeopt.tree.PTree object at 0x1555283db9a0>
 <ptreeopt.tree.PTree object at 0x155520a6a580>
 <ptreeopt.tree.PTree object at 0x155520ed93a0>]",6,0,10,10,10
3000,102,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3100,106,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3200,109,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3300,113,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3400,116,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3500,119,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3600,123,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3700,126,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3800,130,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
3900,133,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
4000,136,0.39,"[<ptreeopt.tree.PTree object at 0x1555282ae400>
 <ptreeopt.tree.PTree object at 0x1555282ae1f0>
 <ptreeopt.tree.PTree object at 0x1555282ae3d0>
 <ptreeopt.tree.PTree object at 0x1555282aedc0>
 <ptreeopt.tree.PTree object at 0x1555282aed90>
 <ptreeopt.tree.PTree object at 0x1555282ae6d0>
 <ptreeopt.tree.PTree object at 0x1555281d86d0>
 <ptreeopt.tree.PTree object at 0x1555281d80d0>
 <ptreeopt.tree.PTree object at 0x1555281d8a90>
 <ptreeopt.tree.PTree object at 0x155520f23f70>]",6,0,10,10,10
4100,140,0.37,"[<ptreeopt.tree.PTree object at 0x155520df97f0>
 <ptreeopt.tree.PTree object at 0x155520df9b50>
 <ptreeopt.tree.PTree object at 0x155520df9820>
 <ptreeopt.tree.PTree object at 0x155520df9040>
 <ptreeopt.tree.PTree object at 0x155520df9970>
 <ptreeopt.tree.PTree object at 0x155520df9bb0>
 <ptreeopt.tree.PTree object at 0x155520df99d0>
 <ptreeopt.tree.PTree object at 0x155520df9070>
 <ptreeopt.tree.PTree object at 0x155520dc6a00>
 <ptreeopt.tree.PTree object at 0x155520dc62e0>]",6,0,10,10,10
4200,143,0.37,"[<ptreeopt.tree.PTree object at 0x155520df97f0>
 <ptreeopt.tree.PTree object at 0x155520df9b50>
 <ptreeopt.tree.PTree object at 0x155520df9820>
 <ptreeopt.tree.PTree object at 0x155520df9040>
 <ptreeopt.tree.PTree object at 0x155520df9970>
 <ptreeopt.tree.PTree object at 0x155520df9bb0>
 <ptreeopt.tree.PTree object at 0x155520df99d0>
 <ptreeopt.tree.PTree object at 0x155520df9070>
 <ptreeopt.tree.PTree object at 0x155520dc6a00>
 <ptreeopt.tree.PTree object at 0x155520dc62e0>]",6,0,10,10,10
4300,146,0.37,"[<ptreeopt.tree.PTree object at 0x155520df97f0>
 <ptreeopt.tree.PTree object at 0x155520df9b50>
 <ptreeopt.tree.PTree object at 0x155520df9820>
 <ptreeopt.tree.PTree object at 0x155520df9040>
 <ptreeopt.tree.PTree object at 0x155520df9970>
 <ptreeopt.tree.PTree object at 0x155520df9bb0>
 <ptreeopt.tree.PTree object at 0x155520df99d0>
 <ptreeopt.tree.PTree object at 0x155520df9070>
 <ptreeopt.tree.PTree object at 0x155520dc6a00>
 <ptreeopt.tree.PTree object at 0x155520dc62e0>]",6,0,10,10,10
4400,150,0.37,"[<ptreeopt.tree.PTree object at 0x155520df97f0>
 <ptreeopt.tree.PTree object at 0x155520df9b50>
 <ptreeopt.tree.PTree object at 0x155520df9820>
 <ptreeopt.tree.PTree object at 0x155520df9040>
 <ptreeopt.tree.PTree object at 0x155520df9970>
 <ptreeopt.tree.PTree object at 0x155520df9bb0>
 <ptreeopt.tree.PTree object at 0x155520df99d0>
 <ptreeopt.tree.PTree object at 0x155520df9070>
 <ptreeopt.tree.PTree object at 0x155520dc6a00>
 <ptreeopt.tree.PTree object at 0x155520dc62e0>]",6,0,10,10,10
4500,153,0.36,"[<ptreeopt.tree.PTree object at 0x1555282a06d0>
 <ptreeopt.tree.PTree object at 0x1555282a0a30>
 <ptreeopt.tree.PTree object at 0x1555282a0d00>
 <ptreeopt.tree.PTree object at 0x1555282a0e80>
 <ptreeopt.tree.PTree object at 0x1555282a0d90>
 <ptreeopt.tree.PTree object at 0x1555282a0790>
 <ptreeopt.tree.PTree object at 0x1555282a0af0>
 <ptreeopt.tree.PTree object at 0x1555282a0550>
 <ptreeopt.tree.PTree object at 0x1555282a05e0>
 <ptreeopt.tree.PTree object at 0x15552847ffa0>]",6,0,10,10,10
