nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,38,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1200,41,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1300,45,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1400,48,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1500,52,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1600,55,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1700,59,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1800,62,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
1900,66,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2000,69,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2100,73,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2200,76,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2300,80,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2400,83,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2500,87,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2600,90,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2700,94,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2800,97,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
2900,101,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3000,104,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3100,108,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3200,111,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3300,114,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3400,118,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3500,121,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3600,125,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3700,128,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3800,131,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
3900,135,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4000,138,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4100,142,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4200,145,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4300,148,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4400,152,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4500,155,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
4600,159,0.7,"[<ptreeopt.tree.PTree object at 0x155520e141f0>
 <ptreeopt.tree.PTree object at 0x155520aec280>
 <ptreeopt.tree.PTree object at 0x155520aec460>
 <ptreeopt.tree.PTree object at 0x155520aec4f0>
 <ptreeopt.tree.PTree object at 0x155520aec250>
 <ptreeopt.tree.PTree object at 0x155520aec3d0>
 <ptreeopt.tree.PTree object at 0x155520afbf40>
 <ptreeopt.tree.PTree object at 0x155520afb700>
 <ptreeopt.tree.PTree object at 0x155520afba00>
 <ptreeopt.tree.PTree object at 0x155520afb490>]",8,0,10,10,10
