nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
300,9,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
400,12,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
500,16,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
600,19,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
700,22,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
800,25,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
900,28,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1000,32,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1100,35,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1200,38,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1300,41,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1400,44,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1500,48,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1600,51,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1700,54,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1800,57,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
1900,60,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
2000,64,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
2100,67,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
2200,70,0.72,"[<ptreeopt.tree.PTree object at 0x155520c79310>
 <ptreeopt.tree.PTree object at 0x155520c790a0>
 <ptreeopt.tree.PTree object at 0x15552814cb80>
 <ptreeopt.tree.PTree object at 0x15552814c9a0>
 <ptreeopt.tree.PTree object at 0x155520c5e6a0>
 <ptreeopt.tree.PTree object at 0x155528337910>
 <ptreeopt.tree.PTree object at 0x155528337a30>
 <ptreeopt.tree.PTree object at 0x155528337eb0>
 <ptreeopt.tree.PTree object at 0x1555283370d0>
 <ptreeopt.tree.PTree object at 0x15552845b5b0>]",8,2,10,10,3
2300,73,0.7,"[<ptreeopt.tree.PTree object at 0x155520efdd60>
 <ptreeopt.tree.PTree object at 0x155520efdca0>
 <ptreeopt.tree.PTree object at 0x155520efdf70>
 <ptreeopt.tree.PTree object at 0x1555280b98e0>
 <ptreeopt.tree.PTree object at 0x155520bddbb0>
 <ptreeopt.tree.PTree object at 0x155520bdd5e0>
 <ptreeopt.tree.PTree object at 0x155520bdd2e0>
 <ptreeopt.tree.PTree object at 0x155520e6eb50>
 <ptreeopt.tree.PTree object at 0x1555282dc940>
 <ptreeopt.tree.PTree object at 0x155528309b50>]",8,2,10,10,3
2400,76,0.7,"[<ptreeopt.tree.PTree object at 0x155520efdd60>
 <ptreeopt.tree.PTree object at 0x155520efdca0>
 <ptreeopt.tree.PTree object at 0x155520efdf70>
 <ptreeopt.tree.PTree object at 0x1555280b98e0>
 <ptreeopt.tree.PTree object at 0x155520bddbb0>
 <ptreeopt.tree.PTree object at 0x155520bdd5e0>
 <ptreeopt.tree.PTree object at 0x155520bdd2e0>
 <ptreeopt.tree.PTree object at 0x155520e6eb50>
 <ptreeopt.tree.PTree object at 0x1555282dc940>
 <ptreeopt.tree.PTree object at 0x155528309b50>]",8,2,10,10,3
2500,80,0.7,"[<ptreeopt.tree.PTree object at 0x155520efdd60>
 <ptreeopt.tree.PTree object at 0x155520efdca0>
 <ptreeopt.tree.PTree object at 0x155520efdf70>
 <ptreeopt.tree.PTree object at 0x1555280b98e0>
 <ptreeopt.tree.PTree object at 0x155520bddbb0>
 <ptreeopt.tree.PTree object at 0x155520bdd5e0>
 <ptreeopt.tree.PTree object at 0x155520bdd2e0>
 <ptreeopt.tree.PTree object at 0x155520e6eb50>
 <ptreeopt.tree.PTree object at 0x1555282dc940>
 <ptreeopt.tree.PTree object at 0x155528309b50>]",8,2,10,10,3
2600,83,0.7,"[<ptreeopt.tree.PTree object at 0x155520efdd60>
 <ptreeopt.tree.PTree object at 0x155520efdca0>
 <ptreeopt.tree.PTree object at 0x155520efdf70>
 <ptreeopt.tree.PTree object at 0x1555280b98e0>
 <ptreeopt.tree.PTree object at 0x155520bddbb0>
 <ptreeopt.tree.PTree object at 0x155520bdd5e0>
 <ptreeopt.tree.PTree object at 0x155520bdd2e0>
 <ptreeopt.tree.PTree object at 0x155520e6eb50>
 <ptreeopt.tree.PTree object at 0x1555282dc940>
 <ptreeopt.tree.PTree object at 0x155528309b50>]",8,2,10,10,3
2700,86,0.7,"[<ptreeopt.tree.PTree object at 0x155520efdd60>
 <ptreeopt.tree.PTree object at 0x155520efdca0>
 <ptreeopt.tree.PTree object at 0x155520efdf70>
 <ptreeopt.tree.PTree object at 0x1555280b98e0>
 <ptreeopt.tree.PTree object at 0x155520bddbb0>
 <ptreeopt.tree.PTree object at 0x155520bdd5e0>
 <ptreeopt.tree.PTree object at 0x155520bdd2e0>
 <ptreeopt.tree.PTree object at 0x155520e6eb50>
 <ptreeopt.tree.PTree object at 0x1555282dc940>
 <ptreeopt.tree.PTree object at 0x155528309b50>]",8,2,10,10,3
2800,89,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
2900,93,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3000,96,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3100,99,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3200,102,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3300,106,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3400,109,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3500,112,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3600,115,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3700,118,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3800,121,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
3900,125,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4000,128,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4100,131,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4200,134,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4300,137,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4400,140,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4500,144,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4600,147,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
4700,150,0.68,"[<ptreeopt.tree.PTree object at 0x15552834dee0>
 <ptreeopt.tree.PTree object at 0x15552834d100>
 <ptreeopt.tree.PTree object at 0x15552834d2e0>
 <ptreeopt.tree.PTree object at 0x15552834da90>
 <ptreeopt.tree.PTree object at 0x155520d1deb0>
 <ptreeopt.tree.PTree object at 0x155520d1df10>
 <ptreeopt.tree.PTree object at 0x155520d1d0a0>
 <ptreeopt.tree.PTree object at 0x155520d1ddf0>
 <ptreeopt.tree.PTree object at 0x155520d1da90>
 <ptreeopt.tree.PTree object at 0x155520d1d9a0>]",8,2,10,10,3
