nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,38,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1200,42,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1300,45,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1400,49,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1500,52,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1600,55,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1700,59,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1800,62,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
1900,66,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2000,70,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2100,73,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2200,76,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2300,80,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2400,83,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2500,87,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2600,90,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2700,94,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2800,97,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
2900,101,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3000,104,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3100,108,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3200,111,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3300,114,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3400,118,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3500,121,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3600,125,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3700,129,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3800,132,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
3900,135,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4000,139,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4100,142,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4200,146,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4300,149,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4400,153,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4500,156,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
4600,160,0.62,"[<ptreeopt.tree.PTree object at 0x155520caae20>
 <ptreeopt.tree.PTree object at 0x155520caa1f0>
 <ptreeopt.tree.PTree object at 0x155520caa520>
 <ptreeopt.tree.PTree object at 0x155520caa6d0>
 <ptreeopt.tree.PTree object at 0x155520c9aac0>
 <ptreeopt.tree.PTree object at 0x155520c9a2b0>
 <ptreeopt.tree.PTree object at 0x155520c9a130>
 <ptreeopt.tree.PTree object at 0x155520faf880>
 <ptreeopt.tree.PTree object at 0x155520be2220>
 <ptreeopt.tree.PTree object at 0x1555287b5820>]",5,0,10,10,10
