nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2100,67,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2200,70,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2300,73,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2400,77,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2500,80,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2600,83,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2700,86,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2800,89,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
2900,92,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3000,96,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3100,99,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3200,102,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3300,105,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3400,109,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3500,112,0.75,"[<ptreeopt.tree.PTree object at 0x1555281fc1f0>
 <ptreeopt.tree.PTree object at 0x1555281fc280>
 <ptreeopt.tree.PTree object at 0x1555281fc310>
 <ptreeopt.tree.PTree object at 0x1555281fc340>
 <ptreeopt.tree.PTree object at 0x1555283855b0>
 <ptreeopt.tree.PTree object at 0x1555283853d0>
 <ptreeopt.tree.PTree object at 0x15552836ae50>
 <ptreeopt.tree.PTree object at 0x15552836a550>
 <ptreeopt.tree.PTree object at 0x15552836a9a0>
 <ptreeopt.tree.PTree object at 0x15552823fe50>]",0,2,10,10,3
3600,115,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
3700,118,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
3800,121,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
3900,124,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4000,127,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4100,130,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4200,134,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4300,137,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4400,140,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4500,143,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4600,146,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4700,149,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4800,153,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
4900,156,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5000,159,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5100,162,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5200,165,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5300,169,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5400,172,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5500,175,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5600,178,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5700,182,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5800,185,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
5900,188,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6000,191,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6100,194,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6200,197,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6300,200,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6400,204,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6500,207,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
6600,210,0.72,"[<ptreeopt.tree.PTree object at 0x1555283a88e0>
 <ptreeopt.tree.PTree object at 0x1555283a8460>
 <ptreeopt.tree.PTree object at 0x1555283a8b80>
 <ptreeopt.tree.PTree object at 0x1555283a8430>
 <ptreeopt.tree.PTree object at 0x1555283a8c10>
 <ptreeopt.tree.PTree object at 0x1555283513d0>
 <ptreeopt.tree.PTree object at 0x155528351eb0>
 <ptreeopt.tree.PTree object at 0x155528351670>
 <ptreeopt.tree.PTree object at 0x1555283511f0>
 <ptreeopt.tree.PTree object at 0x1555281db1f0>]",0,2,10,10,3
