nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1700,58,0.69,"[<ptreeopt.tree.PTree object at 0x155520be4700>
 <ptreeopt.tree.PTree object at 0x155520be4be0>
 <ptreeopt.tree.PTree object at 0x155520be4130>
 <ptreeopt.tree.PTree object at 0x155520be4b50>
 <ptreeopt.tree.PTree object at 0x155520be4940>
 <ptreeopt.tree.PTree object at 0x155528547dc0>
 <ptreeopt.tree.PTree object at 0x155528547ee0>
 <ptreeopt.tree.PTree object at 0x155528547910>
 <ptreeopt.tree.PTree object at 0x1555285470a0>
 <ptreeopt.tree.PTree object at 0x155528547370>]",2,2,10,10,10
1800,61,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
1900,65,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2000,68,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2100,72,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2200,75,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2300,79,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2400,82,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2500,85,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2600,89,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2700,92,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2800,96,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
2900,99,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3000,103,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3100,106,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3200,110,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3300,113,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3400,116,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3500,120,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3600,123,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3700,126,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3800,130,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
3900,133,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4000,137,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4100,141,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4200,144,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4300,147,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4400,151,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4500,154,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4600,158,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4700,161,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4800,165,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
4900,168,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5000,171,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5100,175,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5200,178,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5300,182,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5400,185,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5500,189,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5600,192,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5700,196,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5800,199,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
5900,202,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
6000,206,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
6100,209,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
6200,212,0.63,"[<ptreeopt.tree.PTree object at 0x155528355820>
 <ptreeopt.tree.PTree object at 0x1555283551c0>
 <ptreeopt.tree.PTree object at 0x155528355100>
 <ptreeopt.tree.PTree object at 0x1555283698b0>
 <ptreeopt.tree.PTree object at 0x155528302160>
 <ptreeopt.tree.PTree object at 0x1555283fcd00>
 <ptreeopt.tree.PTree object at 0x1555283fc0a0>
 <ptreeopt.tree.PTree object at 0x155528302be0>
 <ptreeopt.tree.PTree object at 0x1555282ba8e0>
 <ptreeopt.tree.PTree object at 0x1555282ba640>]",2,2,10,10,10
