nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3500,34,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
3600,35,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
3700,36,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
3800,37,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
3900,38,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4000,39,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4100,39,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4200,40,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4300,41,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4400,42,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4500,43,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4600,44,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4700,45,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4800,46,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
4900,47,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5000,48,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5100,49,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5200,50,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5300,51,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5400,52,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5500,53,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5600,54,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5700,55,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5800,56,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
5900,57,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6000,58,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6100,59,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6200,60,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6300,61,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6400,62,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6500,63,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6600,63,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6700,64,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6800,65,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
6900,66,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7000,67,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7100,68,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7200,69,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7300,70,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7400,71,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7500,72,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7600,73,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7700,74,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7800,75,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
7900,76,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8000,77,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8100,78,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8200,78,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8300,79,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8400,80,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8500,81,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8600,82,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8700,83,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8800,84,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
8900,85,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9000,86,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9100,87,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9200,88,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9300,89,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9400,90,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9500,91,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9600,92,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9700,93,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9800,94,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
9900,95,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
10000,96,0.49,"[<ptreeopt.tree.PTree object at 0x155528317f70>
 <ptreeopt.tree.PTree object at 0x155528317880>
 <ptreeopt.tree.PTree object at 0x155528317070>]",4,1,10,3,10
100,1,0.67,"[<ptreeopt.tree.PTree object at 0x15552852f6a0>
 <ptreeopt.tree.PTree object at 0x15552852fa30>
 <ptreeopt.tree.PTree object at 0x15552852f2b0>]",4,2,10,3,10
200,1,0.67,"[<ptreeopt.tree.PTree object at 0x15552852f6a0>
 <ptreeopt.tree.PTree object at 0x15552852fa30>
 <ptreeopt.tree.PTree object at 0x15552852f2b0>]",4,2,10,3,10
300,2,0.67,"[<ptreeopt.tree.PTree object at 0x15552852f6a0>
 <ptreeopt.tree.PTree object at 0x15552852fa30>
 <ptreeopt.tree.PTree object at 0x15552852f2b0>]",4,2,10,3,10
400,3,0.64,"[<ptreeopt.tree.PTree object at 0x155528477c40>
 <ptreeopt.tree.PTree object at 0x155528477700>
 <ptreeopt.tree.PTree object at 0x155528225070>]",4,2,10,3,10
500,4,0.59,"[<ptreeopt.tree.PTree object at 0x1555287ad430>
 <ptreeopt.tree.PTree object at 0x1555287ad220>
 <ptreeopt.tree.PTree object at 0x1555287ad670>]",4,2,10,3,10
600,5,0.59,"[<ptreeopt.tree.PTree object at 0x1555287ad430>
 <ptreeopt.tree.PTree object at 0x1555287ad220>
 <ptreeopt.tree.PTree object at 0x1555287ad670>]",4,2,10,3,10
700,6,0.59,"[<ptreeopt.tree.PTree object at 0x1555287ad430>
 <ptreeopt.tree.PTree object at 0x1555287ad220>
 <ptreeopt.tree.PTree object at 0x1555287ad670>]",4,2,10,3,10
800,7,0.58,"[<ptreeopt.tree.PTree object at 0x1555284f0820>
 <ptreeopt.tree.PTree object at 0x1555284f0e80>
 <ptreeopt.tree.PTree object at 0x1555284f0e50>]",4,2,10,3,10
900,8,0.58,"[<ptreeopt.tree.PTree object at 0x1555284f0820>
 <ptreeopt.tree.PTree object at 0x1555284f0e80>
 <ptreeopt.tree.PTree object at 0x1555284f0e50>]",4,2,10,3,10
1000,9,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1100,10,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1200,11,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1300,12,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1400,13,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1500,14,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1600,15,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1700,16,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1800,17,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
1900,18,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2000,19,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2100,20,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2200,21,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2300,22,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2400,23,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2500,24,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2600,25,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2700,26,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2800,27,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
2900,28,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3000,29,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3100,30,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3200,31,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3300,32,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3400,33,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3500,34,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3600,35,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3700,36,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3800,37,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
3900,38,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4000,39,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4100,40,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4200,41,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4300,42,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4400,43,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4500,44,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4600,45,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4700,46,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4800,47,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
4900,48,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5000,49,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5100,50,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5200,51,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5300,52,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5400,53,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5500,54,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5600,55,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5700,56,0.57,"[<ptreeopt.tree.PTree object at 0x155528275880>
 <ptreeopt.tree.PTree object at 0x155528275220>
 <ptreeopt.tree.PTree object at 0x155528275f70>]",4,2,10,3,10
5800,57,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
5900,58,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6000,59,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6100,60,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6200,61,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6300,62,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6400,62,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6500,63,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6600,64,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6700,65,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6800,66,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
6900,67,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
7000,68,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
7100,69,0.56,"[<ptreeopt.tree.PTree object at 0x1555282bbe50>
 <ptreeopt.tree.PTree object at 0x1555282bb1c0>
 <ptreeopt.tree.PTree object at 0x1555282bbc10>]",4,2,10,3,10
