nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
900,31,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1000,35,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1100,38,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1200,42,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1300,45,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1400,49,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1500,52,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1600,55,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1700,59,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1800,62,0.77,"[<ptreeopt.tree.PTree object at 0x15552803d160>
 <ptreeopt.tree.PTree object at 0x1555287acd60>
 <ptreeopt.tree.PTree object at 0x155520ecb0d0>
 <ptreeopt.tree.PTree object at 0x155520ecbe80>
 <ptreeopt.tree.PTree object at 0x15552877c130>
 <ptreeopt.tree.PTree object at 0x155528505d30>
 <ptreeopt.tree.PTree object at 0x155520ecbca0>
 <ptreeopt.tree.PTree object at 0x155528312b80>
 <ptreeopt.tree.PTree object at 0x155520fb6580>
 <ptreeopt.tree.PTree object at 0x155520fb6d00>]",3,2,10,10,10
1900,66,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2000,69,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2100,73,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2200,76,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2300,79,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2400,83,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2500,86,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2600,90,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2700,93,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2800,97,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
2900,100,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3000,104,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3100,107,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3200,111,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3300,114,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3400,118,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3500,121,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3600,125,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3700,128,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3800,132,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
3900,135,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4000,139,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4100,142,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4200,146,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4300,149,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4400,153,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4500,156,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4600,160,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4700,163,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4800,167,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
4900,170,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
5000,174,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
5100,177,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
5200,181,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
5300,184,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
5400,188,0.73,"[<ptreeopt.tree.PTree object at 0x155528772dc0>
 <ptreeopt.tree.PTree object at 0x155528772970>
 <ptreeopt.tree.PTree object at 0x155528772430>
 <ptreeopt.tree.PTree object at 0x1555282eea30>
 <ptreeopt.tree.PTree object at 0x1555287656a0>
 <ptreeopt.tree.PTree object at 0x155520fbcbb0>
 <ptreeopt.tree.PTree object at 0x155520ed13d0>
 <ptreeopt.tree.PTree object at 0x1555287729d0>
 <ptreeopt.tree.PTree object at 0x15552846e880>
 <ptreeopt.tree.PTree object at 0x155520ef3d90>]",3,2,10,10,10
