nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6300,50,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6400,51,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6500,52,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6600,52,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6700,53,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6800,54,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
6900,55,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7000,56,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7100,56,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7200,57,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7300,58,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7400,59,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7500,60,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7600,61,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7700,61,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7800,62,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
7900,63,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
8000,64,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
8100,64,0.45,"[<ptreeopt.tree.PTree object at 0x1555283cae20>
 <ptreeopt.tree.PTree object at 0x1555283ccd60>
 <ptreeopt.tree.PTree object at 0x1555283ccb80>]",6,0,10,3,3
8200,65,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8300,66,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8400,67,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8500,68,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8600,68,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8700,69,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8800,70,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
8900,71,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9000,71,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9100,72,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9200,73,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9300,74,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9400,75,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9500,75,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9600,76,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9700,77,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9800,78,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
9900,79,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
10000,79,0.44,"[<ptreeopt.tree.PTree object at 0x155528300580>
 <ptreeopt.tree.PTree object at 0x155528300070>
 <ptreeopt.tree.PTree object at 0x1555283008e0>]",6,0,10,3,3
100,0,0.67,"[<ptreeopt.tree.PTree object at 0x15552845e190>
 <ptreeopt.tree.PTree object at 0x15552845e8e0>
 <ptreeopt.tree.PTree object at 0x15552845e4f0>]",6,1,10,3,3
200,1,0.66,"[<ptreeopt.tree.PTree object at 0x155528513970>
 <ptreeopt.tree.PTree object at 0x1555285139d0>
 <ptreeopt.tree.PTree object at 0x155528513220>]",6,1,10,3,3
300,2,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
400,3,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
500,4,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
600,4,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
700,5,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
800,6,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
900,7,0.52,"[<ptreeopt.tree.PTree object at 0x155528382490>
 <ptreeopt.tree.PTree object at 0x1555284d10a0>
 <ptreeopt.tree.PTree object at 0x1555284d1a90>]",6,1,10,3,3
1000,7,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1100,8,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1200,9,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1300,10,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1400,10,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1500,11,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1600,12,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1700,13,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1800,14,0.5,"[<ptreeopt.tree.PTree object at 0x15552838f820>
 <ptreeopt.tree.PTree object at 0x15552832edf0>
 <ptreeopt.tree.PTree object at 0x15552832e160>]",6,1,10,3,3
1900,14,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2000,15,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2100,16,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2200,17,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2300,18,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2400,18,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2500,19,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2600,20,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2700,21,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2800,21,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
2900,22,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
3000,23,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
3100,24,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
3200,24,0.45,"[<ptreeopt.tree.PTree object at 0x1555284aa460>
 <ptreeopt.tree.PTree object at 0x1555283dc130>
 <ptreeopt.tree.PTree object at 0x155528459e50>]",6,1,10,3,3
