nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3400,442,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
3500,455,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
3600,469,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
3700,484,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
3800,495,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
3900,508,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4000,522,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4100,534,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4200,548,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4300,560,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4400,574,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4500,588,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4600,601,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4700,613,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4800,629,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
4900,641,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5000,654,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5100,668,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5200,680,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5300,693,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5400,706,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5500,718,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5600,732,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5700,744,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5800,758,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
5900,770,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6000,782,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6100,794,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6200,810,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6300,823,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6400,836,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6500,849,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6600,862,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6700,875,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6800,888,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
6900,902,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7000,914,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7100,928,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7200,940,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7300,954,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7400,967,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7500,978,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7600,991,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7700,1005,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7800,1016,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
7900,1029,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
8000,1042,0.0,"[<ptreeopt.tree.PTree object at 0x155528163370>
 <ptreeopt.tree.PTree object at 0x155528163550>
 <ptreeopt.tree.PTree object at 0x155528163430>
 <ptreeopt.tree.PTree object at 0x155528163400>
 <ptreeopt.tree.PTree object at 0x155528163310>
 <ptreeopt.tree.PTree object at 0x155528163040>
 <ptreeopt.tree.PTree object at 0x15552813ffd0>
 <ptreeopt.tree.PTree object at 0x155520ef0070>
 <ptreeopt.tree.PTree object at 0x155520ef0400>
 <ptreeopt.tree.PTree object at 0x155520f53ac0>]",3,2,30,10,3
