nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,39,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1200,42,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1300,46,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1400,49,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1500,53,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1600,56,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1700,60,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1800,63,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
1900,67,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
2000,70,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
2100,74,0.66,"[<ptreeopt.tree.PTree object at 0x1555280b6b50>
 <ptreeopt.tree.PTree object at 0x1555280b6df0>
 <ptreeopt.tree.PTree object at 0x1555280b6dc0>
 <ptreeopt.tree.PTree object at 0x1555280b67f0>
 <ptreeopt.tree.PTree object at 0x1555280b6fd0>
 <ptreeopt.tree.PTree object at 0x1555280a0130>
 <ptreeopt.tree.PTree object at 0x155520e96340>
 <ptreeopt.tree.PTree object at 0x155520e96c70>
 <ptreeopt.tree.PTree object at 0x155520e960a0>
 <ptreeopt.tree.PTree object at 0x1555280a0370>]",6,0,10,10,10
2200,78,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2300,81,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2400,85,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2500,88,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2600,92,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2700,95,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2800,99,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
2900,102,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3000,105,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3100,109,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3200,112,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3300,116,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3400,119,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3500,123,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3600,126,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3700,129,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3800,133,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
3900,136,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4000,140,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4100,143,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4200,147,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4300,150,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4400,154,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4500,157,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
4600,161,0.51,"[<ptreeopt.tree.PTree object at 0x15552088fbe0>
 <ptreeopt.tree.PTree object at 0x15552088fb50>
 <ptreeopt.tree.PTree object at 0x15552088fc40>
 <ptreeopt.tree.PTree object at 0x15552088fb80>
 <ptreeopt.tree.PTree object at 0x15552088ffa0>
 <ptreeopt.tree.PTree object at 0x15552088fd60>
 <ptreeopt.tree.PTree object at 0x155528099940>
 <ptreeopt.tree.PTree object at 0x155520896910>
 <ptreeopt.tree.PTree object at 0x155520896220>
 <ptreeopt.tree.PTree object at 0x155528347ee0>]",6,0,10,10,10
