nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3000,312,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3100,322,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3200,333,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3300,344,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3400,354,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3500,365,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3600,374,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3700,385,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3800,396,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
3900,406,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4000,417,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4100,428,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4200,438,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4300,448,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4400,459,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4500,469,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4600,479,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4700,489,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4800,499,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
4900,509,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5000,521,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5100,531,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5200,541,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5300,551,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5400,561,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5500,573,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5600,582,0.5,"[<ptreeopt.tree.PTree object at 0x155520a864f0>
 <ptreeopt.tree.PTree object at 0x155520a867c0>
 <ptreeopt.tree.PTree object at 0x155520a86c70>
 <ptreeopt.tree.PTree object at 0x155520a86fd0>
 <ptreeopt.tree.PTree object at 0x155520a86a30>
 <ptreeopt.tree.PTree object at 0x155520a863a0>
 <ptreeopt.tree.PTree object at 0x155520a86d60>
 <ptreeopt.tree.PTree object at 0x155520a86760>
 <ptreeopt.tree.PTree object at 0x1555207af4c0>
 <ptreeopt.tree.PTree object at 0x1555207afc70>]",7,2,30,10,10
5700,592,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
5800,602,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
5900,612,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6000,622,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6100,632,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6200,643,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6300,653,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6400,663,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6500,674,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6600,684,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6700,693,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6800,703,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
6900,713,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7000,724,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7100,734,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7200,744,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7300,755,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7400,765,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
7500,776,0.45,"[<ptreeopt.tree.PTree object at 0x155528742340>
 <ptreeopt.tree.PTree object at 0x155528742a30>
 <ptreeopt.tree.PTree object at 0x155528218ca0>
 <ptreeopt.tree.PTree object at 0x155528218940>
 <ptreeopt.tree.PTree object at 0x155528218850>
 <ptreeopt.tree.PTree object at 0x155528218550>
 <ptreeopt.tree.PTree object at 0x155528218ee0>
 <ptreeopt.tree.PTree object at 0x155528218d90>
 <ptreeopt.tree.PTree object at 0x1555282183d0>
 <ptreeopt.tree.PTree object at 0x1555283ba280>]",7,2,30,10,10
