nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3900,31,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4000,32,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4100,33,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4200,34,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4300,34,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4400,35,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4500,36,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4600,37,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4700,38,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4800,38,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
4900,39,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5000,40,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5100,41,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5200,42,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5300,43,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5400,43,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5500,44,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5600,45,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5700,46,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5800,47,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
5900,47,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6000,48,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6100,49,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6200,50,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6300,51,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6400,51,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6500,52,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6600,53,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6700,54,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6800,55,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
6900,55,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7000,56,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7100,57,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7200,58,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7300,59,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7400,59,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7500,60,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7600,61,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7700,62,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7800,63,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
7900,64,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8000,64,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8100,65,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8200,66,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8300,67,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8400,68,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8500,69,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8600,69,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8700,70,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8800,71,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
8900,72,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9000,73,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9100,73,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9200,74,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9300,75,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9400,76,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9500,77,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9600,78,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9700,78,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9800,79,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
9900,80,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
10000,81,0.33,"[<ptreeopt.tree.PTree object at 0x155528317d90>
 <ptreeopt.tree.PTree object at 0x155528470fd0>
 <ptreeopt.tree.PTree object at 0x155528470610>]",1,1,10,3,3
100,0,0.51,"[<ptreeopt.tree.PTree object at 0x15552845f730>
 <ptreeopt.tree.PTree object at 0x15552845fa00>
 <ptreeopt.tree.PTree object at 0x15552845f250>]",1,2,10,3,3
200,1,0.51,"[<ptreeopt.tree.PTree object at 0x15552845f730>
 <ptreeopt.tree.PTree object at 0x15552845fa00>
 <ptreeopt.tree.PTree object at 0x15552845f250>]",1,2,10,3,3
300,2,0.49,"[<ptreeopt.tree.PTree object at 0x1555284912e0>
 <ptreeopt.tree.PTree object at 0x1555284910a0>
 <ptreeopt.tree.PTree object at 0x155528491340>]",1,2,10,3,3
400,3,0.49,"[<ptreeopt.tree.PTree object at 0x1555284912e0>
 <ptreeopt.tree.PTree object at 0x1555284910a0>
 <ptreeopt.tree.PTree object at 0x155528491340>]",1,2,10,3,3
500,4,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
600,4,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
700,5,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
800,6,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
900,7,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1000,8,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1100,9,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1200,9,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1300,10,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1400,11,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1500,12,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1600,13,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1700,14,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1800,14,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
1900,15,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2000,16,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2100,17,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2200,18,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2300,19,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2400,19,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2500,20,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2600,21,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2700,22,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2800,23,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
2900,24,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3000,25,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3100,25,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3200,26,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3300,27,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3400,28,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3500,29,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3600,30,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3700,30,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3800,31,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
3900,32,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4000,33,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4100,34,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4200,35,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4300,36,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4400,36,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4500,37,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4600,38,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4700,39,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4800,40,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
4900,41,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5000,41,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5100,42,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5200,43,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5300,44,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5400,45,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5500,46,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5600,46,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5700,47,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5800,48,0.4,"[<ptreeopt.tree.PTree object at 0x15552850c550>
 <ptreeopt.tree.PTree object at 0x15552850ca60>
 <ptreeopt.tree.PTree object at 0x15552850cc40>]",1,2,10,3,3
5900,49,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6000,50,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6100,51,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6200,51,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6300,52,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6400,53,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6500,54,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6600,55,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6700,56,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6800,57,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
6900,57,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
7000,58,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
7100,59,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
7200,60,0.38,"[<ptreeopt.tree.PTree object at 0x1555287d13d0>
 <ptreeopt.tree.PTree object at 0x1555287d12b0>
 <ptreeopt.tree.PTree object at 0x1555287d10a0>]",1,2,10,3,3
