nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,133,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1200,146,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1300,158,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1400,170,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1500,182,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1600,195,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1700,207,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1800,219,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
1900,231,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
2000,244,0.83,"[<ptreeopt.tree.PTree object at 0x155520f6e760>
 <ptreeopt.tree.PTree object at 0x155520f6ea00>
 <ptreeopt.tree.PTree object at 0x155520f6edf0>
 <ptreeopt.tree.PTree object at 0x155520f6ea30>
 <ptreeopt.tree.PTree object at 0x155520f6eb50>
 <ptreeopt.tree.PTree object at 0x155520f6e7c0>
 <ptreeopt.tree.PTree object at 0x155520f6e700>
 <ptreeopt.tree.PTree object at 0x155520f6ee50>
 <ptreeopt.tree.PTree object at 0x155520f6e8b0>
 <ptreeopt.tree.PTree object at 0x155520f479d0>]",4,0,30,10,3
2100,257,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2200,271,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2300,282,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2400,295,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2500,307,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2600,321,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2700,333,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2800,344,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
2900,358,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3000,369,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3100,381,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3200,394,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3300,407,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3400,418,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3500,430,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3600,443,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3700,455,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3800,468,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
3900,481,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4000,494,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4100,505,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4200,517,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4300,529,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4400,542,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
4500,556,0.78,"[<ptreeopt.tree.PTree object at 0x1555282f9970>
 <ptreeopt.tree.PTree object at 0x1555282f9940>
 <ptreeopt.tree.PTree object at 0x1555282f9d00>
 <ptreeopt.tree.PTree object at 0x1555282f90d0>
 <ptreeopt.tree.PTree object at 0x1555282f9a30>
 <ptreeopt.tree.PTree object at 0x1555282f9ee0>
 <ptreeopt.tree.PTree object at 0x15552862e8b0>
 <ptreeopt.tree.PTree object at 0x15552862ea90>
 <ptreeopt.tree.PTree object at 0x15552862e700>
 <ptreeopt.tree.PTree object at 0x15552862eb80>]",4,0,30,10,3
