nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
2000,19,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2100,20,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2200,21,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2300,21,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2400,22,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2500,23,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2600,24,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2700,25,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2800,26,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
2900,27,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3000,28,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3100,29,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3200,30,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3300,31,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3400,32,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3500,33,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3600,34,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3700,35,0.59,"[<ptreeopt.tree.PTree object at 0x1555283eaca0>
 <ptreeopt.tree.PTree object at 0x1555283a9b80>
 <ptreeopt.tree.PTree object at 0x1555283a9100>]",8,0,10,3,10
3800,36,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
3900,37,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4000,38,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4100,38,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4200,39,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4300,40,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4400,41,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4500,42,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4600,43,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4700,44,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4800,45,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
4900,46,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
5000,47,0.56,"[<ptreeopt.tree.PTree object at 0x155528274550>
 <ptreeopt.tree.PTree object at 0x155528274f40>
 <ptreeopt.tree.PTree object at 0x155528364430>]",8,0,10,3,10
5100,48,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5200,49,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5300,50,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5400,51,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5500,52,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5600,53,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5700,54,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5800,54,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
5900,55,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6000,56,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6100,57,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6200,58,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6300,59,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6400,60,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6500,61,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6600,62,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6700,63,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6800,64,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
6900,65,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7000,66,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7100,67,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7200,68,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7300,69,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7400,70,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7500,71,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7600,72,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7700,73,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7800,74,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
7900,75,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8000,76,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8100,77,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8200,78,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8300,79,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8400,80,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8500,81,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8600,82,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8700,83,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8800,84,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
8900,85,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9000,86,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9100,87,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9200,88,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9300,89,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9400,90,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9500,91,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9600,92,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9700,93,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9800,94,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
9900,95,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
10000,96,0.51,"[<ptreeopt.tree.PTree object at 0x155528475040>
 <ptreeopt.tree.PTree object at 0x155528475280>
 <ptreeopt.tree.PTree object at 0x1555281f0d90>]",8,0,10,3,10
100,1,0.62,"[<ptreeopt.tree.PTree object at 0x1555283170a0>
 <ptreeopt.tree.PTree object at 0x155528317d60>
 <ptreeopt.tree.PTree object at 0x155528317100>]",8,1,10,3,10
200,2,0.61,"[<ptreeopt.tree.PTree object at 0x155528180220>
 <ptreeopt.tree.PTree object at 0x1555281806d0>
 <ptreeopt.tree.PTree object at 0x155528180910>]",8,1,10,3,10
300,3,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
400,3,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
500,4,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
600,5,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
700,6,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
800,7,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
900,8,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1000,9,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1100,10,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1200,11,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1300,12,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1400,13,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1500,14,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1600,15,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1700,16,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1800,17,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
1900,18,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2000,19,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2100,20,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2200,21,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2300,22,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2400,23,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2500,24,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2600,25,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2700,26,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2800,27,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
2900,28,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
3000,29,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
3100,30,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
3200,31,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
3300,32,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
3400,33,0.56,"[<ptreeopt.tree.PTree object at 0x15552847f970>
 <ptreeopt.tree.PTree object at 0x15552847fee0>
 <ptreeopt.tree.PTree object at 0x15552847f460>]",8,1,10,3,10
