nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
8900,280,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9000,284,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9100,287,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9200,290,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9300,293,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9400,296,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9500,299,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9600,302,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9700,306,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9800,309,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
9900,312,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
10000,315,0.52,"[<ptreeopt.tree.PTree object at 0x1555284f1eb0>
 <ptreeopt.tree.PTree object at 0x1555284f15e0>
 <ptreeopt.tree.PTree object at 0x1555287d0970>
 <ptreeopt.tree.PTree object at 0x155528470790>
 <ptreeopt.tree.PTree object at 0x155528504940>
 <ptreeopt.tree.PTree object at 0x155528504880>
 <ptreeopt.tree.PTree object at 0x1555283d9700>
 <ptreeopt.tree.PTree object at 0x1555283d9c40>
 <ptreeopt.tree.PTree object at 0x1555282435e0>
 <ptreeopt.tree.PTree object at 0x155528243730>]",9,2,10,10,3
100,3,0.67,"[<ptreeopt.tree.PTree object at 0x155520d32880>
 <ptreeopt.tree.PTree object at 0x155520d32e20>
 <ptreeopt.tree.PTree object at 0x155520d32ac0>
 <ptreeopt.tree.PTree object at 0x155520d9d9d0>
 <ptreeopt.tree.PTree object at 0x155520d9df40>
 <ptreeopt.tree.PTree object at 0x155520d9dbb0>
 <ptreeopt.tree.PTree object at 0x155528243eb0>
 <ptreeopt.tree.PTree object at 0x155528243220>
 <ptreeopt.tree.PTree object at 0x155528243940>
 <ptreeopt.tree.PTree object at 0x15552841edf0>]",9,3,10,10,3
200,6,0.67,"[<ptreeopt.tree.PTree object at 0x155520d32880>
 <ptreeopt.tree.PTree object at 0x155520d32e20>
 <ptreeopt.tree.PTree object at 0x155520d32ac0>
 <ptreeopt.tree.PTree object at 0x155520d9d9d0>
 <ptreeopt.tree.PTree object at 0x155520d9df40>
 <ptreeopt.tree.PTree object at 0x155520d9dbb0>
 <ptreeopt.tree.PTree object at 0x155528243eb0>
 <ptreeopt.tree.PTree object at 0x155528243220>
 <ptreeopt.tree.PTree object at 0x155528243940>
 <ptreeopt.tree.PTree object at 0x15552841edf0>]",9,3,10,10,3
300,10,0.67,"[<ptreeopt.tree.PTree object at 0x155520d32880>
 <ptreeopt.tree.PTree object at 0x155520d32e20>
 <ptreeopt.tree.PTree object at 0x155520d32ac0>
 <ptreeopt.tree.PTree object at 0x155520d9d9d0>
 <ptreeopt.tree.PTree object at 0x155520d9df40>
 <ptreeopt.tree.PTree object at 0x155520d9dbb0>
 <ptreeopt.tree.PTree object at 0x155528243eb0>
 <ptreeopt.tree.PTree object at 0x155528243220>
 <ptreeopt.tree.PTree object at 0x155528243940>
 <ptreeopt.tree.PTree object at 0x15552841edf0>]",9,3,10,10,3
400,13,0.63,"[<ptreeopt.tree.PTree object at 0x15552810f490>
 <ptreeopt.tree.PTree object at 0x15552810f610>
 <ptreeopt.tree.PTree object at 0x15552830f820>
 <ptreeopt.tree.PTree object at 0x15552830f370>
 <ptreeopt.tree.PTree object at 0x155528243c40>
 <ptreeopt.tree.PTree object at 0x155528243130>
 <ptreeopt.tree.PTree object at 0x155528312d30>
 <ptreeopt.tree.PTree object at 0x1555283121c0>
 <ptreeopt.tree.PTree object at 0x155528312610>
 <ptreeopt.tree.PTree object at 0x1555282ddd00>]",9,3,10,10,3
500,16,0.63,"[<ptreeopt.tree.PTree object at 0x15552810f490>
 <ptreeopt.tree.PTree object at 0x15552810f610>
 <ptreeopt.tree.PTree object at 0x15552830f820>
 <ptreeopt.tree.PTree object at 0x15552830f370>
 <ptreeopt.tree.PTree object at 0x155528243c40>
 <ptreeopt.tree.PTree object at 0x155528243130>
 <ptreeopt.tree.PTree object at 0x155528312d30>
 <ptreeopt.tree.PTree object at 0x1555283121c0>
 <ptreeopt.tree.PTree object at 0x155528312610>
 <ptreeopt.tree.PTree object at 0x1555282ddd00>]",9,3,10,10,3
600,19,0.54,"[<ptreeopt.tree.PTree object at 0x155520e27fd0>
 <ptreeopt.tree.PTree object at 0x155520e27ac0>
 <ptreeopt.tree.PTree object at 0x155520e27550>
 <ptreeopt.tree.PTree object at 0x155520e27070>
 <ptreeopt.tree.PTree object at 0x155520e27e50>
 <ptreeopt.tree.PTree object at 0x155520e27d90>
 <ptreeopt.tree.PTree object at 0x155520e276a0>
 <ptreeopt.tree.PTree object at 0x155520e27c10>
 <ptreeopt.tree.PTree object at 0x155520e27b20>
 <ptreeopt.tree.PTree object at 0x155520e26c40>]",9,3,10,10,3
700,22,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
800,26,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
900,29,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1000,32,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1100,35,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1200,38,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1300,41,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1400,44,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1500,47,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1600,51,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1700,54,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1800,57,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
1900,60,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
2000,63,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
2100,66,0.53,"[<ptreeopt.tree.PTree object at 0x155520b1c940>
 <ptreeopt.tree.PTree object at 0x155520b1c790>
 <ptreeopt.tree.PTree object at 0x155520b1c8e0>
 <ptreeopt.tree.PTree object at 0x155520ae35b0>
 <ptreeopt.tree.PTree object at 0x155520ae3700>
 <ptreeopt.tree.PTree object at 0x155520d297f0>
 <ptreeopt.tree.PTree object at 0x155520d291f0>
 <ptreeopt.tree.PTree object at 0x155520d29eb0>
 <ptreeopt.tree.PTree object at 0x155520d415e0>
 <ptreeopt.tree.PTree object at 0x155520d41e50>]",9,3,10,10,3
2200,69,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2300,72,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2400,76,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2500,79,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2600,82,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2700,85,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2800,88,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
2900,91,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
3000,95,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
3100,98,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
3200,101,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
3300,104,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
3400,107,0.52,"[<ptreeopt.tree.PTree object at 0x155520b15d30>
 <ptreeopt.tree.PTree object at 0x155520fc3af0>
 <ptreeopt.tree.PTree object at 0x15552806e670>
 <ptreeopt.tree.PTree object at 0x15552806ed90>
 <ptreeopt.tree.PTree object at 0x15552806eb20>
 <ptreeopt.tree.PTree object at 0x15552806ee80>
 <ptreeopt.tree.PTree object at 0x15552806ef10>
 <ptreeopt.tree.PTree object at 0x15552806ee20>
 <ptreeopt.tree.PTree object at 0x155520c64850>
 <ptreeopt.tree.PTree object at 0x155520c64be0>]",9,3,10,10,3
