nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3600,165,0.83,"[<ptreeopt.tree.PTree object at 0x1555282de160>
 <ptreeopt.tree.PTree object at 0x1555282de6a0>
 <ptreeopt.tree.PTree object at 0x1555282de280>]",9,1,30,3,10
3700,169,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
3800,174,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
3900,178,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4000,183,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4100,187,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4200,192,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4300,197,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4400,201,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4500,206,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4600,210,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4700,214,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4800,219,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
4900,224,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5000,228,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5100,233,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5200,237,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5300,241,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5400,246,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5500,250,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5600,254,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5700,259,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5800,264,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
5900,268,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6000,273,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6100,277,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6200,282,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6300,286,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6400,290,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6500,295,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6600,299,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6700,304,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6800,308,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
6900,313,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7000,317,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7100,322,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7200,326,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7300,331,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7400,335,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7500,340,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7600,344,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7700,349,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7800,353,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
7900,358,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8000,363,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8100,367,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8200,372,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8300,376,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8400,381,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8500,385,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8600,390,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8700,395,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8800,399,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
8900,403,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9000,408,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9100,412,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9200,417,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9300,421,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9400,426,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9500,430,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9600,434,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9700,439,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9800,444,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
9900,448,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
10000,453,0.82,"[<ptreeopt.tree.PTree object at 0x155528143760>
 <ptreeopt.tree.PTree object at 0x155528143a00>
 <ptreeopt.tree.PTree object at 0x155528143cd0>]",9,1,30,3,10
100,4,0.87,"[<ptreeopt.tree.PTree object at 0x15552817d970>
 <ptreeopt.tree.PTree object at 0x15552817db50>
 <ptreeopt.tree.PTree object at 0x15552817da90>]",9,2,30,3,10
200,9,0.86,"[<ptreeopt.tree.PTree object at 0x15552834e490>
 <ptreeopt.tree.PTree object at 0x15552834ed90>
 <ptreeopt.tree.PTree object at 0x15552834e6d0>]",9,2,30,3,10
300,13,0.86,"[<ptreeopt.tree.PTree object at 0x15552834e490>
 <ptreeopt.tree.PTree object at 0x15552834ed90>
 <ptreeopt.tree.PTree object at 0x15552834e6d0>]",9,2,30,3,10
400,18,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
500,22,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
600,27,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
700,31,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
800,36,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
900,41,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1000,45,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1100,49,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1200,54,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1300,59,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1400,63,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1500,67,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1600,72,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1700,76,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1800,81,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
1900,85,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2000,90,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2100,94,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2200,99,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2300,104,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2400,108,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2500,113,0.84,"[<ptreeopt.tree.PTree object at 0x1555283ecd60>
 <ptreeopt.tree.PTree object at 0x1555283ecc40>
 <ptreeopt.tree.PTree object at 0x1555283ec100>]",9,2,30,3,10
2600,117,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
2700,122,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
2800,126,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
2900,131,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3000,135,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3100,140,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3200,144,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3300,149,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3400,154,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3500,158,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3600,163,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3700,167,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3800,172,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
3900,176,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4000,181,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4100,185,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4200,190,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4300,195,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4400,199,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4500,204,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4600,209,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4700,213,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4800,218,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
4900,223,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5000,228,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5100,232,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5200,237,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5300,242,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5400,246,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5500,251,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5600,255,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5700,260,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5800,265,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
5900,269,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6000,274,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6100,278,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6200,283,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6300,288,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6400,292,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6500,297,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6600,301,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6700,306,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6800,310,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
6900,315,0.83,"[<ptreeopt.tree.PTree object at 0x1555283e03d0>
 <ptreeopt.tree.PTree object at 0x155528020fd0>
 <ptreeopt.tree.PTree object at 0x155528020ee0>]",9,2,30,3,10
