nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,134,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1200,146,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1300,158,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1400,170,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1500,181,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1600,195,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1700,209,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1800,221,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
1900,234,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2000,246,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2100,258,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2200,270,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2300,284,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2400,295,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2500,308,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2600,322,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2700,334,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2800,346,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
2900,359,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3000,372,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3100,384,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3200,397,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3300,410,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3400,422,0.77,"[<ptreeopt.tree.PTree object at 0x15552819afa0>
 <ptreeopt.tree.PTree object at 0x15552819ae80>
 <ptreeopt.tree.PTree object at 0x15552819ad60>
 <ptreeopt.tree.PTree object at 0x15552819acd0>
 <ptreeopt.tree.PTree object at 0x15552819ab20>
 <ptreeopt.tree.PTree object at 0x15552819a4f0>
 <ptreeopt.tree.PTree object at 0x15552819a730>
 <ptreeopt.tree.PTree object at 0x15552819a250>
 <ptreeopt.tree.PTree object at 0x15552806b580>
 <ptreeopt.tree.PTree object at 0x15552806bd60>]",0,0,30,10,3
3500,435,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
3600,447,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
3700,461,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
3800,473,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
3900,485,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4000,498,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4100,509,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4200,522,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4300,534,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4400,548,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4500,562,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
4600,574,0.75,"[<ptreeopt.tree.PTree object at 0x15552831dfa0>
 <ptreeopt.tree.PTree object at 0x15552831df10>
 <ptreeopt.tree.PTree object at 0x15552831d6a0>
 <ptreeopt.tree.PTree object at 0x15552831d460>
 <ptreeopt.tree.PTree object at 0x15552831d6d0>
 <ptreeopt.tree.PTree object at 0x15552831da60>
 <ptreeopt.tree.PTree object at 0x15552831dca0>
 <ptreeopt.tree.PTree object at 0x15552831dd60>
 <ptreeopt.tree.PTree object at 0x15552831dc40>
 <ptreeopt.tree.PTree object at 0x15552831dc70>]",0,0,30,10,3
