nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6200,727,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6300,739,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6400,750,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6500,762,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6600,774,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6700,786,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6800,797,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
6900,810,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7000,821,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7100,833,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7200,845,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7300,857,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7400,869,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7500,880,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7600,892,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7700,904,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7800,915,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
7900,927,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8000,939,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8100,950,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8200,963,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8300,975,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8400,987,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8500,998,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8600,1009,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8700,1021,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8800,1032,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
8900,1044,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9000,1056,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9100,1067,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9200,1078,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9300,1090,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9400,1102,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9500,1113,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9600,1124,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9700,1136,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9800,1148,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
9900,1159,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
10000,1171,0.65,"[<ptreeopt.tree.PTree object at 0x155520d3bd00>
 <ptreeopt.tree.PTree object at 0x155520d3b3d0>
 <ptreeopt.tree.PTree object at 0x155520d3bb20>
 <ptreeopt.tree.PTree object at 0x155520e708b0>
 <ptreeopt.tree.PTree object at 0x155520e70430>
 <ptreeopt.tree.PTree object at 0x155520c98130>
 <ptreeopt.tree.PTree object at 0x155520c98d30>
 <ptreeopt.tree.PTree object at 0x155520c98c40>
 <ptreeopt.tree.PTree object at 0x155520c7c940>
 <ptreeopt.tree.PTree object at 0x155520c7ca00>]",3,2,30,10,10
100,11,0.74,"[<ptreeopt.tree.PTree object at 0x15552823f280>
 <ptreeopt.tree.PTree object at 0x15552823f880>
 <ptreeopt.tree.PTree object at 0x15552823ffd0>
 <ptreeopt.tree.PTree object at 0x15552823fee0>
 <ptreeopt.tree.PTree object at 0x15552823fa60>
 <ptreeopt.tree.PTree object at 0x15552823fe20>
 <ptreeopt.tree.PTree object at 0x15552831f5b0>
 <ptreeopt.tree.PTree object at 0x15552831f940>
 <ptreeopt.tree.PTree object at 0x15552831f640>
 <ptreeopt.tree.PTree object at 0x1555281efee0>]",3,3,30,10,10
200,22,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
300,34,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
400,45,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
500,57,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
600,68,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
700,80,0.7,"[<ptreeopt.tree.PTree object at 0x155528251130>
 <ptreeopt.tree.PTree object at 0x155528251520>
 <ptreeopt.tree.PTree object at 0x155528251f10>
 <ptreeopt.tree.PTree object at 0x1555282516d0>
 <ptreeopt.tree.PTree object at 0x155528251f40>
 <ptreeopt.tree.PTree object at 0x155528251be0>
 <ptreeopt.tree.PTree object at 0x155528251160>
 <ptreeopt.tree.PTree object at 0x155528248550>
 <ptreeopt.tree.PTree object at 0x155528248cd0>
 <ptreeopt.tree.PTree object at 0x1555282480a0>]",3,3,30,10,10
