nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
1100,112,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1200,124,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1300,134,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1400,144,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1500,154,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1600,164,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1700,176,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1800,186,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
1900,197,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2000,207,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2100,218,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2200,229,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2300,240,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2400,250,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2500,260,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2600,270,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2700,282,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2800,292,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
2900,303,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
3000,314,0.55,"[<ptreeopt.tree.PTree object at 0x1555282108e0>
 <ptreeopt.tree.PTree object at 0x155528210340>
 <ptreeopt.tree.PTree object at 0x1555282104c0>
 <ptreeopt.tree.PTree object at 0x155528210940>
 <ptreeopt.tree.PTree object at 0x155528210bb0>
 <ptreeopt.tree.PTree object at 0x1555282103a0>
 <ptreeopt.tree.PTree object at 0x155528210eb0>
 <ptreeopt.tree.PTree object at 0x1555282109a0>
 <ptreeopt.tree.PTree object at 0x155528265880>
 <ptreeopt.tree.PTree object at 0x155528265100>]",4,0,30,10,3
3100,325,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3200,334,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3300,345,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3400,355,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3500,365,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3600,375,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3700,386,0.54,"[<ptreeopt.tree.PTree object at 0x1555281b5f40>
 <ptreeopt.tree.PTree object at 0x155520fd00a0>
 <ptreeopt.tree.PTree object at 0x155520fd01f0>
 <ptreeopt.tree.PTree object at 0x155528776c40>
 <ptreeopt.tree.PTree object at 0x155520fd0280>
 <ptreeopt.tree.PTree object at 0x155520fd05b0>
 <ptreeopt.tree.PTree object at 0x15552861c9a0>
 <ptreeopt.tree.PTree object at 0x15552861c1f0>
 <ptreeopt.tree.PTree object at 0x155520ebd340>
 <ptreeopt.tree.PTree object at 0x15552817c220>]",4,0,30,10,3
3800,396,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
3900,406,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4000,416,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4100,427,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4200,437,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4300,447,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4400,457,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4500,467,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
4600,478,0.49,"[<ptreeopt.tree.PTree object at 0x155528040040>
 <ptreeopt.tree.PTree object at 0x155528040880>
 <ptreeopt.tree.PTree object at 0x1555283c1160>
 <ptreeopt.tree.PTree object at 0x1555283c1880>
 <ptreeopt.tree.PTree object at 0x1555283c1a60>
 <ptreeopt.tree.PTree object at 0x1555283c1d90>
 <ptreeopt.tree.PTree object at 0x1555283c18e0>
 <ptreeopt.tree.PTree object at 0x1555282f4340>
 <ptreeopt.tree.PTree object at 0x1555282f42b0>
 <ptreeopt.tree.PTree object at 0x1555282f42e0>]",4,0,30,10,3
