nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6800,58,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
6900,59,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7000,60,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7100,61,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7200,62,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7300,62,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7400,63,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7500,64,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7600,65,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7700,66,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7800,67,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
7900,67,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8000,68,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8100,69,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8200,70,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8300,71,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8400,72,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8500,72,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8600,73,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8700,74,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8800,75,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
8900,76,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9000,77,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9100,78,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9200,78,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9300,79,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9400,80,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9500,81,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9600,82,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9700,83,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9800,83,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
9900,84,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
10000,85,0.54,"[<ptreeopt.tree.PTree object at 0x155528406820>
 <ptreeopt.tree.PTree object at 0x155528406be0>
 <ptreeopt.tree.PTree object at 0x155528406d60>]",2,2,10,3,3
100,0,0.85,"[<ptreeopt.tree.PTree object at 0x1555282b7250>
 <ptreeopt.tree.PTree object at 0x1555282b74f0>
 <ptreeopt.tree.PTree object at 0x1555282b7f10>]",2,3,10,3,3
200,1,0.82,"[<ptreeopt.tree.PTree object at 0x1555284c1e20>
 <ptreeopt.tree.PTree object at 0x1555284c13d0>
 <ptreeopt.tree.PTree object at 0x1555284c14f0>]",2,3,10,3,3
300,2,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
400,3,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
500,4,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
600,5,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
700,5,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
800,6,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
900,7,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
1000,8,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
1100,9,0.78,"[<ptreeopt.tree.PTree object at 0x1555284b7280>
 <ptreeopt.tree.PTree object at 0x1555284b76d0>
 <ptreeopt.tree.PTree object at 0x1555284b79d0>]",2,3,10,3,3
1200,10,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1300,10,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1400,11,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1500,12,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1600,13,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1700,14,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1800,15,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
1900,16,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
2000,16,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
2100,17,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
2200,18,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
2300,19,0.76,"[<ptreeopt.tree.PTree object at 0x155528762be0>
 <ptreeopt.tree.PTree object at 0x1555287627c0>
 <ptreeopt.tree.PTree object at 0x155528762d60>]",2,3,10,3,3
2400,20,0.75,"[<ptreeopt.tree.PTree object at 0x1555283e7b80>
 <ptreeopt.tree.PTree object at 0x1555283e7040>
 <ptreeopt.tree.PTree object at 0x1555283e7d60>]",2,3,10,3,3
2500,21,0.75,"[<ptreeopt.tree.PTree object at 0x1555283e7b80>
 <ptreeopt.tree.PTree object at 0x1555283e7040>
 <ptreeopt.tree.PTree object at 0x1555283e7d60>]",2,3,10,3,3
2600,21,0.75,"[<ptreeopt.tree.PTree object at 0x1555283e7b80>
 <ptreeopt.tree.PTree object at 0x1555283e7040>
 <ptreeopt.tree.PTree object at 0x1555283e7d60>]",2,3,10,3,3
2700,22,0.75,"[<ptreeopt.tree.PTree object at 0x1555283e7b80>
 <ptreeopt.tree.PTree object at 0x1555283e7040>
 <ptreeopt.tree.PTree object at 0x1555283e7d60>]",2,3,10,3,3
2800,23,0.75,"[<ptreeopt.tree.PTree object at 0x1555283e7b80>
 <ptreeopt.tree.PTree object at 0x1555283e7040>
 <ptreeopt.tree.PTree object at 0x1555283e7d60>]",2,3,10,3,3
2900,24,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3000,25,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3100,26,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3200,26,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3300,27,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3400,28,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3500,29,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3600,30,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3700,31,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3800,32,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
3900,33,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4000,33,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4100,34,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4200,35,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4300,36,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4400,37,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4500,38,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4600,39,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4700,39,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4800,40,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
4900,41,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5000,42,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5100,43,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5200,44,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5300,45,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5400,45,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5500,46,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5600,47,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5700,48,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5800,49,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
5900,50,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6000,50,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6100,51,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6200,52,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6300,53,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6400,54,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6500,55,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6600,56,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6700,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6800,57,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
6900,58,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7000,59,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7100,60,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7200,61,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7300,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7400,62,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7500,63,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7600,64,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7700,65,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7800,66,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
7900,67,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8000,68,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8100,68,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8200,69,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8300,70,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8400,71,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8500,72,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8600,73,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8700,74,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8800,75,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
8900,75,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9000,76,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9100,77,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9200,78,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9300,79,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9400,80,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9500,81,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9600,81,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9700,82,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9800,83,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
9900,84,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
10000,85,0.69,"[<ptreeopt.tree.PTree object at 0x15552848fee0>
 <ptreeopt.tree.PTree object at 0x15552848f520>
 <ptreeopt.tree.PTree object at 0x15552848f550>]",2,3,10,3,3
100,1,0.86,"[<ptreeopt.tree.PTree object at 0x15552848a790>
 <ptreeopt.tree.PTree object at 0x15552848ae50>
 <ptreeopt.tree.PTree object at 0x1555284548e0>]",2,4,10,3,3
200,2,0.86,"[<ptreeopt.tree.PTree object at 0x15552848a790>
 <ptreeopt.tree.PTree object at 0x15552848ae50>
 <ptreeopt.tree.PTree object at 0x1555284548e0>]",2,4,10,3,3
