nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3700,165,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
3800,169,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
3900,173,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4000,177,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4100,181,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4200,186,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4300,191,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4400,195,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4500,200,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4600,204,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4700,208,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4800,213,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
4900,217,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5000,222,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5100,226,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5200,229,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5300,234,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5400,238,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5500,243,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5600,247,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5700,251,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5800,256,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
5900,260,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6000,265,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6100,270,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6200,275,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6300,279,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6400,283,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6500,288,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6600,293,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6700,297,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6800,301,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
6900,305,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7000,309,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7100,314,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7200,318,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7300,322,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7400,326,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7500,329,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7600,333,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7700,338,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7800,342,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
7900,346,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8000,350,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8100,354,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8200,358,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8300,362,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8400,367,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8500,372,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8600,376,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8700,380,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8800,384,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
8900,389,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9000,393,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9100,398,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9200,402,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9300,407,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9400,412,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9500,416,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9600,421,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9700,424,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9800,429,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
9900,434,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
10000,438,0.85,"[<ptreeopt.tree.PTree object at 0x15552867c0a0>
 <ptreeopt.tree.PTree object at 0x15552867c070>
 <ptreeopt.tree.PTree object at 0x15552867c970>]",3,1,30,3,3
100,3,0.91,"[<ptreeopt.tree.PTree object at 0x1555281e1df0>
 <ptreeopt.tree.PTree object at 0x1555281e1b80>
 <ptreeopt.tree.PTree object at 0x1555283ac040>]",3,2,30,3,3
200,7,0.9,"[<ptreeopt.tree.PTree object at 0x155528287a30>
 <ptreeopt.tree.PTree object at 0x1555281bf130>
 <ptreeopt.tree.PTree object at 0x1555281bffd0>]",3,2,30,3,3
300,11,0.9,"[<ptreeopt.tree.PTree object at 0x155528287a30>
 <ptreeopt.tree.PTree object at 0x1555281bf130>
 <ptreeopt.tree.PTree object at 0x1555281bffd0>]",3,2,30,3,3
400,15,0.9,"[<ptreeopt.tree.PTree object at 0x155528287a30>
 <ptreeopt.tree.PTree object at 0x1555281bf130>
 <ptreeopt.tree.PTree object at 0x1555281bffd0>]",3,2,30,3,3
500,19,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
600,23,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
700,27,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
800,32,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
900,36,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1000,40,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1100,43,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1200,47,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1300,51,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1400,56,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1500,60,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1600,66,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1700,70,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1800,74,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
1900,77,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
2000,81,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
2100,86,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
2200,90,0.87,"[<ptreeopt.tree.PTree object at 0x15552836ea60>
 <ptreeopt.tree.PTree object at 0x155528370cd0>
 <ptreeopt.tree.PTree object at 0x155528370f10>]",3,2,30,3,3
2300,94,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2400,98,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2500,102,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2600,106,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2700,111,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2800,115,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
2900,119,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3000,124,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3100,128,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3200,133,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3300,136,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3400,141,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3500,144,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3600,149,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3700,153,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3800,158,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
3900,162,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4000,166,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4100,170,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4200,175,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4300,180,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4400,184,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4500,189,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4600,193,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4700,198,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4800,202,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
4900,207,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5000,211,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5100,215,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5200,220,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5300,224,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5400,229,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5500,234,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5600,239,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5700,243,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5800,248,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
5900,252,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6000,257,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6100,261,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6200,265,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6300,268,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6400,272,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6500,276,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6600,279,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6700,284,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6800,288,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
6900,293,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
7000,296,0.86,"[<ptreeopt.tree.PTree object at 0x15552869bf40>
 <ptreeopt.tree.PTree object at 0x15552869ba00>
 <ptreeopt.tree.PTree object at 0x15552869b250>]",3,2,30,3,3
