nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
3300,32,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3400,33,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3500,34,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3600,34,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3700,35,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3800,36,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
3900,37,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4000,38,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4100,39,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4200,40,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4300,41,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4400,42,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4500,43,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4600,44,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4700,45,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4800,46,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
4900,47,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5000,48,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5100,49,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5200,50,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5300,51,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5400,52,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5500,53,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5600,54,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5700,55,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5800,56,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
5900,57,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6000,58,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6100,59,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6200,60,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6300,60,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6400,61,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6500,62,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6600,63,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6700,64,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6800,65,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
6900,66,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
7000,67,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
7100,68,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
7200,69,0.71,"[<ptreeopt.tree.PTree object at 0x1555281f8e80>
 <ptreeopt.tree.PTree object at 0x1555281f8160>
 <ptreeopt.tree.PTree object at 0x1555281f8a60>]",6,1,10,3,10
7300,70,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7400,71,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7500,72,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7600,73,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7700,74,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7800,75,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
7900,76,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8000,76,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8100,77,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8200,78,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8300,79,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8400,80,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8500,81,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8600,82,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8700,83,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8800,84,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
8900,85,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9000,86,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9100,87,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9200,88,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9300,89,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9400,89,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9500,90,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9600,91,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9700,92,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9800,93,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
9900,94,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
10000,95,0.69,"[<ptreeopt.tree.PTree object at 0x15552845dd30>
 <ptreeopt.tree.PTree object at 0x15552845d370>
 <ptreeopt.tree.PTree object at 0x15552845d0d0>]",6,1,10,3,10
100,1,0.82,"[<ptreeopt.tree.PTree object at 0x1555283941f0>
 <ptreeopt.tree.PTree object at 0x155528394f10>
 <ptreeopt.tree.PTree object at 0x1555283941c0>]",6,2,10,3,10
200,2,0.76,"[<ptreeopt.tree.PTree object at 0x1555287c71c0>
 <ptreeopt.tree.PTree object at 0x1555287c7460>
 <ptreeopt.tree.PTree object at 0x1555287c7370>]",6,2,10,3,10
300,3,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
400,4,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
500,5,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
600,6,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
700,7,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
800,8,0.74,"[<ptreeopt.tree.PTree object at 0x1555284bf400>
 <ptreeopt.tree.PTree object at 0x1555284842b0>
 <ptreeopt.tree.PTree object at 0x1555284bf370>]",6,2,10,3,10
900,9,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1000,10,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1100,11,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1200,12,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1300,13,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1400,14,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1500,15,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1600,16,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1700,17,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1800,18,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
1900,19,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2000,20,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2100,21,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2200,22,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2300,23,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2400,24,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2500,25,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2600,26,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2700,27,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2800,28,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
2900,29,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3000,30,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3100,31,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3200,32,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3300,33,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3400,34,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3500,35,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3600,36,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3700,37,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3800,38,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
3900,39,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4000,40,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4100,41,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4200,42,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4300,43,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4400,43,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4500,44,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4600,45,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4700,46,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4800,47,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
4900,48,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5000,49,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5100,50,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5200,51,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5300,52,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5400,53,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5500,54,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5600,55,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5700,56,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5800,57,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
5900,58,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
6000,59,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
6100,60,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
6200,61,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
6300,62,0.73,"[<ptreeopt.tree.PTree object at 0x15552840b5b0>
 <ptreeopt.tree.PTree object at 0x15552840b880>
 <ptreeopt.tree.PTree object at 0x15552840bfd0>]",6,2,10,3,10
